Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.1692265721689688,0.4438464343547821,0.0,0.0,0.0,0.0,0.0,0.16932223158464232,0.4437378942966461,0.02683875115418701,0.0,0.009435952566006956,0.13303914666175842,0.02502729371190071,0.05188354104757309,0.0005525080487132072,0.0006252194871194661,0.001708492054603994,0.19008783996105194,0.16368690133094788,0.01614498987627134,0.018393367874803807,0.022975949570536613,0.021921254694461823,0.0538378424932914,0.05381937696790993,0.0035555292147310827,0.006993755395158787,0.003033749250688514,0.008806460750173646,0.0014308071049106503,0.0017520419199926233,0.18199599344208556,0.19092105772153442,0.041764061961437685,0.041594311652167815,0.2497463971376419,0.24945206940174103,0.06246298514067562,0.03798000845164894,0.03805036573405864,4.877947139902972e-05,0.05597612261772156,0.07392337918281555,0.003543432103469968,0.011256536468863487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.684675931930542,0.42819446325302124,2.882053852081299,0.35470613837242126,14.808500289916992,3.087000846862793,2.783844470977783
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.16819851302867767,0.4488172233104706,0.0,0.0,0.0,0.0,0.0,0.16828087514069764,0.4487391412258148,0.029011158823619917,0.0,0.011747380159382953,0.1341778039932251,0.016259219497442245,0.06066872552037239,0.00031262318952940404,0.0007051649736240506,0.0015378930838778615,0.19712796807289124,0.1701560914516449,0.016519997359030394,0.018719134306440607,0.023355958983302116,0.02223644219338894,0.05925982296523132,0.06007347998989258,0.002926383054149084,0.006022167946028748,0.003059495998837645,0.010386076445862254,0.0012743005458185506,0.001634940845259621,0.20369338079595978,0.212257668735347,0.05492592560101883,0.05550004178264877,0.2444465309381485,0.24412225186824799,0.060459440963425294,0.03885221446491024,0.03892157819991138,3.3449083275627345e-05,0.0560729019343853,0.07353858649730682,0.0041351644322276115,0.012594388797879219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6838986873626709,0.4198477864265442,2.9572224617004395,0.34891730546951294,14.874917030334473,2.9819552898406982,2.78476619720459
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.16738163570081604,0.4516454339027405,0.0,0.0,0.0,0.0,0.0,0.1674343605304483,0.4515214264392853,0.032054319559601745,0.0,0.01508606653455534,0.13508661091327667,0.008626156486570835,0.0763293206691742,8.429657464148477e-05,0.0007056945469230413,0.0015187895623967052,0.20404870808124542,0.1764400452375412,0.016747008540991416,0.019030669420914262,0.023968355730175972,0.022784292697906494,0.06487581505407158,0.06665994602195,0.0021799068369341102,0.00491151697118804,0.003114977117588972,0.014732975800788155,0.0012216909732728053,0.0016178536860716008,0.229768177902688,0.23852221366974702,0.07874396824337769,0.07999048406965607,0.2455453872680664,0.24524547159671783,0.05836736374369458,0.03920934890661768,0.03928726402139678,2.272080564580392e-05,0.05670332536101341,0.07372883707284927,0.006954994983971119,0.017549287527799606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7058985233306885,0.41204869747161865,2.939018487930298,0.34803029894828796,14.895059585571289,2.972564935684204,2.800503969192505
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.16697896369114654,0.4574427008628845,0.0,0.0,0.0,0.0,0.0,0.16700852382002684,0.4572996199131012,0.035395105910259704,0.0,0.01770791988751831,0.13727322220802307,0.003894218010827899,0.07875186949968338,8.954014629125595e-05,0.0007184860296547413,0.0014461635146290064,0.21158891916275024,0.18370553851127625,0.017180266348525552,0.01943993380731351,0.025241028517484665,0.024052884429693222,0.07229423444787383,0.07445226829755684,0.0019505605376410253,0.004003939337164631,0.0031698464168544104,0.01778296313224983,0.0012046956276654149,0.0016539828559598304,0.25192018859995424,0.2604790211031378,0.09224328300049348,0.09386331578046127,0.2432064563035965,0.2429068237543106,0.056800398987978895,0.03961905213802203,0.039707079225085956,-3.1477584343519993e-06,0.057552799582481384,0.07424919307231903,0.009247906506061554,0.020914630964398384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.709490180015564,0.39384210109710693,3.0300655364990234,0.33549466729164124,14.904942512512207,2.8623173236846924,2.8010103702545166
00:00:00:24.400,68,0.0,0.0,0.0,0.0,0.0,0.16653594749354858,0.4611632823944092,0.0,0.0,0.0,0.0,0.0,0.16655198203645294,0.4610220789909363,0.03798837474791405,0.0,0.01940861811838173,0.13351842761039734,0.0013390380190685391,0.0758323073387146,-4.4731834350386634e-05,0.0006983360508456826,0.0013333209790289402,0.2168949544429779,0.1893133521080017,0.017517940888226124,0.019760527261488893,0.025728445500135422,0.024531293660402298,0.07633313239553406,0.0785257607472197,0.0018758720109205988,0.0033182084234957554,0.003196486830601232,0.020579329010249177,0.000988860319171921,0.0015074217875164341,0.2612375140419086,0.2699335049827917,0.10266724639820664,0.10461841769706741,0.24288512766361237,0.24259962141513824,0.05636181793382351,0.03989598180746167,0.039989905703419794,-4.884842928731814e-05,0.05697505176067352,0.0734994187951088,0.009598087519407272,0.021876078099012375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7264543771743774,0.399084210395813,3.1584560871124268,0.330074667930603,14.814876556396484,2.8449511528015137,2.814403533935547
00:00:00:25.416,68,0.0,0.0,0.0,0.0,0.0,0.16516903895346924,0.46942242980003357,0.0,0.0,0.0,0.0,0.0,0.16518204168271391,0.46925583481788635,0.03714284353872597,0.0,0.019534398835214958,0.12632954120635986,0.00140483770519495,0.07141631841659546,2.2281519704847597e-05,0.0007021260098554194,0.0013537381310015917,0.21226632595062256,0.18510332703590393,0.017632716779310817,0.01996624188812424,0.025302216410636902,0.024128951132297516,0.07633082268297867,0.07865533534128633,0.0017571699632362124,0.0027959167899262428,0.003176041834286963,0.02128578206441597,0.0009408833282492674,0.001485377529832213,0.24391304926826538,0.2522656262107376,0.09289041021092667,0.09422974160973221,0.23981575667858124,0.23955947160720825,0.05661002246164963,0.03982589281880133,0.039918729018393384,-8.468791929772124e-05,0.055768679827451706,0.07217995822429657,0.008452306501567364,0.020252032205462456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7217286229133606,0.39635729789733887,3.375736951828003,0.32390156388282776,14.58796215057373,2.8018665313720703,2.8581671714782715
00:00:00:26.433,68,0.0,0.0,0.0,0.0,0.0,0.16392982595677033,0.4694840908050537,0.0,0.0,0.0,0.0,0.0,0.16393954672887176,0.46933096647262573,0.03645583663145531,0.0,0.01997435835503063,0.12056666612625122,0.0010322448797523975,0.06388794630765915,4.2685085645643994e-05,0.0007278490229509771,0.001235183677636087,0.21219950914382935,0.18478770554065704,0.01779848684693319,0.020035355908536487,0.024766838178038597,0.023584652692079544,0.07464954931255409,0.07745541261509789,0.001778089058942532,0.0025638113228034975,0.003282850906912085,0.02246383429346531,0.0009373471766401637,0.0014744238219425298,0.23641403096022584,0.24488655481243102,0.09150578593195267,0.09266092503544555,0.24063585698604584,0.24036858975887299,0.0570549327511327,0.03960600108591891,0.039699287729210664,-7.198907405836508e-05,0.05479160696268082,0.07069775462150574,0.008223894983530045,0.019750872626900673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7274386286735535,0.3947727680206299,3.4452576637268066,0.3126526176929474,14.601639747619629,2.828888177871704,2.744020938873291
00:00:00:26.450,68,0.0,0.0,0.0,0.0,0.0,0.16197941466656707,0.4724217653274536,0.0,0.0,0.0,0.0,0.0,0.16199288101799683,0.4722381830215454,0.03388278468399574,0.0,0.019422166043174552,0.11198899894952774,0.0010445121442899108,0.05904640257358551,4.446249295142479e-05,0.0007525658584199846,0.0012721410021185875,0.206985205411911,0.17984701693058014,0.017891024461193106,0.02006808311554334,0.02402675896883011,0.022804470732808113,0.07014814320211014,0.07323590296540794,0.001798344828435659,0.0025033014263478137,0.0033781870382242622,0.022782557391842116,0.0009517444124092186,0.0014893820424787354,0.21486725323114564,0.2231419142733145,0.08171373458034546,0.08222151454791794,0.24181348085403442,0.24154897034168243,0.05559193603529064,0.03883934052376384,0.03892814784137044,-0.00011896319483639672,0.0540301613509655,0.06992966681718826,0.007661001291126013,0.0183964055031538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7231665253639221,0.40495437383651733,3.4700019359588623,0.31993985176086426,14.430054664611816,2.8785440921783447,2.8352110385894775
00:00:00:28.466,68,0.0,0.0,0.0,0.0,0.0,0.16044947540306914,0.4752868711948395,0.0,0.0,0.0,0.0,0.0,0.16046843343343017,0.4750884771347046,0.03323236513516487,0.0,0.019542013501093712,0.11062063276767731,0.0010842886986210942,0.0580807588994503,0.00011810969590442255,0.0007257661200128496,0.0013486468233168125,0.20448392629623413,0.17741771042346954,0.01797261314820563,0.020215653864219436,0.023377886041998863,0.022217195481061935,0.06927345845287841,0.07270095199717103,0.0017731865233274664,0.002240550013930304,0.0034293208973745016,0.023556891251568908,0.001053654597403263,0.0015992997671608615,0.2106817383107782,0.21897898947917052,0.0811045204662587,0.08157913361574357,0.242727130651474,0.24249479174613953,0.0555138304977858,0.03814457269626803,0.03823749281952832,-0.00011493996134959161,0.05400184541940689,0.06997820734977722,0.007765702437609434,0.01876481994986534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283585071563721,0.3972940444946289,3.510084867477417,0.3191843628883362,14.462562561035156,2.873621940612793,2.7498526573181152
00:00:00:28.483,68,0.0,0.0,0.0,0.0,0.0,0.15927885517731324,0.4760638475418091,0.0,0.0,0.0,0.0,0.0,0.15928246421628936,0.4758875370025635,0.035002151067690966,0.0,0.020649989863969192,0.11318497359752655,0.000369955349015072,0.05310310050845146,0.00041646260069683194,0.0007702923030592501,0.0012637965846806765,0.214945986866951,0.18666766583919525,0.018140001711174938,0.0203626028585098,0.023849256336688995,0.022707050666213036,0.07387552111309265,0.07687353414554467,0.0017418494531187619,0.0021310360782609795,0.0033482505974015736,0.025050176847145347,0.0010169454031925236,0.0016048732490489554,0.23292634189727326,0.24086652028497438,0.08999179200914688,0.09086934751578507,0.2447618693113327,0.24452733993530273,0.054861889420790524,0.03746875434007392,0.03756354185559393,-0.00012233509914949536,0.05378515645861626,0.06976263970136642,0.008706144988536835,0.02018493227660656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7228800654411316,0.3850080668926239,3.517911434173584,0.3156408667564392,14.57276725769043,2.8420000076293945,2.670725107192993
