Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.023989679291844368,0.30902034044265747,0.0,0.0,0.0,0.0,0.0,0.024094169959425926,0.3092975318431854,0.014511876701775837,0.0001130098826251924,0.023423377198584422,0.015214935876429081,0.011732722632586956,0.0732252225279808,0.15703660249710083,0.0010450365953147411,0.0002524504088796675,0.0718565583229065,0.07631084322929382,0.014035224312095121,0.01649409553731593,0.010207189247012138,0.009686739183962345,0.05143113207219673,0.06651928795103661,0.004817703273147345,0.006989452987909317,0.022750545227288893,0.013625203099398327,0.007422794992344799,0.008233363430791587,0.08340616525692353,0.09460621472227052,0.015655502384591034,0.01818963193941015,0.0,0.0,0.1663179084636107,0.06832976375080754,0.06832522711159511,0.006064622197300196,0.03452356532216072,0.04794168472290039,0.016030732542276382,0.03142835944890976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.215577483177185,0.5967961549758911,2.996591806411743,0.5717833042144775,7.042131423950195,4.434281826019287,7.9502177238464355
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.02273775078356266,0.27392005920410156,0.0,0.0,0.0,0.0,0.0,0.02284046821296215,0.27414679527282715,0.014791275150853597,7.019102486083284e-05,0.024901173977191087,0.01772766187787056,0.01205110177397728,0.17381863296031952,0.23545606434345245,0.0007977709174156189,0.00019625097047537565,0.05653948336839676,0.06254030019044876,0.015054331151865462,0.017234728602561023,0.008283141069114208,0.007834112271666527,0.057252119442033844,0.07445144055097504,0.000646085652988404,0.006447315216064453,0.023503088863290368,0.016374013745746097,0.008520836350550098,0.009397304070211181,0.10967298749707581,0.11961226161625213,0.028801538030032884,0.03186849095554798,8.63274181028828e-05,0.0,0.1539038509510501,0.051224755503324816,0.05120916365155884,0.007722607813775539,0.03522714227437973,0.048885103315114975,0.02372526191174984,0.04051249846816063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2608108520507812,0.5435919761657715,2.6868999004364014,0.5861808061599731,7.442572116851807,4.644174098968506,7.588625431060791
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.02241051197052002,0.21185225248336792,0.0,0.0,0.0,0.0,0.0,0.02253764308989048,0.21200978755950928,0.01393702734025034,8.846350101521239e-05,0.027293099057553595,0.02225949987769127,0.008700450882315636,0.34175997972488403,0.26868483424186707,0.0006764784338884056,0.0001639053225517273,0.038565024733543396,0.047657571732997894,0.016599550265892448,0.018651762531287645,0.006430319044739008,0.005989258177578449,0.06887316706476394,0.08721224218329102,3.0783339752815664e-05,0.005766181740909815,0.020831127085129852,0.019866482387447548,0.009161121550988445,0.010137814936540509,0.16182068881312775,0.16826468112611268,0.05532197356161522,0.05915905982725586,0.00012545965728349984,3.679051951621659e-05,0.1455491617310405,0.037365225197497666,0.037339302375823155,0.006921268533915281,0.033536601811647415,0.0472446046769619,0.032969631254673004,0.05026612803339958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6041197776794434,0.6874382495880127,2.3802402019500732,0.5809539556503296,7.413907051086426,4.974469184875488,7.107526779174805
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.025991536676883698,0.10773921757936478,0.0,0.0,0.0,0.0,0.0,0.026101045310497284,0.1078171357512474,0.013055982620577106,0.0001346771459793672,0.029367145143905184,0.02938048541545868,0.006258926820009947,0.4530331492424011,0.2649407684803009,0.0006668940186500549,0.0002791312290355563,0.028283094987273216,0.038648396730422974,0.017602421080116476,0.019650627619589134,0.003906453959643841,0.003556186566129327,0.0779655657660833,0.09630539716108963,0.0,0.005424370989203453,0.015868687932910804,0.020997235348234444,0.010077373977167282,0.011023097496589356,0.20823252797305236,0.21195864379809295,0.0787154733973114,0.08134513570084168,0.0009015228715725243,0.0007946999394334853,0.14200801405390334,0.035503094743958595,0.03548124396893871,0.005196106620132923,0.03553459048271179,0.04717669636011124,0.04450901970267296,0.05916149169206619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9455208778381348,0.9555023908615112,2.017263889312744,0.5927906632423401,7.500751495361328,5.729759693145752,5.842682361602783
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.03626827895641327,0.029047980904579163,0.0,0.0,0.0,0.0,0.0,0.036345019936561584,0.029042189940810204,0.012739849471952686,0.00017089053289964795,0.03252291380458267,0.03524939715862274,0.004796059336513281,0.4813345670700073,0.25280192494392395,0.0005986482137814164,0.0005325046367943287,0.020652292296290398,0.031067268922924995,0.018102282543303618,0.020550081378114315,0.002093579387292266,0.0017940900288522243,0.08131764456698128,0.09995945390594131,0.0,0.004830620717257261,0.011825528280390664,0.021165777732136803,0.011473053261352348,0.012238790953605576,0.2309767127163977,0.23417552112009704,0.08911760745423875,0.09085594416867936,0.0011060502147302032,0.001019645482301712,0.14135383812104202,0.03465119029021893,0.03462541617385374,0.004253005143254995,0.04029451683163643,0.049724869430065155,0.05687456578016281,0.06785736232995987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.235724925994873,1.381743311882019,1.715047836303711,0.6239812970161438,6.812755107879639,6.959305763244629,4.7864990234375
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.04776419699192047,0.0005547330365516245,0.0,0.0,0.0,0.0,0.0,0.047834280878305435,0.0006036850973032415,0.013051651965849457,0.00019483297364786267,0.03581940156589951,0.043839894235134125,0.0032600220292806625,0.4563133120536804,0.23556499183177948,0.00040165457176044583,0.0008470234461128712,0.015256622806191444,0.0251191183924675,0.018308419845644366,0.02128849318201635,0.0017402191879227757,0.0013952117878943682,0.08075321537043648,0.09775113912072342,0.0,0.0043700141832232475,0.006946400633008327,0.019472039706023864,0.012560873473172455,0.013230495072127629,0.23906374867961244,0.2426362543965262,0.09229019208846725,0.09279673101344177,0.001064281677827239,0.0008780451025813818,0.14335348904664216,0.034597961594181985,0.03456249270192602,0.0026436999905854464,0.0462946854531765,0.05362479388713837,0.06454718112945557,0.07227219641208649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.301408529281616,1.58530592918396,1.594942569732666,0.6200780272483826,6.103024959564209,7.99461030960083,4.138821125030518
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.0527963824570179,0.00031471886904910207,0.0,0.0,0.0,0.0,0.0,0.052861813455820084,0.00037194459582678974,0.013896661258360863,0.00015542321489192545,0.038714828720401114,0.050210919231176376,0.0024856915697455406,0.41561439633369446,0.22305768728256226,0.00028387727797962725,0.0008665886707603931,0.015971865504980087,0.024429621174931526,0.01834747046641539,0.021416206267873338,0.001263944199308753,0.0007891473360359669,0.0777639962476194,0.09323515296085694,0.0,0.0035809827968478203,0.004365450048424263,0.019569626669113962,0.012890413577087326,0.013585631306110669,0.23924075367902284,0.2426893532584915,0.09467563628537888,0.09476544487700714,0.0009112551342695951,0.000683820981066674,0.14437559100822525,0.03974326693745566,0.039712990910294586,0.0017616352997720242,0.05018274486064911,0.05668587610125542,0.06747613847255707,0.07451507449150085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3229806423187256,1.5424137115478516,1.7355530261993408,0.6383438110351562,6.346855163574219,7.715015411376953,4.08076286315918
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.055109430104494095,0.00047094502951949835,0.0,0.0,0.0,0.0,0.0,0.05521692335605621,0.0005519315600395203,0.014128199430717334,0.00015572250413242728,0.04081970748172463,0.05321653187274933,0.002592996694147587,0.3644099533557892,0.20178216695785522,0.00023997847165446728,0.0009149983525276184,0.020579203963279724,0.02867233194410801,0.018431944003760914,0.021236183024396647,0.0012779985554516315,0.000552379060536623,0.07417556342649323,0.08870607017874207,0.0,0.003017749870195985,0.0032143760472536087,0.019183685348703156,0.013507846765951615,0.014192187834223251,0.23812277916650115,0.2424821436102762,0.09565470965272568,0.09701702894620483,0.0005642109317705035,0.00034766868338920176,0.1456485524734584,0.0480907511070567,0.048059341107526986,0.0015941231977194548,0.051507096737623215,0.057254865765571594,0.06831119954586029,0.07479574531316757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.193577766418457,1.534173846244812,1.7358511686325073,0.6539657115936279,6.419509410858154,7.980759620666504,3.8075528144836426
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.051789022982120514,0.0003429738571867347,0.0,0.0,0.0,0.0,0.0,0.05188870429992676,0.0004430225526448339,0.014787770842392006,0.00014472089242190123,0.04102528242173492,0.04861294850707054,0.0019214334897696972,0.33356207609176636,0.17671722173690796,0.00020731572294607759,0.0011922476114705205,0.025922849774360657,0.0332617312669754,0.01840285177399941,0.021119785213001473,0.0012675899779424071,0.0005089414771646261,0.07229733391918892,0.08583189770761024,0.0,0.0026436138432472944,0.003520197933539748,0.018949956898418618,0.013199762559640636,0.013794468912762642,0.22857320010141663,0.23192888199069459,0.0944942638273317,0.09619396107538802,0.0005139830172993243,0.0003467609058134258,0.14524940402868058,0.053794096059518244,0.05376138168603951,0.001416691578924656,0.05161615461111069,0.05685928836464882,0.06674866378307343,0.07414510101079941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.211831569671631,1.6538196802139282,1.7358968257904053,0.6474552154541016,6.38089656829834,8.013936996459961,3.836728811264038
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.05096349120140076,-4.673860894399695e-05,0.0,0.0,0.0,0.0,0.0,0.05104484409093857,0.00010346889757784083,0.014983406879310246,0.00016258045798167586,0.040967508433235704,0.04651839658617973,0.0022673658095300198,0.2937328517436981,0.17015670239925385,0.0001223483996000141,0.0013426324585452676,0.03347501903772354,0.041552409529685974,0.018811714319511775,0.021110874319469803,0.001270424691028893,0.00045163248432800174,0.07097759843083466,0.08279725831426658,0.0,0.002521431539207697,0.004484401550143957,0.019853427707748793,0.012764055295996456,0.013347027673894328,0.21716621812470246,0.222585281724989,0.0916760288265828,0.0947807349383673,0.000400437944335863,0.00010111823939951137,0.14029320476573426,0.05526422750281758,0.05521912837439236,0.0014170479262247682,0.05216261371970177,0.05725625529885292,0.0659874752163887,0.0735282450914383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1458654403686523,1.6727018356323242,1.8047428131103516,0.6394988298416138,5.975570201873779,8.390410423278809,3.8616762161254883
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.05012357607483864,-6.650410796282813e-05,0.0,0.0,0.0,0.0,0.0,0.05020852014422417,0.00010921507782768458,0.015740362209230307,0.00016468495596200228,0.04089679194025246,0.044371530413627625,0.002158704213798046,0.2649723291397095,0.16992980241775513,0.0,0.0016660084947943687,0.04081766679883003,0.04869629815220833,0.018956574534722645,0.0216825198982313,0.0015332037582993507,0.0006147318053990602,0.06716041190195426,0.07761190604741341,0.0,0.002414763905107975,0.00550647871568799,0.01993997317261219,0.01248311101639967,0.012967577637189408,0.20502851303473937,0.21065800186714967,0.08997818452383255,0.09300995095123046,0.0003297949442639947,8.90806313691428e-06,0.13724232317545684,0.050681742297346725,0.0506320930965641,0.001310317195020616,0.051409266889095306,0.056934904307127,0.06706451624631882,0.07414697855710983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.145509958267212,1.6015344858169556,1.854664921760559,0.6351431608200073,6.145280838012695,8.01176643371582,4.158972263336182
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.04791552945971489,7.688082405366004e-05,0.0,0.0,0.0,0.0,0.0,0.04803340882062912,0.00025234371423721313,0.0158332797162932,0.00016421996406279504,0.040137992830257645,0.0454891100525856,0.004204461816698313,0.2048463672399521,0.16407211124897003,5.640778545057401e-05,0.0014187711058184505,0.04628651216626167,0.0537077821791172,0.019287509036888986,0.022131969238956616,0.0017958026146516204,0.000892661337275058,0.06032254543349502,0.0686643510927008,0.0,0.0020698097068816423,0.00637509860098362,0.020488370105589102,0.012553337581371232,0.0130865239613208,0.1849446296981256,0.19166278243043977,0.07922452766099823,0.08261756522072647,0.0005405186675488949,0.00023087694717105478,0.1372376367228441,0.04811089315585523,0.04806170369894202,0.0013845748035237193,0.050547875463962555,0.05722525715827942,0.06584551185369492,0.07353997975587845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0239059925079346,1.4751883745193481,1.8990235328674316,0.6412017345428467,6.406651020050049,7.822935581207275,4.252344608306885
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.0451776459813118,0.0003916192799806595,0.0,0.0,0.0,0.0,0.0,0.04530224949121475,0.0005128604243509471,0.015351245745722199,0.00012083947513019666,0.03666001782871101,0.0479242242872715,0.019661007449030876,0.1342000812292099,0.14142411947250366,0.0001703998859738931,0.001292813685722649,0.05393108353018761,0.05953812599182129,0.019617558149221063,0.022246142910911964,0.0016240290133282542,0.0007021005731076002,0.05084461160724384,0.056955266013783874,0.0,0.0022641143295913935,0.0055450256913900375,0.01637270134475811,0.01168666904320242,0.012165828607976437,0.14963923690591766,0.1566711604371692,0.051245507610975266,0.05425377709179306,0.0008147802436724305,0.0005789620918221772,0.13862485142742478,0.04614124839088206,0.046091897564486374,0.0015974434791132808,0.04914136230945587,0.056289076805114746,0.05958254635334015,0.066325843334198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8840575218200684,1.38785719871521,2.0032825469970703,0.6698047518730164,6.867180824279785,7.468679428100586,4.217813014984131
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.04399630427360535,0.0002508638135623187,0.0,0.0,0.0,0.0,0.0,0.04409540072083473,0.0003940841415897012,0.015400579418010579,5.735345257562585e-05,0.03108473497599205,0.05733002722263336,0.04640698432922363,0.06789983063936234,0.11490078270435333,0.00044575546053238213,0.0010408797534182668,0.06298096477985382,0.06600302457809448,0.020121931718566185,0.022416428870686136,0.0016174307093024254,0.0006706833955831826,0.0442086219548999,0.04828175044394077,0.0,0.0035217595286667347,0.002496961271390319,0.008307470594996577,0.01095257606357336,0.011314897798001766,0.12072604297837036,0.12799638661377702,0.024044363219813233,0.025925067783426667,0.0008090307819657028,0.0005883391131646931,0.1419956326281775,0.04452777934879362,0.04449527525102627,0.00210003275424242,0.04937077686190605,0.055548712611198425,0.04980429261922836,0.054337453097105026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6732195615768433,1.3959332704544067,1.9892375469207764,0.6719094514846802,7.239980220794678,7.543219089508057,4.016232490539551
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.044409818947315216,1.91149865713669e-05,0.0,0.0,0.0,0.0,0.0,0.044498100876808167,0.00018821745470631868,0.01604531746594719,0.0,0.0256820287671677,0.06844042986631393,0.06890377402305603,0.035569630563259125,0.09931445121765137,0.0005914190551266074,0.0009442916489206254,0.07271165400743484,0.07448217272758484,0.02027785508461389,0.022449626831782712,0.0027061430737376213,0.0018061387818306684,0.04170244819072056,0.044383724814005966,0.0008035015198402107,0.007404787465929985,0.0009066140628419816,0.002722846512079096,0.010402001440525055,0.010539520531892776,0.1163233146349669,0.1237121567429274,0.01278535349994545,0.014259376648144103,0.0006715419003739953,0.0004442377248778939,0.14705182012069612,0.044655934724229206,0.04463930797974617,0.0034852391108870506,0.050717197358608246,0.05667893961071968,0.039134491235017776,0.041443124413490295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4529013633728027,1.2787809371948242,1.9137396812438965,0.6946659684181213,7.838659763336182,7.682593822479248,3.7602176666259766
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.045154690742492676,-3.1199677323456854e-05,0.0,0.0,0.0,0.0,0.0,0.04526672512292862,0.0001427319657523185,0.01725913656647663,0.0,0.02284166847751804,0.08247006684541702,0.08683183789253235,0.026545286178588867,0.09490751475095749,0.0005139044369570911,0.0009893736569210887,0.08079028129577637,0.08320383727550507,0.020446032548669224,0.022613598643917834,0.00537281995639205,0.004657035227864981,0.042127956056798824,0.04366213903910546,0.004376327618956566,0.013613133691251278,0.0005904710269533098,0.001382010915332148,0.01024231780320406,0.010283268988132477,0.12089841659967315,0.12879977374325424,0.00986748868878976,0.010931300037567024,0.0004319532890804112,0.000248500844463706,0.15244612845057326,0.04950445147766495,0.04948862493317444,0.004422714933753014,0.05139841511845589,0.05791965499520302,0.03158635273575783,0.033455897122621536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3227838277816772,1.1531280279159546,1.8292865753173828,0.7168886661529541,8.121221542358398,7.840289115905762,3.658310890197754
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.04516793414950371,-9.482942550675943e-05,0.0,0.0,0.0,0.0,0.0,0.04528267681598663,5.539744961424731e-05,0.018668373323579367,0.0,0.02135126496127592,0.09866244345903397,0.10521817207336426,0.028621723875403404,0.09816812723875046,0.0004935676115565002,0.0010506323305889964,0.09092102944850922,0.09402596205472946,0.02031325517214361,0.02245415439817082,0.00839435774832964,0.007791817653924227,0.045532750318548657,0.04483175504803749,0.007585461717098951,0.01915283128619194,0.00022526503016706556,0.0011737126237000442,0.009476570412516594,0.009581556543707848,0.13554718944860306,0.14429754164841568,0.008932068476786507,0.010449108822094324,2.791397309920285e-05,0.0,0.15970423522004762,0.05633585195914646,0.05631544331327244,0.004871197044849396,0.054678745567798615,0.0623263344168663,0.02830912359058857,0.031324733048677444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2618991136550903,1.1938859224319458,1.696108341217041,0.7396284937858582,8.371609687805176,7.591422080993652,3.8778138160705566
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.04372452199459076,0.0004690394562203437,0.0,0.0,0.0,0.0,0.0,0.04390005022287369,0.0005648293881677091,0.020728235468578833,0.0,0.020291632440643845,0.11739947646856308,0.12380409985780716,0.049854230135679245,0.11521097272634506,0.0003630266000982374,0.001147609669715166,0.10191930830478668,0.10506758838891983,0.020036494112496153,0.022379372629508766,0.011407014913856983,0.010901718400418758,0.051081075138568306,0.04904085697069946,0.009127438999712467,0.023846440017223358,6.323337584035471e-05,0.0013271310508653476,0.008962655439972878,0.009067021310329437,0.16203849019178682,0.17216882999759645,0.008296674455741728,0.00965333447799419,0.00025767358602024615,0.00023426375992130488,0.16483031509601165,0.06554597172959671,0.06550882828136391,0.005602155812084675,0.05919025093317032,0.06859011203050613,0.03192050755023956,0.03640962019562721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2677618265151978,1.096105933189392,1.6520787477493286,0.7516891360282898,7.935442924499512,7.628841876983643,4.435245037078857
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.04268615320324898,0.003797808662056923,0.0,0.0,0.0,0.0,0.0,0.042906057089567184,0.003926492761820555,0.02290419100158905,0.0,0.019683920052549993,0.14974543452262878,0.12990352511405945,0.10550560802221298,0.13768421113491058,0.00039257737807929516,0.0012076804414391518,0.11218777298927307,0.1153443306684494,0.019597867093926705,0.021854892571343074,0.015202172100543976,0.014954927377402782,0.0633351675905349,0.06211183894186821,0.004047131631523371,0.025326769798994064,0.0,0.0011449406678883814,0.008615678176283836,0.008791371248662472,0.2104085266494327,0.22232225833730895,0.00958352057705945,0.01194943204257227,0.001414883998222649,0.001341089140623808,0.16869175731572572,0.07171584594527153,0.071666111060215,0.00502179516479373,0.06616143882274628,0.07727562636137009,0.03819424286484718,0.04499311372637749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3227910995483398,1.0945420265197754,1.5636851787567139,0.771545946598053,7.676644325256348,6.944531440734863,5.399202823638916
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0428219698369503,0.018748383969068527,0.0,0.0,0.0,0.0,0.0,0.043073683977127075,0.0189081858843565,0.03136132827373676,0.0,0.023657811093203772,0.21970321238040924,0.09035208821296692,0.16348525881767273,0.08800835907459259,0.0005393681349232793,0.0016350069781765342,0.11805303394794464,0.12220893800258636,0.019829515541584603,0.02182527920059439,0.02204936183989048,0.021709153428673744,0.0829603686702713,0.08344631563972756,0.0006800054688937962,0.023160111159086227,0.0,0.0013359115974221122,0.008161567151546478,0.008413686417043209,0.32234567404043946,0.33439729511124755,0.029331301128628008,0.0339043687837608,0.0018986091017723083,0.0018568939995020628,0.1749603628927646,0.08012967779147652,0.08006591421451195,0.0023672336246818304,0.07255107909440994,0.08410985767841339,0.03996627405285835,0.04977022483944893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36366605758667,0.9495734572410583,1.626849889755249,0.7845430970191956,7.800142765045166,5.7712202072143555,6.3056321144104
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.043019965291023254,0.03491014987230301,0.0,0.0,0.0,0.0,0.0,0.04328279569745064,0.0350528210401535,0.05165054743119873,0.0,0.03192526363166286,0.2871963679790497,0.05021565407514572,0.18040263652801514,0.03530650585889816,0.0005104840383864939,0.0019504406955093145,0.12061987072229385,0.12718471884727478,0.02018211990044405,0.021724885060119346,0.030837995931506157,0.030080804601311684,0.108557338995139,0.10996096134638077,8.425466512562707e-05,0.021036256104707718,2.700865297811106e-05,0.001339878694606396,0.0071171484887599945,0.007449733093380928,0.45414592622650146,0.46652441323346616,0.055071191503131715,0.06212311457729385,0.0010368314106017351,0.0010419257450848818,0.17629536091571868,0.0872714280706125,0.08718478455225045,0.001011440996080637,0.07436925172805786,0.08611328154802322,0.03700720891356468,0.05055254325270653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4986472129821777,1.0338538885116577,1.6482301950454712,0.7481175065040588,7.710065841674805,4.628034591674805,7.210852146148682
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.04262630641460419,0.04991108551621437,0.0,0.0,0.0,0.0,0.0,0.04285536706447601,0.05006204918026924,0.06984872633758957,0.0,0.03995114639691185,0.3247476816177368,0.02860071510076523,0.18702077865600586,0.012105915695428848,0.0005571392830461264,0.001926105353049934,0.11435054987668991,0.12088973075151443,0.020182738955009126,0.021706471066742852,0.038146067410707474,0.03675771877169609,0.1332780718460086,0.13384901733272675,0.00022721342975273728,0.01891038380563259,0.0001667088217800483,0.0013192062294919704,0.006464489735662937,0.006905667018145323,0.5414713055071838,0.5528224617618921,0.07657567482676163,0.08539911059750992,0.00024165891227312386,0.00024886801838874817,0.168719679144252,0.09315220714382141,0.09305232692593865,0.0005379894282668829,0.07261474430561066,0.0836687758564949,0.035547710955142975,0.05133099853992462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6180182695388794,0.9321287870407104,1.7129707336425781,0.692723274230957,7.354158878326416,4.238757133483887,7.955109119415283
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.041236720979213715,0.06530942767858505,0.0,0.0,0.0,0.0,0.0,0.041434288024902344,0.06538747996091843,0.07836236560241822,0.0,0.044483712294220504,0.3114163279533386,0.018681388348340988,0.19221419095993042,0.005712869111448526,0.0006142682395875454,0.0014791754074394703,0.10091407597064972,0.10797073692083359,0.020394780028369877,0.021755806459307806,0.03951190784573555,0.03803189843893051,0.1445737272442305,0.14583026916414413,0.00017033152107615024,0.01645071431994438,0.00018695949984248728,0.0013712929455887567,0.006018131505697966,0.006535165477544069,0.5495453744968701,0.5601595282308349,0.09090481627235718,0.09929579346827377,0.00037469170638360083,0.00048708394751884043,0.16118775307194885,0.09374119641872863,0.09365530533472038,0.0004804280470125377,0.06759639829397202,0.07815293967723846,0.03573787212371826,0.05247668921947479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7965470552444458,0.8392825126647949,1.8346737623214722,0.6688041090965271,7.0981903076171875,4.2244696617126465,7.937384128570557
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.039685942232608795,0.07566482573747635,0.0,0.0,0.0,0.0,0.0,0.039871327579021454,0.07576454430818558,0.0693804480255072,0.0,0.04657757805853783,0.25573262572288513,0.013610794208943844,0.19599272310733795,0.008829032070934772,0.0008734033908694983,0.0010946050751954317,0.08573441207408905,0.09279478341341019,0.02035192997013442,0.021838713783032045,0.0369926355779171,0.03547187149524689,0.13425762649624162,0.13589806557693146,3.7571713619399816e-05,0.014631595462560654,0.00016953409067355096,0.0016565172596492458,0.005410132929682732,0.005969402380287647,0.47592292127185,0.48589035271726133,0.09608935643252899,0.10333860220712708,0.0004863359790761024,0.0005741114728152752,0.15252390358558884,0.09185256736281716,0.09177775084545654,0.00048497706302441657,0.06076744943857193,0.07047057896852493,0.03414206579327583,0.05064728111028671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88736891746521,0.8641955852508545,1.9305100440979004,0.6848174333572388,6.899303436279297,4.478396892547607,7.719331741333008
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.03747286647558212,0.0834382027387619,0.0,0.0,0.0,0.0,0.0,0.03766156733036041,0.08355508744716644,0.05269069950694801,0.0,0.04536015241675049,0.18014316260814667,0.012151586823165417,0.19098301231861115,0.02991984412074089,0.0009347054292447865,0.0008815720793791115,0.07531345635652542,0.08278046548366547,0.020419218529795714,0.022100844871633815,0.030063651502132416,0.028658021241426468,0.10896535667218826,0.11103961614560348,0.0,0.012312139384448528,0.00010056734026875347,0.0019630492395714878,0.0049555604346096516,0.005525308195501566,0.36370521189207883,0.3728310197598944,0.09203149451655762,0.09790490563699371,0.004533919505774975,0.004636358469724655,0.146634663658889,0.08710115623314278,0.0870372921188089,0.0005364295793697238,0.055991269648075104,0.06551989912986755,0.03329173102974892,0.04905682057142258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9050590991973877,0.9490160346031189,1.9864344596862793,0.664831280708313,6.878718852996826,4.606570243835449,7.418073654174805
