Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.036337703466415405,0.5043673515319824,0.0,0.0,0.0,0.0,0.0,0.03641856834292412,0.5046236515045166,0.014315160748404731,0.0002283827925566584,0.020956210440096244,0.10699211806058884,0.0004917258047498763,0.21147869527339935,0.023167526349425316,0.009904347360134125,0.0,0.08963973820209503,0.08628469705581665,0.020041390061892938,0.02234551665252705,0.006957021541893482,0.002782300813123584,0.048968751691268006,0.039813094596048815,0.00047797858132980764,0.008811266161501408,0.0,0.0015763653105714012,0.0010450651170685887,0.0026335606817156076,0.34678513702922,0.3403143525036383,0.13192053217706254,0.13470812442106292,0.00012470483488868922,0.00019019126193597913,0.22489177290312043,0.06998552309277856,0.07015656455924553,0.0010502105578780174,0.0655202567577362,0.07680730521678925,-0.00025781631120480597,0.006203691940754652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1058261394500732,0.5732539892196655,4.232885837554932,0.6722472310066223,10.601175308227539,1.7065935134887695,4.964471817016602
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.03720042109489441,0.5082288980484009,0.0,0.0,0.0,0.0,0.0,0.037251558154821396,0.5084680318832397,0.015494195554802437,0.0001868224935606122,0.02486156373552948,0.11359827220439911,0.00035139708779752254,0.20538516342639923,0.00639218557626009,0.00958818569779396,0.0,0.09411127865314484,0.0891655758023262,0.020304623201454475,0.022376915163508745,0.007274968083947897,0.003095839638262987,0.05513643177785538,0.047570042290203396,0.0004391437687445432,0.007957348600029945,0.0,0.0019750176659778713,0.00093816191656515,0.002386376028880477,0.35949250461096616,0.3537563711411963,0.14235073401374237,0.144956499298302,0.00014458895020652562,0.00021971463866066188,0.2213412106211502,0.06905370798547165,0.06922855302288261,0.0008096823003143072,0.06430145353078842,0.07484898716211319,-0.00040204465040005744,0.005800035782158375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1209447383880615,0.5682837963104248,4.5578837394714355,0.6602910757064819,10.137126922607422,1.684858798980713,5.157012462615967
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.03766835108399391,0.5124204754829407,0.0,0.0,0.0,0.0,0.0,0.03769334778189659,0.5126348733901978,0.01657792385794409,0.00015665970568079501,0.02799575104901871,0.11265704780817032,0.0002926570305135101,0.18647563457489014,0.001003705314360559,0.009566152468323708,0.0,0.09877007454633713,0.09140453487634659,0.02060909453228342,0.02251229402747445,0.008033890277147293,0.0037481128238141537,0.059752061202620166,0.053362660088737794,0.00042768343701027334,0.007222211454063654,0.0,0.0022798591538731932,0.0008910340839065611,0.0022207992151379585,0.3502649992602783,0.3448405861587378,0.14083922577005126,0.1425295204103836,0.0001632261264603585,0.0002744269440881908,0.21850971278945222,0.06765728818970604,0.06783741640914603,0.0006665209075435996,0.06237684190273285,0.07192796468734741,-0.0006200319621711969,0.0041406406089663506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9486316442489624,0.5457437038421631,4.750334739685059,0.6458959579467773,9.919049263000488,1.7196048498153687,5.359344959259033
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.037781473249197006,0.5161632299423218,0.0,0.0,0.0,0.0,0.0,0.037782762199640274,0.5163544416427612,0.017878653278211594,0.00015326723223552108,0.03046042697912636,0.10438848286867142,0.0002403005928499624,0.16481342911720276,0.000677754869684577,0.009802844375371933,0.0,0.10386449098587036,0.09373651444911957,0.020911038773508885,0.022686013859818062,0.009172680787742138,0.004819556605070829,0.06474726050192123,0.059278019526867905,0.0004070587456226349,0.006434419192373753,0.0,0.0024313445502196314,0.0007886897074058652,0.002028795424848795,0.32522851530384644,0.31959633830604617,0.13184951839273698,0.13234070014783203,0.00011636972340056673,0.00023959636746440083,0.21580499111750398,0.06614274531569443,0.06632531214401574,0.0005615830305032432,0.060624293982982635,0.06924805790185928,-0.0005879986565560102,0.0025913738645613194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7634254693984985,0.5241732597351074,4.768491744995117,0.6344289183616638,9.882621765136719,1.8321729898452759,5.485938549041748
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.037979915738105774,0.5195648670196533,0.0,0.0,0.0,0.0,0.0,0.03796514496207237,0.5197389125823975,0.019089589258847198,0.00015720158990006894,0.032081592859415364,0.09420036524534225,0.0002960926212836057,0.14882098138332367,0.0006689250585623085,0.01035190001130104,0.0,0.10879609733819962,0.0956699401140213,0.021077096459877095,0.022739830624879467,0.01058288849890232,0.006179617252200842,0.0682948514868457,0.06379312053000283,0.0003511156828608364,0.005988195072859526,0.0,0.0030685724954341983,0.0007027574465610087,0.0019130143336951733,0.3012700765956012,0.295172163853407,0.12355444208119491,0.1227009095328888,0.00013159752415958792,0.00024666785611771047,0.2125392824096051,0.06406755518008522,0.0642669841502272,0.00046829701750539243,0.05939990654587746,0.06690967828035355,-0.0005955144879408181,0.00204843794927001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5843548774719238,0.5196027755737305,4.764264106750488,0.6323640942573547,9.750535011291504,1.9202812910079956,5.662331581115723
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.03785446658730507,0.5236231088638306,0.0,0.0,0.0,0.0,0.0,0.03783123567700386,0.5237933397293091,0.019729206353903236,0.00016627885634079576,0.03366346882231934,0.08608970791101456,0.00024159341410268098,0.14137539267539978,0.0007237672689370811,0.011085578240454197,0.0,0.11346152424812317,0.09762976318597794,0.021308937969250732,0.022926183628864914,0.011851570568978786,0.0073912739753723145,0.0709818810066249,0.06730862262645416,0.00029953866032883525,0.005731202196329832,0.0,0.004391115735998315,0.0006275642081163824,0.0018215898890048265,0.28862766328470824,0.2818567246513077,0.11844592912516144,0.11671400666087677,4.400968464324251e-05,0.00016427517402917147,0.20916472379031373,0.06149833571285286,0.06171944400472256,0.00039841412217356265,0.05898555740714073,0.06574275344610214,-0.0006456929259002209,0.001724044093862176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.465427279472351,0.5224999189376831,4.732428550720215,0.6326764822006226,9.660561561584473,2.035804271697998,5.805710792541504
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.03773118555545807,0.5269066691398621,0.0,0.0,0.0,0.0,0.0,0.037679970264434814,0.5270478129386902,0.020060775948280526,0.0002194109547417611,0.03531440609702343,0.0796896293759346,0.00022559225908480585,0.13966211676597595,0.0007107639103196561,0.012373501434922218,0.0,0.1168578714132309,0.09773629903793335,0.02143416133197614,0.022978768962670336,0.013483569957315922,0.008888889104127884,0.07306472885836235,0.07008691053715019,0.0002798369387164712,0.005580643191933632,0.0,0.005760185991013441,0.0005977962864562869,0.0018066437914967537,0.28477962910550964,0.2774679392667453,0.11778435635153946,0.11542056427344193,0.0,7.280826685018837e-05,0.20423245730641235,0.05901190225924427,0.059251697026023065,0.00037465005880221725,0.05991615727543831,0.06571609526872635,-0.00048593818792141974,0.0017701431643217802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.414384126663208,0.5386490821838379,4.573922157287598,0.64066481590271,9.634950637817383,2.1763486862182617,5.881857872009277
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.0372081957757473,0.5318276286125183,0.0,0.0,0.0,0.0,0.0,0.037103071808815,0.5319101810455322,0.020609077429733696,0.0003806831082329154,0.03653110151511578,0.07330186665058136,0.00021580308384727687,0.14608481526374817,0.0008054876234382391,0.015323597937822342,0.0,0.11754339188337326,0.09307041764259338,0.021658538280738222,0.02313110469738921,0.015552898868918419,0.01054090540856123,0.07452091349340874,0.07132108807013855,0.00017282918270211667,0.005381000228226185,0.0,0.008258613774004555,0.0006489189108833671,0.0019362440798431635,0.28314550516415893,0.2730440169716263,0.12085225508255447,0.11670354305436265,0.0,0.0,0.19936578568213043,0.05672378058261426,0.05699709205066391,0.00040853023529052734,0.061858128756284714,0.06556481122970581,2.287864663230721e-05,0.0018104981863871217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4090651273727417,0.5537610054016113,4.334961891174316,0.6520571708679199,9.815361976623535,2.295314073562622,5.814390659332275
00:00:01:29.500,68,0.0,0.0,0.0,0.0,0.0,0.03652636706829071,0.5372801423072815,0.0,0.0,0.0,0.0,0.0,0.036403488367795944,0.5373412370681763,0.02071374432504631,0.0004466964164748788,0.03821652905538857,0.06832186877727509,0.00017818600463215262,0.16083988547325134,0.0028392744716256857,0.016375545412302017,0.0,0.10777916014194489,0.08201175928115845,0.021637033076425217,0.023203751734278494,0.015696987509727478,0.010397415608167648,0.072708582115158,0.07029150132232727,0.00010179970558965579,0.00505049480125308,8.922815322875977e-05,0.010940959427797013,0.0006317347288131714,0.002022572560235858,0.27701883613770445,0.26586465536130466,0.12438360381072631,0.11979040432878647,0.0,0.0,0.19632765650457795,0.055474593130851936,0.055762596029463006,0.0004289472126401961,0.06208522245287895,0.06540205329656601,0.00024816871155053377,0.0036837137304246426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5306403636932373,0.5992201566696167,4.335694313049316,0.6551609635353088,9.351835250854492,2.317910671234131,6.04908561706543
00:00:01:30.516,68,0.0,0.0,0.0,0.0,0.0,0.035850852727890015,0.5435004234313965,0.0,0.0,0.0,0.0,0.0,0.03572329133749008,0.5435051918029785,0.020537482048553008,0.0004986440762877464,0.03892241789860733,0.06405016779899597,0.00016372113896068186,0.18572677671909332,0.015255730599164963,0.017198918387293816,0.0,0.09089871495962143,0.06465265154838562,0.02144413500023143,0.023277976814042593,0.015250938013195992,0.009639131836593151,0.0686081096142479,0.06669663486523407,1.4429390830628108e-05,0.004625300411134958,0.00025218247901648283,0.014287060348083497,0.0007054603192955256,0.0021664558444172144,0.26816578802628815,0.25541563627826047,0.1296644531526799,0.12453001962970657,0.0,0.0,0.19418281916474975,0.05572856737626503,0.05603221988272557,0.00044180394615978,0.062135983258485794,0.06480775028467178,0.0006824422162026167,0.005593364126980305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7671846151351929,0.6316969990730286,4.25238561630249,0.6397150158882141,8.872190475463867,2.3108561038970947,6.340094566345215
00:00:01:31.533,68,0.0,0.0,0.0,0.0,0.0,0.03514539822936058,0.5501658916473389,0.0,0.0,0.0,0.0,0.0,0.03503076732158661,0.5501562356948853,0.020387682143907928,0.00041828438406810164,0.038871322164859355,0.05963530391454697,0.00016404673806391656,0.22356991469860077,0.0356956422328949,0.01582624949514866,0.0,0.06826291233301163,0.04596151411533356,0.021372902256404834,0.02375714529184232,0.013924011960625648,0.008437102660536766,0.06436007473017517,0.06367795769273193,0.0,0.004289519041776657,0.0003622162330430001,0.01763088293117264,0.0007179100648500025,0.0023364194203168154,0.26100265684162416,0.2476049900452469,0.13396306187679535,0.12954972461321182,0.0,0.0,0.19495753050964235,0.05882060374942917,0.059129519408388176,0.0003717517829500139,0.060171518474817276,0.06351473927497864,0.0010629385942593217,0.008956484496593475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.086974859237671,0.6812479496002197,4.166956901550293,0.629115104675293,8.509405136108398,2.239107131958008,6.505363941192627
00:00:01:33.550,68,0.0,0.0,0.0,0.0,0.0,0.034272003918886185,0.5583439469337463,0.0,0.0,0.0,0.0,0.0,0.03416947275400162,0.5583466291427612,0.019970648365782814,0.0003680435474961996,0.03841323296866352,0.055770840495824814,0.00016472577408421785,0.2674074172973633,0.0569593720138073,0.014480662532150745,0.0,0.04374018311500549,0.026429463177919388,0.021474887134627457,0.024362888265023492,0.01244843564927578,0.007147377356886864,0.06210917235173645,0.062103863069592743,0.0,0.004089638125151396,0.0005580264260061085,0.02079271466399517,0.0007289017667062581,0.002477954374626279,0.25573621090989657,0.2422935813720221,0.13692036193138885,0.13329500779361375,0.0,0.0,0.19778722825798095,0.06370321885918434,0.06403161507958244,0.0003265130508225411,0.05760939419269562,0.061731476336717606,0.0006419378332793713,0.009912184439599514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3547415733337402,0.7196376323699951,4.199068069458008,0.62311851978302,7.975829124450684,2.185458183288574,6.788912296295166
00:00:01:33.566,68,0.0,0.0,0.0,0.0,0.0,0.03347485139966011,0.5662133693695068,0.0,0.0,0.0,0.0,0.0,0.03337804973125458,0.5662267804145813,0.01940009763590042,0.00034989186679013073,0.03706317470496918,0.05153388902544975,3.6116241972194985e-05,0.3121936023235321,0.07591814547777176,0.013593204319477081,0.0,0.022879431024193764,0.01022748276591301,0.021603651883709156,0.02491054560609433,0.01086437702178955,0.0056158858351409435,0.06127906369204445,0.0619555018775811,0.0,0.003830746514722705,0.0005961417919024825,0.023072231963755227,0.0006437176489271224,0.0024986863136291504,0.2529146462930777,0.2384001374492624,0.1409085005442868,0.13767956498391448,0.0,0.0,0.20207201841670136,0.06980039406005485,0.07014076189900215,0.00033516078838147223,0.053795650601387024,0.05827532336115837,0.00042180539458058774,0.010194830596446991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6387109756469727,0.7436226010322571,4.21833610534668,0.6121171116828918,7.620049476623535,2.097407341003418,6.930140495300293
00:00:01:34.583,68,0.0,0.0,0.0,0.0,0.0,0.03209033980965614,0.574211061000824,0.0,0.0,0.0,0.0,0.0,0.03205041587352753,0.5745071172714233,0.018879136836536827,0.00038211490027606487,0.03545542212266602,0.047254275530576706,-0.00010658979590516537,0.35043850541114807,0.09409525245428085,0.012873287312686443,0.0,0.006249628029763699,0.0015100527089089155,0.02497373942156438,0.02993106209001934,0.009262400679290295,0.004281216766685247,0.06272160785229591,0.06382509914864579,0.0,0.0035550016909837723,0.0010340792359784245,0.02561603662130562,0.0006254984182305634,0.002653073985129595,0.25288383660573305,0.23708923455190706,0.14410963949274688,0.14149368179685973,0.0,0.0,0.2080503076406906,0.08004526492525604,0.0803884901036802,0.0003558062016963959,0.049635373055934906,0.05433231219649315,-6.760418182238936e-05,0.01029017474502325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.870002269744873,0.7599215507507324,4.436846733093262,0.603273868560791,7.160880088806152,1.9323222637176514,7.121027946472168
00:00:01:36.600,68,0.0,0.0,0.0,0.0,0.0,0.030574817210435867,0.5839917659759521,0.0,0.0,0.0,0.0,0.0,0.030543437227606773,0.5843541622161865,0.018065362059908028,0.00036564652691595256,0.03328985052472412,0.045226093381643295,-0.00016315818356815726,0.3758080005645752,0.10611922293901443,0.012588088400661945,0.0,0.0015282583190128207,0.00023730278189759701,0.04593660642211758,0.050891296915740854,0.00823113601654768,0.003331752959638834,0.06862812787989273,0.06936723440257186,0.0,0.0034462977200746536,0.0014343464281409979,0.027283836178456766,0.0006576122250407934,0.002663685940206051,0.2554871350688861,0.23754295107767182,0.14512363893413482,0.14260703250321075,0.0,0.0,0.21602922972175048,0.09877782761961243,0.09914142785609528,0.00034015803248621523,0.045387640595436096,0.04991556331515312,-0.0006305915303528309,0.009783932939171791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0400993824005127,0.7458065748214722,4.998844146728516,0.5804505944252014,6.4630045890808105,1.6937830448150635,7.296706199645996
00:00:01:37.616,68,0.0,0.0,0.0,0.0,0.0,0.028557924553751945,0.5922120213508606,0.0,0.0,0.0,0.0,0.0,0.028511550277471542,0.5924614667892456,0.018824699359551545,0.00035040988586843014,0.031140719019663275,0.04590902477502823,-7.506346446461976e-05,0.38999801874160767,0.10682862997055054,0.012248719111084938,0.0,0.0001532179448986426,0.0,0.08692784460788758,0.09060278236368911,0.007242398802191019,0.0025826317723840475,0.0805764608411956,0.07967070339457032,0.0,0.003252306953072548,0.0021410593762993813,0.027478764173877335,0.0007256451062858105,0.002612052019685507,0.2622216939585727,0.2425346046640613,0.13931019081883636,0.13680529369678984,0.0,0.0,0.23569620851328643,0.13131718785892776,0.1316632330418332,0.00042073099757544696,0.03987107425928116,0.04410132020711899,-0.0011224118061363697,0.006502173375338316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.894165277481079,0.7066684365272522,5.417169570922852,0.5548705458641052,6.006679534912109,1.4824750423431396,7.8171796798706055
00:00:01:37.633,68,0.0,0.0,0.0,0.0,0.0,0.02673368901014328,0.6022853851318359,0.0,0.0,0.0,0.0,0.0,0.026676328852772713,0.60252845287323,0.01959151122656948,0.00039521788130514324,0.029719462989690172,0.05213578790426254,1.990754208236467e-05,0.3999986946582794,0.10329247266054153,0.012531798332929611,0.0,0.0,0.0,0.1441902771644487,0.1464871972588649,0.006533555220812559,0.0020550875924527645,0.09414992628869995,0.09347031116790985,0.0,0.0032108724117279053,0.0011563417501747608,0.02379755999788536,0.0008431068854406476,0.0025916725862771273,0.27367419006669524,0.2521123766947266,0.13089636116352754,0.1283023893594896,0.0,0.0,0.26526463926364197,0.17152988615984832,0.17184951007912264,0.0005678273737430573,0.03426304832100868,0.037140313535928726,-0.00120658113155514,0.003260854398831725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7159690856933594,0.6885550022125244,5.634749412536621,0.5442591905593872,5.708064079284668,1.3739168643951416,8.272074699401855
00:00:01:38.649,68,0.0,0.0,0.0,0.0,0.0,0.02533106505870819,0.6136347055435181,0.0,0.0,0.0,0.0,0.0,0.025292115285992622,0.6139230132102966,0.02111627757092327,0.0004158939700573683,0.029274534811094474,0.07046356797218323,0.0002183357864851132,0.4235614836215973,0.10440611094236374,0.012466439977288246,0.0,0.0,0.0,0.20616049918025908,0.206447301831344,0.0060152532532811165,0.0018896391848102212,0.10973238348918335,0.10987907948695588,0.00015458930283784866,0.003401287132874131,0.0005376855260692537,0.019769631551860276,0.0008416216005571187,0.0025136044714599848,0.2901941657231424,0.26780517102200807,0.12089962361115006,0.11924721597672593,0.0,0.0,0.3009653210422241,0.20631749037358948,0.20660790505741333,0.0007759385043755174,0.02802876941859722,0.029666012153029442,-0.000840903667267412,0.0014950208133086562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.478402614593506,0.6449787020683289,5.569986343383789,0.529668390750885,5.126348972320557,1.2904181480407715,9.325823783874512
00:00:01:40.666,68,0.0,0.0,0.0,0.0,0.0,0.024817578494548798,0.629951000213623,0.0,0.0,0.0,0.0,0.0,0.024804651737213135,0.6303758025169373,0.02361297771547371,0.000457110843854025,0.02937696387535717,0.11577504873275757,0.0015434238594025373,0.46362540125846863,0.11834101378917694,0.01250593550503254,0.0,0.0,0.0,0.25410684052030547,0.25278137026940034,0.00565327238291502,0.0016321137081831694,0.12730247822231552,0.12826929539171616,0.0004246787866577506,0.003910509869456291,4.4288113713264465e-05,0.013323586519473553,0.0005795692559331656,0.0022072698920965195,0.31058816310543214,0.2884307653032687,0.10595931786933746,0.10486991404648255,0.0,0.0,0.33928551676076785,0.24088285860127778,0.24114603105400634,0.000958402524702251,0.0217098668217659,0.021955164149403572,-0.00046832114458084106,0.0004917819169349968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131242513656616,0.574771523475647,5.382292747497559,0.5181512832641602,4.362534523010254,1.2336883544921875,10.783143997192383
00:00:01:41.683,68,0.0,0.0,0.0,0.0,0.0,0.023972325026988983,0.6566197872161865,0.0,0.0,0.0,0.0,0.0,0.023998096585273743,0.6571363806724548,0.0315204186079216,0.00044341638567857444,0.030627163121331673,0.18705406785011292,0.006786361802369356,0.5043822526931763,0.14290891587734222,0.012204663828015327,0.0,0.0,0.0,0.29159824700509646,0.2877528369155585,0.005688011808255548,0.0014997461112216115,0.15108517708499358,0.15278118847694885,0.0004912695148959756,0.004507471341639757,0.0,0.00739562039478427,0.00029698782600462437,0.001881386386230588,0.3298811286403632,0.310265868899408,0.08526700285573029,0.08523535058137435,0.0,0.0,0.3876295954284314,0.2793651640383542,0.2796095639079337,0.0010036382591351867,0.014661119319498539,0.014253557659685612,-0.0003101798356510699,-0.00016892576240934432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6297218799591064,0.4720250070095062,5.043713092803955,0.4796786308288574,3.2471261024475098,1.0471811294555664,13.194562911987305
00:00:01:42.700,68,0.0,0.0,0.0,0.0,0.0,0.02376847341656685,0.6885040998458862,0.0,0.0,0.0,0.0,0.0,0.023833224549889565,0.6890175342559814,0.04399617056676582,0.00044483767123892903,0.03219655116016712,0.26182401180267334,0.030305709689855576,0.5328671336174011,0.17957082390785217,0.012113891541957855,0.0,0.0,0.0,0.3265219867429193,0.3200704291174664,0.005939219048232555,0.001259994925931096,0.1768179625272034,0.1784247845056485,0.0004241369606461376,0.006002182140946388,0.0,0.002535027436176324,0.0,0.0015387610765174031,0.34671843346912723,0.3300026237719098,0.061754810797215426,0.062222310125654066,0.0,0.0,0.43310736414358275,0.3144523769928955,0.31468060614308413,0.0011381261283531785,0.00842196587473154,0.007340990472584963,-0.0001697377156233415,-0.0006914815166965127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1402000188827515,0.35274702310562134,4.360454559326172,0.425731897354126,2.2690415382385254,0.731320858001709,15.99380111694336
00:00:01:42.716,68,0.0,0.0,0.0,0.0,0.0,0.02379307523369789,0.71604323387146,0.0,0.0,0.0,0.0,0.0,0.0239073745906353,0.7165282964706421,0.05883798135635948,0.00045565253822132945,0.03360722807676987,0.32483524084091187,0.06365738064050674,0.5464344620704651,0.2160821408033371,0.012398532591760159,0.0,0.0,0.0,0.35598940999316103,0.34738463458424745,0.006374373652840805,0.0011876649223268032,0.196159630996857,0.1965284735216925,0.000488793186377734,0.008513100445270538,0.0,0.001551125761434952,0.0,0.0014509570319205523,0.3594199150445685,0.3459376275772638,0.04062004986340576,0.04150624910634785,0.0,0.0,0.4751126438361798,0.34233169556056764,0.3425516486282489,0.0012604938820004463,0.004674944095313549,0.0033721933141350746,-7.087949779815972e-05,-0.0009023247403092682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7874317169189453,0.27138251066207886,3.6274404525756836,0.3798258900642395,1.6288609504699707,0.49041441082954407,18.225170135498047
00:00:01:44.733,68,0.0,0.0,0.0,0.0,0.0,0.024511564522981644,0.7382823824882507,0.0,0.0,0.0,0.0,0.0,0.024654535576701164,0.7387340068817139,0.07215740477889038,0.0004674954107031226,0.03419876771955597,0.3728894889354706,0.0953589603304863,0.5504653453826904,0.24972711503505707,0.012956134974956512,0.0,0.0,0.0,0.3795439899166284,0.3693605243774115,0.0069204350002110004,0.001185082015581429,0.20904857517212952,0.2074348509545462,0.0005707803647965193,0.011824759654700756,0.0,0.0013375230530762805,7.009934779489413e-05,0.0015183642972260714,0.3686808675258667,0.35780785081612365,0.02488588654609745,0.026065918438388482,0.0,0.0,0.5113754600524048,0.36116196513112425,0.3613811284476056,0.001378739019855857,0.003216532990336418,0.001741163432598114,-3.0878632969688624e-05,-0.001025170786306262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5968919992446899,0.22806698083877563,3.1100101470947266,0.35142865777015686,1.2372345924377441,0.3471478223800659,19.6558837890625
00:00:01:45.750,68,0.0,0.0,0.0,0.0,0.0,0.026037899777293205,0.752027153968811,0.0,0.0,0.0,0.0,0.0,0.02619701810181141,0.7525109648704529,0.08265475628433563,0.0004753615939989686,0.034874264879593504,0.40598437190055847,0.12242100387811661,0.5420981645584106,0.27848073840141296,0.013467812910676003,0.0,0.0,0.0,0.39781097469629334,0.386909662178858,0.007269616238772869,0.0010803649201989174,0.2141205161716986,0.21047075990586456,0.0006732817273586988,0.01554163172841072,0.0,0.0013241289513112218,0.00011423991236370057,0.0015335422940552235,0.3694813251802173,0.3610187291844324,0.015321783428593187,0.01675170315693164,0.0,0.0,0.5397316515820105,0.3732133299017401,0.37343600390311094,0.0015003958251327276,0.0024917491246014833,0.0011711099650710821,-0.00013776522246189415,-0.0009933535475283861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4969724118709564,0.20741082727909088,2.8001630306243896,0.3495436906814575,1.0464223623275757,0.2852643132209778,20.414113998413086
00:00:01:45.766,68,0.0,0.0,0.0,0.0,0.0,0.028327228501439095,0.7555223107337952,0.0,0.0,0.0,0.0,0.0,0.02849573828279972,0.7559999227523804,0.08942255043354141,0.00047573112533427775,0.035394621629694444,0.41352397203445435,0.14182567596435547,0.5111043453216553,0.2968100607395172,0.01403479091823101,0.0,0.0,0.0,0.4097897082753894,0.3988535702461749,0.007627660321830721,0.0010401542531326413,0.21102967264743683,0.20485081969214264,0.0008740738267078996,0.018924560397863388,0.0,0.0014119175202308618,0.00025615165941417217,0.0016323652816936374,0.35203955170206847,0.3449373602576813,0.012859999211247981,0.014487922925862047,0.0,0.0,0.5595729112718384,0.37795148792241884,0.37819467780959837,0.0016641573747619987,0.0025838823057711124,0.00095589883858338,-8.634928963147104e-05,-0.0008570589125156403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45791175961494446,0.2124968320131302,2.7588319778442383,0.36090633273124695,0.956402063369751,0.27266979217529297,20.657331466674805
00:00:01:46.783,68,0.0,0.0,0.0,0.0,0.0,0.031444329768419266,0.7489431500434875,0.0,0.0,0.0,0.0,0.0,0.03160848096013069,0.749443531036377,0.09212615474008332,0.00046586268581449986,0.03571481557701584,0.39173489809036255,0.15371522307395935,0.4497090280056,0.30300748348236084,0.014910507015883923,0.0,0.0,0.0,0.416795657589068,0.40737983438837155,0.00775391858985281,0.0008997541735880077,0.19901868401728057,0.1905756294718277,0.0012833325890824199,0.021518534049391747,0.0,0.0013589145389924537,0.00031359042623080313,0.0016599526861682534,0.3114825189005945,0.30430348514931216,0.011719777249801633,0.013298500154086521,0.0,0.0,0.5706570983220459,0.3772853821146509,0.37756038304730466,0.0018978860462084413,0.0029946640133857727,0.0008244789205491543,-0.00020543784194160253,-0.0009196073515340686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47238263487815857,0.24697591364383698,2.9809303283691406,0.3737414479255676,1.1136152744293213,0.2877037525177002,20.196277618408203
