Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.030645541846752167,0.43314486742019653,0.0,0.0,0.0,0.0,0.0,0.030685946345329285,0.43339383602142334,0.020819175838915748,0.0,0.019804482937695163,0.05252239853143692,0.04785902798175812,0.024017009884119034,0.039376914501190186,0.003527202643454075,0.00023481457901652902,0.1438204050064087,0.1383896768093109,0.010211430659822841,0.013414420971144737,0.023703278973698616,0.0224777739495039,0.055386942591688845,0.05928122324032448,0.014461562968790531,0.013595507480204105,0.011128267979524861,0.00762262331251998,0.00545231113517045,0.006070224697000589,0.12979588955532853,0.1359866723646602,0.01259080648011592,0.01311958739549325,0.0231772493571043,0.023092040792107582,0.1596898719778801,0.1014698021181765,0.10150768530686714,0.002196923829615116,0.07386622577905655,0.09054801613092422,0.022994307801127434,0.034515630453825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0798097848892212,0.4173998236656189,2.8808212280273438,0.8502792119979858,8.412123680114746,3.598809003829956,7.55778694152832
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.030551912263035774,0.43527209758758545,0.0,0.0,0.0,0.0,0.0,0.03061651438474655,0.43553343415260315,0.02137910890778347,0.0,0.019253846968659213,0.06056429445743561,0.052632950246334076,0.03233150392770767,0.04527994617819786,0.0036830075550824404,0.0003431150398682803,0.1437665820121765,0.13884778320789337,0.011799805149573519,0.014574075286270072,0.023977993056178093,0.022650236263871193,0.05606171863102821,0.059270263500553214,0.013679350726306438,0.014231442473828793,0.01133654716721489,0.009030278873541709,0.005473835417454357,0.006135914872456789,0.13931328507254745,0.1455588117345723,0.01275370328966734,0.013703566118390513,0.023112570866942406,0.022986238822340965,0.15794227424604065,0.09476478098878571,0.09478441104044152,0.002487987047061324,0.07718715071678162,0.09475629031658173,0.02459970861673355,0.03783705085515976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0738286972045898,0.43230584263801575,2.7426040172576904,0.8053675293922424,8.674402236938477,3.496251344680786,7.591405868530273
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.03021976165473461,0.43861857056617737,0.0,0.0,0.0,0.0,0.0,0.03030095249414444,0.43892136216163635,0.022311354984282418,0.0,0.019774006709768716,0.07672648131847382,0.055270660668611526,0.0533582977950573,0.04956269636750221,0.004100145772099495,0.0003620049392338842,0.1448536366224289,0.14048022031784058,0.012971699245092644,0.015493524033943882,0.02511201612651348,0.02389334701001644,0.05922122153830307,0.0628945708119455,0.011187599040567875,0.014861139468848705,0.009944755195598889,0.010324689738663483,0.005215675207301283,0.005946113596847563,0.16297379736006898,0.16969752311461211,0.01640472608255719,0.01830773966227442,0.019559046253561974,0.019360510632395744,0.16062829643336288,0.09256586881849777,0.09258715879892372,0.0025564124807715416,0.0798303633928299,0.09788212180137634,0.025818677619099617,0.040183231234550476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0069267749786377,0.3648473024368286,2.591715097427368,0.8007075190544128,8.920519828796387,3.4210219383239746,7.615538120269775
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.03004451096057892,0.44424450397491455,0.0,0.0,0.0,0.0,0.0,0.030139820650219917,0.44459015130996704,0.024043720177773287,0.0,0.021504365613170012,0.10338050872087479,0.052288562059402466,0.08569963276386261,0.05046328157186508,0.004536594729870558,0.0002094545925501734,0.15035457909107208,0.14596262574195862,0.013968130940696025,0.016410057755753858,0.02730743959546089,0.025946591049432755,0.06558541726468636,0.0692702546489679,0.0070207626558840275,0.015417489223182201,0.005517995384841852,0.010318964187352371,0.005033921854811134,0.005764436133050413,0.2127520293144644,0.2189990818105884,0.026376552121776274,0.02891137225228447,0.015402521006762981,0.015140928328037262,0.16208196282161622,0.09261817779697587,0.09264530240001007,0.0015612789429724216,0.08379372954368591,0.10165983438491821,0.028109967708587646,0.0434388741850853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.971326470375061,0.32048872113227844,2.5174319744110107,0.8139215111732483,9.330461502075195,3.395381450653076,7.289821147918701
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.030209790915250778,0.45071980357170105,0.0,0.0,0.0,0.0,0.0,0.03027622401714325,0.45104295015335083,0.026571592092293702,0.0,0.024205088583762285,0.13785485923290253,0.04501575976610184,0.11499690264463425,0.042276427149772644,0.005204047076404095,0.0002997139235958457,0.15748144686222076,0.15147878229618073,0.01514588389351642,0.01711724068907593,0.030718352645635605,0.029155470430850983,0.07534887563209541,0.07923467231600685,0.0026832232251763344,0.01579120196402073,0.0027500137274185993,0.008726774608305178,0.005007118326653881,0.005780421582079659,0.27785580757878664,0.28288321193363497,0.038587668890480764,0.041470350331382445,0.010244267992675304,0.009974522516131401,0.16545366648659546,0.09698479101815635,0.09703757686981865,0.0010016742162406445,0.08722051978111267,0.10438969731330872,0.027157343924045563,0.04302436485886574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.937137246131897,0.31268417835235596,2.380624532699585,0.8217392563819885,9.383820533752441,3.3563356399536133,7.308164119720459
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.030539069324731827,0.4577794373035431,0.0,0.0,0.0,0.0,0.0,0.030587483197450638,0.458008348941803,0.031950121892111626,0.0,0.027908924934147185,0.17741379141807556,0.03856031969189644,0.1344250738620758,0.030257411301136017,0.004749098792672157,0.0005942473071627319,0.16702009737491608,0.15906104445457458,0.017054095286949577,0.018577172080465502,0.03547777235507965,0.03342706337571144,0.08917196842727844,0.09280288964232117,0.0011191492667421699,0.016019588336348534,0.001337159790436859,0.007429324588889074,0.005024377130012999,0.0058745009837070945,0.34395992156783506,0.34761952760362125,0.05539232194361138,0.058008224521803514,0.005006831139326096,0.004852479323744774,0.16756548583391906,0.10264983173248535,0.10270550999781479,0.00044183223508298397,0.09025972336530685,0.10595041513442993,0.026859307661652565,0.042227812111377716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9396038055419922,0.3169376254081726,2.2471466064453125,0.8981656432151794,9.109256744384766,3.3733468055725098,7.556534290313721
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.03037468157708645,0.4656946659088135,0.0,0.0,0.0,0.0,0.0,0.030390992760658264,0.4657186269760132,0.048183479898731,0.0,0.0317795704980283,0.2364756017923355,0.0323452390730381,0.1343068778514862,0.014013783074915409,0.0031978103797882795,0.00037066012737341225,0.1780555099248886,0.17133694887161255,0.0181360781412854,0.0193389370477548,0.045087479054927826,0.042799852788448334,0.11181277483223587,0.11630991549118683,0.0009728627628646791,0.01608014479279518,0.0009018286725987561,0.00499254770741847,0.004981290470225486,0.005904509510954552,0.42368496060549865,0.4268031239549914,0.06578761337572021,0.07032365201129509,0.00042711637797765434,0.0004800702736247331,0.16733339431961608,0.10686097144663606,0.1068739846448854,0.00032085238490253687,0.09071485698223114,0.10577221214771271,0.02209010161459446,0.03827863931655884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0519400835037231,0.2904561758041382,2.1885721683502197,0.8259840607643127,8.782212257385254,3.4283337593078613,7.865689277648926
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.029913179576396942,0.4719599783420563,0.0,0.0,0.0,0.0,0.0,0.029931195080280304,0.47185221314430237,0.07052031923970199,0.0,0.036599765336445884,0.3122943937778473,0.017284076660871506,0.12422068417072296,0.0019880025647580624,0.002867017174139619,0.0005149891949258745,0.19841235876083374,0.19278110563755035,0.018747808020315306,0.020190082444041524,0.057281602174043655,0.05424494296312332,0.1476170644170923,0.15178620662820466,0.0008327981340698898,0.016423869878053665,0.0006329292672339399,0.0036797268907382656,0.0044749939215310095,0.005463800134210987,0.535877776158628,0.5376523613777417,0.08479153213876328,0.08950669617664063,0.0,0.0,0.16223937270556427,0.11128994672651474,0.1113054111662999,0.00029920003726147115,0.09380479902029037,0.10868165642023087,0.02294122241437435,0.03876850754022598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1287490129470825,0.2845551669597626,2.329242467880249,0.7858723402023315,8.777191162109375,3.01214599609375,8.184267044067383
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.03087528981268406,0.47789856791496277,0.0,0.0,0.0,0.0,0.0,0.030895430594682693,0.477730929851532,0.09938913638519531,0.0,0.04126267654072251,0.3772316873073578,0.007028528023511171,0.1029445007443428,0.0005721462657675147,0.0031124649103730917,0.0007240143604576588,0.21614564955234528,0.21214430034160614,0.019158154429979604,0.02055087139838822,0.07078706473112106,0.06698833405971527,0.19608656015779571,0.1991911590262906,0.00045532098738476634,0.016709767282009125,0.0004612087879497476,0.0029864440960311223,0.0036491269190957834,0.004746012772591162,0.637643197141145,0.6381184219981115,0.10129240824876465,0.10802727492489883,0.0,0.0,0.15043159276778398,0.11089860946062852,0.11091031281347641,0.00012633852020371705,0.0939306914806366,0.10876097530126572,0.023703277111053467,0.040433067828416824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1546913385391235,0.2578337490558624,2.399847984313965,0.7475401759147644,8.12730598449707,2.494504451751709,9.504802703857422
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.032290272414684296,0.4773745834827423,0.0,0.0,0.0,0.0,0.0,0.03230033814907074,0.4771507978439331,0.11666781120660019,0.0,0.043855507677505796,0.4045979976654053,0.002185163553804159,0.08740635961294174,0.0002719439216889441,0.0033666787203401327,0.0004619708633981645,0.2102689892053604,0.20765092968940735,0.019358631076193407,0.02033618916755221,0.0792357474565506,0.07488647103309631,0.23018341061887146,0.23137529492481568,0.0004355194396339357,0.017119131982326508,0.00023128760832858412,0.0022439899711808823,0.002994342415012522,0.0040913976624745605,0.6842169940755225,0.6832274467061767,0.11368313282115693,0.12124578434453262,0.0,0.0,0.13621451559499817,0.10308039042460038,0.10309651940736467,2.9804110454278998e-05,0.08981606364250183,0.10347328335046768,0.024446137249469757,0.040975525975227356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1959137916564941,0.2655186057090759,2.5691184997558594,0.7347058653831482,7.2619147300720215,2.2837984561920166,10.391453742980957
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.03357139229774475,0.46992751955986023,0.0,0.0,0.0,0.0,0.0,0.03361725062131882,0.4696950614452362,0.12265823187918792,0.0,0.04560585242376984,0.4035971164703369,0.0011602649465203285,0.084696464240551,0.0002404154511168599,0.003934353124350309,0.00014583618030883372,0.18523229658603668,0.1808767318725586,0.019497447343975405,0.02015916283280914,0.08349598199129105,0.07914578169584274,0.24187475142049653,0.24358362852930512,0.00039851389010436833,0.01740998961031437,9.383335964230355e-06,0.0021107578509101665,0.002492347289608221,0.0036769494429877807,0.6796762675402576,0.678271296590127,0.11350452007419251,0.12115256639175002,0.0,0.0,0.12362693845835601,0.09265900851341065,0.09266033170841095,6.515383574878797e-06,0.08162637799978256,0.09542227536439896,0.02137843333184719,0.03874532878398895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2294337749481201,0.24486830830574036,2.623155117034912,0.6994938850402832,6.21235466003418,2.1266350746154785,11.412423133850098
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.0326252244412899,0.4467771053314209,0.0,0.0,0.0,0.0,0.0,0.03272830322384834,0.44663551449775696,0.10553903694935517,0.0,0.04546184239688217,0.33969250321388245,0.0009577265591360629,0.09565991163253784,0.0003663850948214531,0.00421951524913311,0.0,0.15531496703624725,0.15125586092472076,0.01950755593657099,0.019972864314537896,0.08165035396814346,0.07802979648113251,0.2164972528747534,0.21740135401669036,0.00016657642845530063,0.017231466248631477,8.64878256834345e-06,0.0017927656041731954,0.0023064506260263226,0.0035918254512372016,0.5956322222896032,0.5956528752920862,0.10075973272276703,0.10765419828041656,0.0,0.0,0.12053684891822602,0.0789780810693077,0.078982949287005,5.1866172725567594e-05,0.07206828892230988,0.08706419169902802,0.017812736332416534,0.03544849529862404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2695705890655518,0.2685747444629669,2.742485761642456,0.6797744035720825,6.009454727172852,2.187744379043579,11.458462715148926
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.03269067406654358,0.4087051451206207,0.0,0.0,0.0,0.0,0.0,0.03285388648509979,0.40868064761161804,0.07082097756892883,0.0,0.04377234282888275,0.23931443691253662,0.004738776944577694,0.10212447494268417,0.0005151564837433398,0.004539694637060165,0.00010446935630170628,0.141727015376091,0.13955646753311157,0.019718198433750767,0.02022482505233238,0.06862623989582062,0.06638290733098984,0.15855264663907134,0.16083957549609224,0.0,0.01571573317050934,0.00013773470709566027,0.0015153112689222485,0.0022444317724184086,0.0035329752969981863,0.4448082923520355,0.44715153276449404,0.07998324409996307,0.08530413286088318,0.0020026511047035456,0.0022781440056860447,0.12243826834481675,0.06892300624477334,0.06892471538894829,0.00014133185322862118,0.06954049319028854,0.08565480262041092,0.018461093306541443,0.03486471623182297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.299870252609253,0.3447599411010742,2.8851640224456787,0.6986130475997925,6.170675754547119,2.662003517150879,10.419269561767578
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.03383317589759827,0.35448357462882996,0.0,0.0,0.0,0.0,0.0,0.034024592489004135,0.3544739782810211,0.04568940329268539,0.0,0.04056938735179154,0.14640359580516815,0.020916379988193512,0.09758609533309937,0.0008186872582882643,0.00457166088744998,3.748744711629115e-05,0.14461135864257812,0.1418221890926361,0.019979192333021242,0.020501786460581393,0.05022416636347771,0.0484127514064312,0.11313055751490936,0.11547823395902879,8.188821084331721e-05,0.01427379809319973,0.0,0.00182403732544899,0.002198351213655877,0.0033257521828798245,0.31459597643271914,0.3184260904463275,0.06571220231319641,0.0693095721160292,0.004081302788108587,0.004341732244938612,0.1299066156301764,0.06254888923638596,0.06254997103888779,6.055027188267559e-05,0.07314249128103256,0.08997072279453278,0.02762257121503353,0.04239984601736069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2687807083129883,0.36887139081954956,2.8957631587982178,0.7159963250160217,7.041701316833496,3.1405107975006104,9.077285766601562
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.0382634699344635,0.26944634318351746,0.0,0.0,0.0,0.0,0.0,0.0384426973760128,0.2693432569503784,0.03494539637349068,0.0,0.036040084094982376,0.09604417532682419,0.028794117271900177,0.09083554893732071,0.014328770339488983,0.0037355213426053524,0.0001224282314069569,0.15131893754005432,0.14766855537891388,0.020043597564739793,0.020998015930502833,0.03684584051370621,0.035331498831510544,0.08651148524329422,0.0896820142735289,0.00025450295652262866,0.012536829337477684,1.0770857443276327e-05,0.002778495790401769,0.0021794022451241445,0.0030287523828896714,0.24531848731550385,0.24978120028951722,0.05853337872424973,0.06025830579413269,0.001121743000112474,0.0013495786115527153,0.1323407649772577,0.052731697607261235,0.05273238047421868,-5.284786311676726e-05,0.08178625255823135,0.0977296531200409,0.038814105093479156,0.051757875829935074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1305519342422485,0.37649238109588623,2.873016834259033,0.7585863471031189,7.303848743438721,3.4047393798828125,8.579044342041016
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.042333364486694336,0.17095033824443817,0.0,0.0,0.0,0.0,0.0,0.04250386357307434,0.17074544727802277,0.030244948908392334,0.0,0.03490482309020374,0.07417790591716766,0.026723647490143776,0.08885524421930313,0.024132139980793,0.0025274541694670916,3.225654290872626e-05,0.16749677062034607,0.16138456761837006,0.020187576448406967,0.021327357567965315,0.030099518597126007,0.028506936505436897,0.06584233791356309,0.06871713997427886,0.0001120134475058876,0.011195916682481766,0.00017452865722589195,0.0031021858618853855,0.0021065688551706267,0.0025951149873435497,0.22452119288717223,0.22727661726624024,0.059217531992136,0.06025617716222191,0.0003499760350678116,0.0006535358843393624,0.12988893391882264,0.041772167392878576,0.041757638717547764,2.3052095912134973e-06,0.09203583747148514,0.10613415390253067,0.05289195850491524,0.0622280091047287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.074391484260559,0.40874141454696655,2.7714953422546387,0.8593915700912476,7.262650489807129,3.763896942138672,8.267477989196777
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.04349683225154877,0.10488040745258331,0.0,0.0,0.0,0.0,0.0,0.04364710673689842,0.10463906079530716,0.026053552734620438,0.0,0.03412568385869107,0.06309428066015244,0.019314980134367943,0.09286154806613922,0.018159477040171623,0.002434218768030405,2.8027594453305937e-05,0.1965133249759674,0.18808141350746155,0.020442069462549835,0.021684860509170026,0.027253270149230957,0.026562223210930824,0.04679858719406711,0.04997930190301479,0.0001736552221700549,0.010013523511588573,0.00035099388333037496,0.0032322496450487423,0.0023525694850832224,0.0027235359884798527,0.24285715221604126,0.24780766072504792,0.07319150717981232,0.07412890118462982,0.004515326116234064,0.004768899641931057,0.12459086028692612,0.03469112167753577,0.034643512924592015,0.00016268908802885562,0.10602382570505142,0.11933817714452744,0.07026361674070358,0.07759460061788559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1206625699996948,0.5299641489982605,2.4768030643463135,1.0621356964111328,7.098520755767822,4.558028221130371,7.676496505737305
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.0394459031522274,0.06150361895561218,0.0,0.0,0.0,0.0,0.0,0.03959665447473526,0.06135693937540054,0.026238462368534127,0.0,0.035334263381063116,0.06964108347892761,0.01045475248247385,0.08750293403863907,0.005188424605876207,0.0019463998032733798,0.0001048353296937421,0.23088394105434418,0.22451864182949066,0.020734897549018257,0.021586202300365745,0.0259997621178627,0.025848697870969772,0.03695966097113657,0.03836755420798885,0.0,0.009087660349905491,0.00039589256630279124,0.0034400400988309145,0.0027615835424512625,0.0031083885114639997,0.3082274794856787,0.3155406385959357,0.09596630631714706,0.09786101578854141,0.006143484730273485,0.006232422776520252,0.11844954784858612,0.032406041288137254,0.03232550119319503,0.0003174300363752991,0.11660415679216385,0.13054634630680084,0.07821927964687347,0.08820735663175583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2516502141952515,0.5625142455101013,2.545811891555786,1.0129070281982422,7.741643905639648,4.476696968078613,6.851961612701416
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.03715125471353531,0.040769707411527634,0.0,0.0,0.0,0.0,0.0,0.0373389832675457,0.04075387492775917,0.0317331429361866,0.0,0.036874924576146086,0.10477913916110992,0.00226983823813498,0.08661126345396042,0.0006673862226307392,0.0010998300276696682,0.00022627145517617464,0.2547604739665985,0.25070375204086304,0.020949266240812336,0.021831404504016286,0.027207262814044952,0.027833689004182816,0.0406257532330407,0.04046536312586693,0.0,0.00839925091713667,0.0002250359975732863,0.0036234616264855957,0.0035235113464295864,0.0038601297419518232,0.3998113333791913,0.40878130494604736,0.12304581031482711,0.126155689396922,0.007179173640906811,0.007202425040304661,0.11220013352507431,0.03276767341809809,0.03267077364277663,0.00037823288585059345,0.12243056297302246,0.13699182868003845,0.078526072204113,0.09169541299343109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4714933633804321,0.6191375851631165,2.553591012954712,0.9375892281532288,8.346590042114258,4.411584854125977,6.159224033355713
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.037798698991537094,0.016217302531003952,0.0,0.0,0.0,0.0,0.0,0.03799298405647278,0.016283489763736725,0.043492733709116514,0.0,0.04004794283232437,0.12880641222000122,0.0007786285714246333,0.0814233273267746,0.0005282939528115094,0.0009314580238424242,0.00023300916654989123,0.27588951587677,0.27484917640686035,0.0208841305900504,0.021670110127767137,0.030380625277757645,0.031387198716402054,0.05035882292201278,0.04798720259070488,2.237483840872301e-06,0.007975198328495026,0.00018331706814933568,0.00347293327415689,0.004077450837939978,0.004446092993021011,0.4717178553683838,0.48136981722739136,0.1483537479928766,0.15204920320847076,0.008487321436405182,0.008419925346970558,0.10675680341729797,0.03360633582064919,0.033521460688283,0.0002924156142398715,0.12383080273866653,0.13775278627872467,0.07900401949882507,0.09388405084609985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6203937530517578,0.6414627432823181,2.5239903926849365,0.8911720514297485,8.449007987976074,4.531976699829102,5.876870155334473
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.04320791736245155,0.0004914579330943525,0.0,0.0,0.0,0.0,0.0,0.04343358054757118,0.0006286039715632796,0.05029953956635048,0.0,0.042312389638977585,0.12964104115962982,0.0006652066367678344,0.07252203673124313,0.0005726278759539127,0.0006313517806120217,0.00035397440660744905,0.28983157873153687,0.29174771904945374,0.020633490676623192,0.02160331536695307,0.03256433457136154,0.03388112783432007,0.05655665024292412,0.05414903649524036,0.0,0.0069339694455266,0.00022175371123012155,0.003830612162354584,0.004864228889346123,0.0053600710816681385,0.48285484315523436,0.4929689853988263,0.1651175237820645,0.169289802755307,0.008586759679019451,0.008512254804372787,0.1013374209233432,0.0358967199923141,0.035824374897257164,0.00024353861226700246,0.12589296698570251,0.13992446660995483,0.08314457535743713,0.0979773998260498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7878702878952026,0.7680608034133911,2.5017032623291016,0.8718723058700562,8.150250434875488,5.153450965881348,5.294061660766602
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.050042759627103806,0.00039137908606790006,0.0,0.0,0.0,0.0,0.0,0.050273191183805466,0.0005481536500155926,0.048223115339214556,0.0,0.045177049209079896,0.1076405793428421,0.000780320493504405,0.07055352628231049,0.0005064732977189124,0.0004297815612517297,0.00022447496303357184,0.2962011992931366,0.29852494597435,0.020256536595644373,0.021381775941324153,0.03352133929729462,0.03486955538392067,0.05165690032020828,0.0515605315914711,0.0,0.005868109408766031,2.3312568373512477e-05,0.00399115780006186,0.005064504686743021,0.005613413639366627,0.4343182772302203,0.4452397554953595,0.17774018120463317,0.1815874091881845,0.011959128081798553,0.011877926997840405,0.09733216761979524,0.0370601639157197,0.03697579601084052,0.00023178785340860486,0.12923507392406464,0.14328370988368988,0.0928613469004631,0.10732564330101013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7312041521072388,0.8038507103919983,2.5169663429260254,0.8985519409179688,7.420721054077148,5.7809529304504395,5.355166435241699
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.05219429358839989,0.00033175983116962016,0.0,0.0,0.0,0.0,0.0,0.05241510272026062,0.0005026003927923739,0.04115723057063751,0.0,0.045831850948803175,0.07983917742967606,0.0006538477609865367,0.08675146102905273,0.00038825732190161943,0.00033485624589957297,0.00013226002920418978,0.29447153210639954,0.29577434062957764,0.020313561311138234,0.021440347057715567,0.030850864946842194,0.03207872062921524,0.038028779975818064,0.039357850478105985,0.0,0.005181055516004562,0.0002125602914020419,0.008820888556371231,0.005645266268402338,0.006197904236614704,0.3649107813860205,0.3766434580026355,0.1884868003187201,0.19368512628548218,0.020276259630918503,0.020213939249515533,0.09370132831873276,0.03811932705654976,0.03803239560818075,0.00020818383200094104,0.13051511347293854,0.14536729454994202,0.10428536683320999,0.12104912102222443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6034393310546875,0.9541241526603699,2.5205307006835938,0.8713134527206421,6.387577533721924,6.340889930725098,5.688408851623535
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.05086756870150566,0.00022291459026746452,0.0,0.0,0.0,0.0,0.0,0.05109090730547905,0.0003477439167909324,0.03429110814758934,0.0,0.046113055947742,0.055809445679187775,0.0005607846542261541,0.11870081722736359,0.0013001688057556748,0.00018482688756193966,0.00013490825949702412,0.27329564094543457,0.27501198649406433,0.020311347543345293,0.021309718438440838,0.025447633117437363,0.026178529486060143,0.025651410856495506,0.028434893307142314,0.0,0.004362147767096758,0.0012380409752950072,0.019420642155209007,0.006946967449039221,0.007556186988949776,0.2992996156109619,0.3107478231245947,0.19571919889601502,0.201901974490643,0.0359172560274601,0.03586716949939728,0.09269933997875275,0.0377872343963238,0.03771500981778877,0.0001653820218052715,0.1269066035747528,0.14248888194561005,0.11816274374723434,0.13708114624023438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.508840799331665,1.038589596748352,2.49141788482666,0.8671011924743652,6.393272876739502,6.199096202850342,5.999984264373779
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.047773152589797974,0.00010042704525403678,0.0,0.0,0.0,0.0,0.0,0.047977935522794724,0.0001225522137247026,0.02962734813038284,0.0,0.04367148950985741,0.04426529258489609,0.00046545537770725787,0.15659593045711517,0.019771942868828773,0.0,0.00046538084279745817,0.24024364352226257,0.24340063333511353,0.020199337655322024,0.02131705723137846,0.019391104578971863,0.019939854741096497,0.021489314234942505,0.025268224195064637,0.0,0.00353996898047626,0.012562406249344349,0.036092674153006515,0.008521242998540401,0.00912215281277895,0.2539169967350967,0.26443656388705994,0.1983740634867157,0.20561659036292512,0.049102287739515305,0.04905710369348526,0.08979563790284462,0.037159351380642164,0.03711554330100927,0.00017258553998544812,0.11526454985141754,0.1316467523574829,0.1282173991203308,0.14917592704296112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4655194282531738,0.9042015075683594,2.3787648677825928,0.8475953340530396,7.006623268127441,5.874222755432129,6.203588962554932
