Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:03:00.000,68,0.0,0.0,0.0,0.0,0.0,0.04370800333234863,0.4846683442592621,0.0,0.0,0.0,0.0,0.0,0.04380121535616074,0.48486146330833435,0.1659636889696576,5.676161526935175e-05,0.039157027015140684,0.5130851864814758,5.0821305194403976e-05,0.02392704412341118,-0.00011342525249347091,0.0032607635948807,0.0012368053430691361,0.26902890802616575,0.2756557643582153,0.00017238616419490427,0.0,0.08291528090259201,0.0756946897926593,0.32076496928497195,0.3030454971062323,0.0005486798472702503,0.005252755845018921,0.00019277154933661222,0.013435807303121624,0.0036286569570934822,0.005532467836207533,0.7308201551571131,0.743516010008512,0.1856922223781909,0.20401409566646728,0.10032421350479126,0.10044685006141663,0.053422755035829314,0.021474198420644505,0.021473235762439234,0.0001789885718608275,0.05893998593091965,0.08017752319574356,0.01978226937353611,0.04100968316197395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8361966609954834,0.5541490316390991,2.8976850509643555,0.598035454750061,9.401630401611328,2.6068387031555176,6.938373565673828
00:00:03:00.016,68,0.0,0.0,0.0,0.0,0.0,0.044837778999752505,0.49574902653694153,0.0,0.0,0.0,0.0,0.0,0.04493938913345108,0.4960344731807709,0.1732981408923941,7.533575990237296e-05,0.042361412177204745,0.5569266676902771,4.387915032566525e-05,0.0036662626080214977,-0.00012106895155739039,0.003621246200054884,0.0007186582661233842,0.2974318265598144,0.30594876553990785,0.00021210670820437372,0.0,0.09275202419969512,0.08390440164677215,0.3477242752688922,0.32504923495959714,0.00040974796866066754,0.005334865086750746,0.0001062232258846052,0.010745806657412682,0.0036568016948107292,0.005745905329552966,0.7536559074843299,0.7654908239686218,0.18798630911137817,0.20750641894674438,0.07778442651033401,0.07785902172327042,0.046905304139385644,0.02107503115349334,0.021067142445067907,7.484554953407496e-05,0.060148634016513824,0.08059010654687881,0.0195612870156765,0.04067305102944374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8116979598999023,0.5004352331161499,2.656733512878418,0.6124764680862427,9.714006423950195,2.3569247722625732,7.185294151306152
00:00:03:01.033,68,0.0,0.0,0.0,0.0,0.0,0.04521596247810715,0.5061389803886414,0.0,0.0,0.0,0.0,0.0,0.045326225609690705,0.5064648389816284,0.17689050522329863,9.452037193113938e-05,0.04450606067532585,0.5804104804992676,8.872985927155241e-05,-0.0002614736440591514,-0.00016440391482319683,0.003871631110087037,0.0003821390855591744,0.3213344782704346,0.3303997099720325,0.0003512775874696672,0.0,0.09883847653637359,0.08933509814446335,0.35891635565690794,0.33450520110918275,0.0004178565868642181,0.005457091137735624,6.5500738855917e-05,0.009492617620522595,0.003602693707234168,0.005793058612370348,0.767369681601377,0.7782036274545276,0.19023267324750093,0.21036693382828645,0.060733363032341,0.06076788529753685,0.03999803032096096,0.020722456836163902,0.020717246524109258,-3.341615229146555e-05,0.06185060366988182,0.08196861296892166,0.019215216860175133,0.0402938649058342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7888531684875488,0.46808671951293945,2.4332690238952637,0.6226061582565308,9.710050582885742,2.169219970703125,7.664039134979248
00:00:03:02.049,68,0.0,0.0,0.0,0.0,0.0,0.046155096997546614,0.5131099224090576,0.0,0.0,0.0,0.0,0.0,0.046264733373782424,0.5134162306785583,0.17919219995646393,9.191944991471246e-05,0.04582023507952537,0.5745325684547424,0.00012019872519886121,-0.0012191581772640347,-0.0002515649830456823,0.003957148641347885,6.617605686187744e-05,0.33737617732502684,0.34579872188055544,0.00043158530024811625,0.0,0.10154647380126954,0.0920438137903505,0.35478243266952086,0.33066211864451295,0.0004257124674040824,0.005731095017037449,4.2222738557029516e-05,0.008724109561416168,0.003512953790115509,0.005749323067831612,0.7725061029224096,0.7829861432447693,0.19362959865052307,0.21339721604756073,0.04959068447351456,0.04962358623743057,0.03410986067535873,0.02054049398176142,0.0205319643315715,-0.00011660039308480918,0.06473749876022339,0.08496471494436264,0.01952981762588024,0.04057604819536209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7412549257278442,0.44757091999053955,2.2686400413513184,0.6321598291397095,9.654878616333008,1.987461805343628,8.121809005737305
00:00:03:03.066,68,0.0,0.0,0.0,0.0,0.0,0.04792551102172104,0.5125482678413391,0.0,0.0,0.0,0.0,0.0,0.04801602194130783,0.5127577185630798,0.17881570433488891,8.156948024407029e-05,0.045919338277435835,0.5226821303367615,0.00013033508730586618,-0.0002933359064627439,-0.00024500847212038934,0.004131407011300325,3.559231845429167e-05,0.3410953491837714,0.34782831968259215,0.0004722809826489538,0.0,0.100515995466987,0.09228731092709427,0.32759140955621946,0.3068990648143628,0.00043657480273395777,0.006138788262675657,9.822070569498464e-05,0.009292864157180785,0.0035422589439850424,0.005793659294584942,0.761988535530415,0.7722858458434742,0.1996858514812027,0.21821684835660157,0.0470687672495842,0.04718128219246864,0.0298814626347159,0.020527443257376255,0.020526002081278447,-0.000119357107905671,0.06860684603452682,0.08887706696987152,0.020198263227939606,0.04162854701280594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7192434072494507,0.44208526611328125,2.188047170639038,0.627993106842041,9.460694313049316,1.8972598314285278,8.44738483428955
00:00:03:05.083,68,0.0,0.0,0.0,0.0,0.0,0.050363013299604645,0.5044237375259399,0.0,0.0,0.0,0.0,0.0,0.05042585486827461,0.5044481754302979,0.1677809591266623,5.233168485574424e-05,0.045363557712173846,0.43823519349098206,2.7416945158620365e-05,0.005007276311516762,-0.0002665615174919367,0.004327127244323492,0.000307826412608847,0.3360703930294806,0.33850293013686156,0.00048401474487036467,0.0,0.09644392822281922,0.09041744524137131,0.28445190342180116,0.2703237868890637,0.000392262329114601,0.006358812367725868,0.00010861098417080939,0.01164409999454197,0.0034670492060345603,0.005678077071771154,0.7337016969848108,0.7441457748534729,0.20489930211503296,0.22122114074246765,0.053448792546987534,0.053727149963378906,0.028261650198936672,0.020369332416468593,0.020385744878649508,-8.762955985730514e-05,0.072336845099926,0.09276240319013596,0.021388482302427292,0.04393892362713814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7139009237289429,0.4511207938194275,2.1794941425323486,0.614851713180542,9.254465103149414,1.8593226671218872,8.645767211914062
00:00:03:06.100,68,0.0,0.0,0.0,0.0,0.0,0.05300609493529602,0.49206840991973877,0.0,0.0,0.0,0.0,0.0,0.05303381376187164,0.491973340511322,0.14364955996970033,4.1264222090831026e-05,0.043927364453013686,0.34870827198028564,-8.749961853027344e-05,0.016799865290522575,-0.00014539241965394467,0.0049490975216031075,0.0003570383705664426,0.3309334203294421,0.32573262301142397,0.0005028521991334856,0.0,0.09010158423827026,0.08627125311182099,0.23932890779786894,0.23223205056811097,0.00030068756313994527,0.006169379290136556,0.0001631134800845757,0.014879704707326146,0.0035591273028358792,0.005687382990008679,0.6857333064281873,0.6953974694052039,0.20514769478769104,0.21838249489417236,0.06927181780338287,0.06957994401454926,0.028532712176841276,0.02019405724548587,0.020239528681019005,-0.00010031581041403115,0.07628335803747177,0.09638550132513046,0.02457655966281891,0.04771703854203224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7687925100326538,0.4887953996658325,2.2998690605163574,0.6214392185211182,9.15091323852539,1.927004337310791,8.42403507232666
00:00:03:07.116,68,0.0,0.0,0.0,0.0,0.0,0.054681392271292956,0.4798063635826111,0.0,0.0,0.0,0.0,0.0,0.054670347716442184,0.47967541217803955,0.1181559275779924,0.0,0.04235732481846512,0.2809809148311615,-4.058838021592237e-05,0.02545194700360298,-8.267640805570409e-05,0.005003707949072123,0.0002570158103480935,0.32692518387130615,0.3158256947983569,0.00044902146328240633,0.0,0.08181422074733612,0.07923410166262833,0.20192467645067322,0.19850610309125824,0.0002975845418404788,0.005756026936917677,0.00025462149642407894,0.017824228984464417,0.0037477949539710762,0.005718071282806492,0.6336629927108374,0.6422518879480689,0.2027899176215747,0.21315855311275667,0.08658745139837265,0.08684853464365005,0.03069167003896288,0.02011667790480148,0.020182239681301867,-0.00011065781291108578,0.07916974276304245,0.09851333498954773,0.028553487733006477,0.051342159509658813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8045583963394165,0.5126943588256836,2.491166353225708,0.6212989091873169,9.205168724060059,2.0975852012634277,7.912745475769043
00:00:03:07.133,68,0.0,0.0,0.0,0.0,0.0,0.05484671664985764,0.47235527634620667,0.0,0.0,0.0,0.0,0.0,0.05480020057575058,0.47220540046691895,0.09869751672067795,0.0,0.04193904400402924,0.23894661664962769,-5.9812067775055766e-05,0.033818650990724564,-0.00012737751239910722,0.0047409264370799065,0.00018877624825108796,0.3189699024210486,0.3035836980088318,0.00031693308847025037,0.0,0.07485952523429901,0.07294695775274872,0.1763189047571332,0.17619364526098877,0.000317499041557312,0.005277553339342995,0.0003660792135633528,0.019751787458359107,0.003779091383279638,0.0055402872515522865,0.5933766991046142,0.6015887439560461,0.20363995357998932,0.21165213437360597,0.10078009963035583,0.1010381206870079,0.03366563211340351,0.019771261471911168,0.019854140565976192,-0.00010344684415031224,0.0807608813047409,0.0991411805152893,0.03146974742412567,0.053830698132514954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7665117979049683,0.5364606380462646,2.7536163330078125,0.6139960289001465,9.406116485595703,2.2715911865234375,7.337228775024414
00:00:03:08.149,68,0.0,0.0,0.0,0.0,0.0,0.053320492156221005,0.46636074781417847,0.0,0.0,0.0,0.0,0.0,0.05324765555157173,0.46619006991386414,0.08489316342393768,0.0,0.04203114546403999,0.2130187451839447,-0.00011414408800192177,0.04456588253378868,-8.645415073260665e-05,0.004725993610918522,0.00026733637787401676,0.3051834181247186,0.2871937438997687,0.00031042395858094096,0.0,0.06878107522804063,0.06725793163765274,0.15905118323401338,0.16146086680968016,0.0003111338592134416,0.004839641203902912,0.0004176926740910858,0.021586665257519646,0.0037977084100919677,0.0054720821447334,0.5683333009263001,0.5758643716680079,0.20891546014669615,0.2158298760565082,0.1137852668762207,0.11401517689228058,0.039854983972512206,0.01956777867419815,0.019667230530947877,-9.022772428579628e-05,0.08170526474714279,0.09913182258605957,0.0341128371655941,0.05679483339190483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.667872667312622,0.5557236075401306,2.9780821800231934,0.6239498853683472,9.668218612670898,2.4875922203063965,6.648419380187988
00:00:03:09.166,68,0.0,0.0,0.0,0.0,0.0,0.0519036476547464,0.4621283710002899,0.0,0.0,0.0,0.0,0.0,0.05180666194096085,0.4619302451610565,0.0746023333249173,0.0,0.04239954503046692,0.19405154883861542,-0.00016482592036481947,0.05812815576791763,2.4998187200253597e-06,0.004740176722407341,0.00027883826987817883,0.2878177240191675,0.2689659700177258,0.00025317369727417827,0.0,0.06285343791970886,0.06152561285258354,0.14543954018308838,0.14996688402506714,0.0003356900706421584,0.004698806345925674,0.0005310249398462474,0.02354470780958893,0.003548452862233906,0.005140976328519344,0.5494407654052734,0.5571538299331152,0.2164094589696628,0.22249445023031464,0.1265738606452942,0.12676410377025604,0.04605941362632755,0.019589658717036162,0.01969565660384983,-8.932709897635505e-05,0.08227858692407608,0.09876445680856705,0.037544555962085724,0.06058788299560547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.637235403060913,0.566609263420105,3.0617423057556152,0.6263056993484497,10.015253067016602,2.607822895050049,6.09498405456543
00:00:03:10.183,68,0.0,0.0,0.0,0.0,0.0,0.05084390315466362,0.4571700990200043,0.0,0.0,0.0,0.0,0.0,0.05073388930444389,0.4570283591747284,0.06637176416975388,0.0,0.04298238420054871,0.17891697585582733,-0.0001478767371736467,0.06979764997959137,8.220910967793316e-05,0.004122329875826836,0.0003261578094679862,0.27083328514693544,0.2520160913374539,0.0002771520521491766,0.0,0.0576657729019873,0.056384566424479296,0.13313093747976715,0.13904414025020387,0.0002690270484890789,0.004588296434538765,0.0005910178879275918,0.026038063712342376,0.0035458930972554017,0.005165373454439221,0.5344077735752332,0.5432076275173889,0.2194437615635797,0.2259480707089218,0.13738010823726654,0.13748978078365326,0.050240643310511326,0.01976185055317402,0.01986474749671345,-8.415102638537064e-05,0.08265109360218048,0.09909077733755112,0.041661400347948074,0.06559044867753983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6892272233963013,0.580947756767273,3.0483510494232178,0.6395927667617798,10.35223388671875,2.615567207336426,5.667874336242676
00:00:03:12.200,68,0.0,0.0,0.0,0.0,0.0,0.05105201547939018,0.4538138508796692,0.0,0.0,0.0,0.0,0.0,0.05092226891703636,0.4536694586277008,0.061769883821029666,0.0,0.04326682280528877,0.17099449038505554,-0.00012304604751989245,0.07766181230545044,-1.373290979245212e-05,0.00389905390329659,0.000383526086807251,0.25868636292226166,0.2401658237020157,0.00016480743943247944,0.0,0.052936779754114455,0.05194328041474098,0.12370782198240342,0.1303066831119246,0.0001989980082726106,0.004104296810806136,0.0005597889539785683,0.03006599226978672,0.003403485666923256,0.004955897027883367,0.5215751827133734,0.5311532228833636,0.21786875202914155,0.22427210954050567,0.14707675576210022,0.14707984030246735,0.05167591649294655,0.019587142452265227,0.019679898630222042,-0.0001430511474609375,0.0818486288189888,0.09845265746116638,0.04449006915092468,0.06843333691358566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7888562679290771,0.5839649438858032,2.988887310028076,0.6289064884185791,10.58684253692627,2.554187774658203,5.518275260925293
00:00:03:13.216,68,0.0,0.0,0.0,0.0,0.0,0.0515044009326796,0.45184311270713806,0.0,0.0,0.0,0.0,0.0,0.05136223092536995,0.4516761004924774,0.058094796995226745,0.0,0.041745905598386535,0.16353103518486023,-7.93774233898148e-05,0.08100347220897675,0.0011036209762096405,0.003681539325043559,0.0005072566564194858,0.24874607548395905,0.2298097342079358,0.00015347923908848315,0.0,0.048619695672798384,0.04772675458913483,0.11448584873425552,0.12055355348579513,0.00021877999824937433,0.0036143102054132796,0.0005978020945518386,0.032080437232568704,0.0033445812622964095,0.004828170290075121,0.5036986142054913,0.512788039441767,0.20848337781555726,0.21421732899980103,0.14952561259269714,0.1495182067155838,0.0597898043509655,0.02076224260457245,0.020851071757545955,-0.00014363221998792142,0.08103025704622269,0.09717505425214767,0.04487387835979462,0.06736800074577332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8606353998184204,0.6072453260421753,2.927612543106079,0.6214775443077087,10.528143882751465,2.6236350536346436,5.501260280609131
00:00:03:14.233,68,0.0,0.0,0.0,0.0,0.0,0.05149153675474251,0.4531482458114624,0.0,0.0,0.0,0.0,0.0,0.05132791650924431,0.4529385268688202,0.05608435414944244,0.0,0.04082238859860115,0.16246235370635986,-8.089740003924817e-05,0.0820545107126236,0.0007387612713500857,0.003689322853460908,0.0006256565684452653,0.24560075549129518,0.22551700028893007,0.0001362261245958507,0.0,0.04610372808459961,0.04513368558720558,0.10898250903255158,0.11478386450674698,0.00024925696197897196,0.0034423469461109784,0.0008989895791600037,0.03290562570591278,0.0032420286098646402,0.004690695239234781,0.49583044946266236,0.5037319392201873,0.19902999846182465,0.2037690952611789,0.1470804661512375,0.14711235463619232,0.06567055134703065,0.020801396075840906,0.020897716574352947,-0.00010085471149068326,0.08064671605825424,0.09619308263063431,0.044034671038389206,0.0651523619890213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8988053798675537,0.6038994789123535,2.908342123031616,0.6130239963531494,10.651738166809082,2.630359649658203,5.350209712982178
00:00:03:14.250,68,0.0,0.0,0.0,0.0,0.0,0.05110115024858849,0.4549248516559601,0.0,0.0,0.0,0.0,0.0,0.05092189443854271,0.45466122031211853,0.0562053144129126,0.0,0.040527124341146546,0.17270192503929138,-0.00011301413178443909,0.07592339813709259,0.00036052457289770246,0.003764612367376685,0.000669654633384198,0.2499615624193274,0.2279607891877353,0.00019795272964984179,0.0,0.04593240972293716,0.04460427358901092,0.1123415507359996,0.11745917313191208,0.00034988654078915715,0.0033991384898941993,0.0011675599768793965,0.03220115681997127,0.0031954800764655974,0.004569526786293879,0.5041778028391461,0.5102158576580841,0.19073670732689027,0.194375857747222,0.14080463349819183,0.140900656580925,0.06996593179057647,0.020119862959306428,0.020215494504397108,-0.0001108463475247845,0.08064379543066025,0.09534230828285217,0.043024204671382904,0.061936382204294205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8668544292449951,0.581375241279602,2.9043385982513428,0.6113781332969666,10.643725395202637,2.7068428993225098,5.2910332679748535
00:00:03:15.266,68,0.0,0.0,0.0,0.0,0.0,0.04976932468501259,0.45690521597862244,0.0,0.0,0.0,0.0,0.0,0.04957476534886848,0.4566338062286377,0.06319607049621727,0.0,0.04083136692858261,0.20256158709526062,-6.343141285469756e-05,0.06586749106645584,0.0002994647657033056,0.004197551868855953,0.0005051110056228936,0.2608508802684943,0.23734794113338928,0.0002433105546515435,0.0,0.04876101440255058,0.046665852938459776,0.12963812913635894,0.1334556870168396,0.0005664257914759219,0.0036185909301342774,0.0017515497609398533,0.029299511270914992,0.003225687342192936,0.0045549941314372445,0.5405574560484571,0.5449284941005371,0.1851655043411676,0.1883044793994754,0.12877778708934784,0.1289118230342865,0.07135213616785752,0.018873197930666916,0.01897073590395455,-9.52969494392164e-05,0.08028503507375717,0.09389039874076843,0.04039541259407997,0.0571337565779686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.792697548866272,0.5730524659156799,2.9167120456695557,0.6380316019058228,10.556501388549805,2.8111510276794434,5.312105178833008
00:00:03:16.283,68,0.0,0.0,0.0,0.0,0.0,0.04922370772625763,0.4581124782562256,0.0,0.0,0.0,0.0,0.0,0.048987306952445374,0.45783481001853943,0.08020825782605301,0.0,0.041227211799062885,0.25360405445098877,-0.00020384707022458315,0.0548887774348259,0.00025888075469993055,0.004967581480741501,0.00040612221346236765,0.27352127877118715,0.24971785692446838,0.00026024383259937167,0.0,0.05522515634270752,0.05222578225013222,0.16176538432586335,0.16329834088581055,0.0008923595887608826,0.003866694690010791,0.0016118602774278833,0.025922507053449593,0.0033289156782280397,0.0046718875536320495,0.5972543060962842,0.5998338848290063,0.18255689668513153,0.18555378171022002,0.11131004244089127,0.11141535639762878,0.07034078392886825,0.01730280462546119,0.01742720404015768,-0.00010709650814533234,0.08000507950782776,0.09194809943437576,0.03629295527935028,0.05128277465701103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7486623525619507,0.5590114593505859,2.850411891937256,0.6433489322662354,10.689313888549805,2.810983180999756,5.265944480895996
00:00:03:17.299,68,0.0,0.0,0.0,0.0,0.0,0.0498558741620063,0.4633588492870331,0.0,0.0,0.0,0.0,0.0,0.04962733208710663,0.4630110561847687,0.10320457052403732,0.0,0.04263145251853188,0.3149966299533844,-0.00025023409398272634,0.03690297529101372,3.533065182637074e-07,0.005948835518211126,0.0007971086306497455,0.2870681352727527,0.26496977359387636,0.000376736163161695,0.0,0.06432804629597198,0.06010714549026833,0.19930255190209076,0.19658400676463317,0.0009745378629304469,0.004114785634062829,0.0012759325966744518,0.022841530199011497,0.003632683174158826,0.005113602415024395,0.6496166706102308,0.6517786592138233,0.18271319489872742,0.18727760018405334,0.09051541239023209,0.09074084460735321,0.06619094462688965,0.015154489293962986,0.015291426801537153,-0.00013226411829236895,0.07869653403759003,0.09090825915336609,0.03377924859523773,0.047169022262096405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7333353757858276,0.5636601448059082,2.6978812217712402,0.6502867937088013,10.879646301269531,2.6701667308807373,5.383429527282715
00:00:03:18.316,68,0.0,0.0,0.0,0.0,0.0,0.05228497151049415,0.4731503427028656,0.0,0.0,0.0,0.0,0.0,0.052056037074948956,0.4727992117404938,0.12375414678627548,0.0,0.0439791891893309,0.36555442214012146,-1.2522526048996951e-05,0.026626544073224068,-3.6780758819077164e-05,0.005710261408239603,0.000670688517857343,0.29709975122664856,0.27870723532925534,0.00027651037089526653,0.0,0.07167632383357894,0.06625107738571609,0.23133330082475526,0.22587729544247773,0.0008135419338941574,0.004048637586746664,0.0010940766541680707,0.01982737734784939,0.0040214869476423165,0.005540050118253736,0.6776079654843091,0.679838377205166,0.1852116398465573,0.19139039886066925,0.06973427534103394,0.07000759243965149,0.058877139514559404,0.013274034569293906,0.013402221274881719,-6.593085709027946e-05,0.07769549638032913,0.09003724902868271,0.029392248019576073,0.04175614193081856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7438310384750366,0.5414292812347412,2.576751470565796,0.6347397565841675,10.806406021118164,2.6149401664733887,5.737746238708496
00:00:03:20.333,68,0.0,0.0,0.0,0.0,0.0,0.054569040516419066,0.48372796177864075,0.0,0.0,0.0,0.0,0.0,0.05435928588242363,0.48342347145080566,0.13901060981185456,0.0,0.045204253869100416,0.39618170261383057,-2.3900567612145096e-05,0.01759525202214718,-5.13559571118094e-05,0.005417066626250744,0.00042959049460478127,0.30326684411704347,0.2874135882014557,0.0002841338573489338,0.0,0.07669961430596954,0.07058001530593155,0.25478691643474455,0.24755029454776123,0.0007394392741844058,0.004032835285760379,0.001095710963272916,0.01805950311214077,0.0040724141342996885,0.005658759188580389,0.6988018393871631,0.7017874061862073,0.19093947183422852,0.19822010024698639,0.05467569828033447,0.05494116619229317,0.0520014002901445,0.011378633858683426,0.011513150214980991,-0.00011717468441929668,0.07640634477138519,0.08928065001964569,0.028408657759428024,0.04063916206359863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.725113868713379,0.5149139165878296,2.448209762573242,0.6239397525787354,10.757694244384766,2.5110058784484863,6.096320152282715
00:00:03:21.350,68,0.0,0.0,0.0,0.0,0.0,0.05662340714051926,0.4875210225582123,0.0,0.0,0.0,0.0,0.0,0.05642838186745796,0.4872269928455353,0.14534460065488738,0.0,0.04514488093360336,0.37930020689964294,4.189461435544217e-07,0.01551743596792221,-0.00015959709708113223,0.006162602454423904,0.0002914121141657233,0.3021354213523053,0.28783556815749756,0.00025329019990749657,0.0,0.07912203428548889,0.07322507464681977,0.2585069048938464,0.2519804433128372,0.0006748698651790619,0.0043167181031308266,0.0012323438634289727,0.016969853458198167,0.004308605091253824,0.006027177305735693,0.7106366217100354,0.7130235255155103,0.2019955009098941,0.2095256484677173,0.051850300282239914,0.05209910497069359,0.04633266326670044,0.009796889597868862,0.009938494744186576,-9.092644177144393e-05,0.0766841247677803,0.08964282274246216,0.032789312303066254,0.04570341110229492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6953022480010986,0.48944222927093506,2.349639654159546,0.6173884868621826,10.667712211608887,2.3774328231811523,6.499676704406738
00:00:03:22.366,68,0.0,0.0,0.0,0.0,0.0,0.059066753276702806,0.48724183440208435,0.0,0.0,0.0,0.0,0.0,0.05886161383273491,0.4869104027748108,0.13470752915559325,0.0,0.04552850611508118,0.31800252199172974,-9.247072011930868e-05,0.018340563401579857,-8.511215128237382e-05,0.006186233833432198,0.00020777821191586554,0.30356438904852906,0.2876576394102411,0.0002148345811292529,0.0,0.07710652030477433,0.0724723336217688,0.23359610478475312,0.23041597681417877,0.0004587226430885494,0.004316113819956932,0.0014065241046030126,0.01875626181886406,0.00457921802909843,0.006345943436868553,0.6929351925979736,0.6960168510882275,0.21272286026274873,0.21970672833747376,0.06250135600566864,0.06278529763221741,0.04274773409106846,0.008659750086864126,0.008807757017111709,-0.00015511206584051251,0.07956289499998093,0.0928945541381836,0.04119212552905083,0.05607704818248749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6343895196914673,0.4792560040950775,2.277438163757324,0.6176372766494751,10.357820510864258,2.3033292293548584,7.060574054718018
00:00:03:22.383,68,0.0,0.0,0.0,0.0,0.0,0.06009567641248474,0.4831184446811676,0.0,0.0,0.0,0.0,0.0,0.05991108322811882,0.4828478693962097,0.10918363885511993,0.0,0.04534441495523514,0.24812427163124084,-0.00010469064000062644,0.02108585089445114,1.3314932402863633e-05,0.0058643026277422905,3.0218343454180285e-05,0.31190320663255616,0.2929517447924176,0.0001840990735217929,0.0,0.07110921724297256,0.0677598881258319,0.1865016210833426,0.18596826124324828,0.0003981166228186339,0.0044693391891958145,0.0016709656581316537,0.021036283088058206,0.004557685824629731,0.006301798703315296,0.639013707628468,0.6428228795421399,0.21423931790871031,0.219724618666528,0.08602695167064667,0.0862816870212555,0.04044774804634594,0.0076921667685397686,0.007848668697944644,-0.00018745040870271623,0.08285441994667053,0.09718834608793259,0.050515737384557724,0.06722517311573029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5825996398925781,0.4809225797653198,2.345459222793579,0.6229992508888245,10.083763122558594,2.3129611015319824,7.268335342407227
00:00:03:23.399,68,0.0,0.0,0.0,0.0,0.0,0.05999425016716103,0.47788238525390625,0.0,0.0,0.0,0.0,0.0,0.05981403029360176,0.4776962697505951,0.08663228910935059,0.0,0.04444075336948623,0.19129180908203125,-0.00015293799515347928,0.026365457102656364,2.4271012080134824e-06,0.00579949002712965,0.0,0.3161116365296155,0.2946175404046765,0.00014097637904342264,0.0,0.06413641934490662,0.06156571671293633,0.14367419515758026,0.14461112319113922,0.0003325400466565043,0.004347795185029554,0.002037681745318881,0.02397482432580631,0.004361406292360501,0.006067052412576122,0.5714278608350586,0.5757928192678528,0.21037476133577393,0.2144201554023761,0.11076024919748306,0.11089275032281876,0.038744006328310626,0.006853238922746422,0.0070174987510025905,-0.0002007485891226679,0.0854358896613121,0.10091158002614975,0.057600874453783035,0.07546574622392654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5548499822616577,0.5051711797714233,2.5369176864624023,0.6335289478302002,10.026712417602539,2.4737813472747803,6.952323913574219
