Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:53.900,68,0.0,0.0,0.0,0.0,0.0,0.015092713758349419,0.41446632146835327,0.0,0.0,0.0,0.0,0.0,0.015071488916873932,0.41465720534324646,0.026737774696298067,0.0,0.01858508640743498,0.06959258019924164,0.07774651795625687,0.017650023102760315,0.05221894383430481,0.010647784918546677,0.0,0.10989860445261002,0.09834705293178558,0.0068548366165753745,0.010525243011579512,0.021210288628935814,0.018476171419024467,0.0817348323893724,0.0779153548571289,0.030084574595093727,0.02200274169445038,0.0026689514254988585,0.0013660315915778759,0.0024942508172629664,0.0032846103633504013,0.15090192557295898,0.1513159677171132,0.010524566058764737,0.009094284151716819,0.0,0.0,0.4785696029981476,0.2893723606806775,0.28964378241313693,0.0015353512717410922,0.06519985944032669,0.07289188355207443,0.00021568745432887226,0.0016641985857859254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9453537464141846,0.3969675898551941,4.257136344909668,0.7633983492851257,8.097312927246094,3.5553998947143555,7.014710426330566
00:00:00:54.916,68,0.0,0.0,0.0,0.0,0.0,0.015969885513186455,0.3724215030670166,0.0,0.0,0.0,0.0,0.0,0.01599210873246193,0.3725924789905548,0.027115744737907715,0.0,0.017540177857736684,0.07918093353509903,0.0867185965180397,0.01802198216319084,0.05171976983547211,0.010529732331633568,0.0,0.11437361687421799,0.10331102460622787,0.008652150001393554,0.012072023720816961,0.022192316129803658,0.019788801670074463,0.0846255734627681,0.07958136497922073,0.03303341940045357,0.02463861182332039,0.0025423631331212256,0.0012837872279955341,0.0024519342627245594,0.0032415895257261896,0.16009560824180297,0.16137586984653243,0.010332825046856089,0.009153611627879085,0.0,0.0,0.4747238099628235,0.2824914485375174,0.2827645391138425,0.0016032808925956488,0.07094681262969971,0.07957438379526138,0.0002091544884024188,0.0017696407157927752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9974919557571411,0.4547964334487915,4.045565605163574,0.807541012763977,7.981209754943848,3.945385456085205,6.758612155914307
00:00:00:56.933,68,0.0,0.0,0.0,0.0,0.0,0.017923405393958092,0.3339023292064667,0.0,0.0,0.0,0.0,0.0,0.017980363219976425,0.3340892493724823,0.0289218331123275,0.0,0.01659957564705767,0.09229366481304169,0.09942926466464996,0.017784321680665016,0.053921863436698914,0.010416600853204727,0.0,0.11704644560813904,0.10625703632831573,0.010231599068632536,0.013341963856560925,0.024508681148290634,0.02245813049376011,0.08916283097507736,0.08264060762805603,0.0385349839925766,0.02909894473850727,0.0023649202271325684,0.0011784238943365636,0.002512964772333791,0.0033298303729363344,0.1717547208059961,0.17329447867769807,0.01017325522112957,0.009161334336539107,0.0,0.0,0.4743837475887085,0.2803263276883307,0.28059791323860506,0.0018221867503598332,0.07733634859323502,0.08639970421791077,0.0005422818940132856,0.0018289763247594237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0198724269866943,0.5176692008972168,3.818134307861328,0.8357751965522766,8.009407043457031,4.444167613983154,6.314593315124512
00:00:00:56.950,68,0.0,0.0,0.0,0.0,0.0,0.019883187487721443,0.312574565410614,0.0,0.0,0.0,0.0,0.0,0.0199582502245903,0.3128063678741455,0.031215372862422906,0.0,0.015193270764448692,0.10646843165159225,0.11349160224199295,0.017165236175060272,0.0560527928173542,0.011251229792833328,0.0,0.11878528445959091,0.10675226151943207,0.011835936871145538,0.014569205065833358,0.0274992473423481,0.025557899847626686,0.09636132420921234,0.08661674413834199,0.04466253146529198,0.03401666134595871,0.0021792610252158234,0.0011506422156517758,0.002564857039054151,0.0034435192840737107,0.18369847240040924,0.18389478326882447,0.010024181783768894,0.008898222128816628,0.0,0.0,0.4784088224504627,0.28394892512807557,0.28423041701068114,0.0019156879279762506,0.0826200470328331,0.09145703911781311,0.0007980799418874085,0.002099341247230768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9667999744415283,0.5689312219619751,3.547497034072876,0.8577315807342529,8.468229293823242,4.8000569343566895,5.744194507598877
00:00:00:57.966,68,0.0,0.0,0.0,0.0,0.0,0.021657858043909073,0.29845717549324036,0.0,0.0,0.0,0.0,0.0,0.021751653403043747,0.29872560501098633,0.03480833861672775,0.0,0.014474644355788175,0.12023984640836716,0.127631276845932,0.01512313261628151,0.06104283407330513,0.011557348072528839,0.0,0.11921930313110352,0.10577628016471863,0.013071169843890423,0.015437080305262694,0.0317360982298851,0.03000098280608654,0.10347404185127991,0.09106967149611145,0.05374022573232651,0.04116293042898178,0.0019663911561535923,0.001114531773819226,0.002731202971636558,0.0037211991000830223,0.19555891160071534,0.19481603801005126,0.009932073359097432,0.008611554917448831,0.0,0.0,0.483744308350954,0.29374406936142455,0.2940211116967108,0.0023052413016557693,0.0858636125922203,0.09512803703546524,0.0012540746247395873,0.002334631746634841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9261206984519958,0.6391369700431824,3.262399673461914,0.8895310163497925,8.71597671508789,5.01568603515625,5.514667510986328
00:00:00:58.983,68,0.0,0.0,0.0,0.0,0.0,0.02289077267050743,0.30712226033210754,0.0,0.0,0.0,0.0,0.0,0.022976532578468323,0.30743423104286194,0.03705124180710678,8.485846046824008e-05,0.013219081570811616,0.13423804938793182,0.14201289415359497,0.013702300377190113,0.06687133014202118,0.012796979397535324,0.0,0.11952182650566101,0.10489161312580109,0.014198475449659778,0.016323733013384387,0.036911770701408386,0.03518346697092056,0.11214753385780885,0.09730893520240418,0.05859638750553131,0.04683889448642731,0.0018104767001640727,0.001144869069865358,0.0028801226841829444,0.004001823177405686,0.20634083451313384,0.2047347217403598,0.009745459987728045,0.00835207519262183,0.0,0.0,0.486035412547721,0.3017421692267816,0.3020396530479364,0.0024505769833922386,0.08599458634853363,0.09514941275119781,0.001366686774417758,0.0027289986610412598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8549705147743225,0.5919365882873535,3.090148448944092,0.914026141166687,9.006680488586426,4.776895523071289,5.753862380981445
00:00:01:00.000,68,0.0,0.0,0.0,0.0,0.0,0.023758167400956154,0.309943825006485,0.0,0.0,0.0,0.0,0.0,0.023858698084950447,0.3102208375930786,0.04173581838585754,0.00010662265412975103,0.01250464745425665,0.15296751260757446,0.15995603799819946,0.013072073459625244,0.07116566598415375,0.012947924435138702,0.0,0.1183944121003151,0.10326025635004044,0.01538233431153143,0.01702133271926819,0.04239792004227638,0.04082822799682617,0.1192264139256955,0.10273377744167252,0.06604735553264618,0.05408748239278793,0.001662758271632237,0.0011052444559135355,0.0031342926575291586,0.004333341646037231,0.2188574612500513,0.21787396069671935,0.009692432717068936,0.008413613174797588,0.0,0.0,0.4877779722593768,0.3108596414403003,0.3111456155634851,0.0026531359180808067,0.08699336647987366,0.09664355963468552,0.0019492506980895996,0.0033108496572822332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8064289093017578,0.5741598010063171,2.760216236114502,0.9388379454612732,9.352351188659668,4.703085899353027,5.806236743927002
00:00:01:00.016,68,0.0,0.0,0.0,0.0,0.0,0.02513325773179531,0.314653605222702,0.0,0.0,0.0,0.0,0.0,0.025248903781175613,0.31485703587532043,0.04770224556090149,0.00012029051868012175,0.012128923288239427,0.18295764923095703,0.18800018727779388,0.014025733806192875,0.0764673501253128,0.013533604331314564,0.0,0.11683845520019531,0.09909240901470184,0.01724370243500829,0.018348804705663028,0.04895954206585884,0.0474545955657959,0.12911953779754823,0.11119418590983063,0.07802483439445496,0.06438397616147995,0.0014596464332315426,0.0012251217594945849,0.0034224934541099167,0.0048484670942048076,0.23706718680182862,0.23651971819543335,0.010083315532494804,0.008463394937611028,0.0,0.0,0.488540759681499,0.3207826554381586,0.32106689516445985,0.0028794901445508003,0.08850839734077454,0.09936557710170746,0.002277096500620246,0.003718195017427206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8217064738273621,0.5162996649742126,2.539483070373535,0.9760463237762451,9.555523872375488,4.489311695098877,6.093737602233887
00:00:01:01.033,68,0.0,0.0,0.0,0.0,0.0,0.027692925184965134,0.31089848279953003,0.0,0.0,0.0,0.0,0.0,0.027826787903904915,0.3110002279281616,0.0536655090685289,6.220702198334038e-05,0.011012267547184129,0.21396829187870026,0.2187810093164444,0.020658282563090324,0.07772557437419891,0.012723727151751518,0.0,0.12094558775424957,0.10205136984586716,0.018580977920098524,0.01880495997541809,0.05524088814854622,0.05404505878686905,0.14758009910105377,0.13090966344698593,0.08033642917871475,0.07255921512842178,0.0009680049950330865,0.0012377459502504456,0.003653023080317054,0.0051631413513027954,0.26424611211001525,0.26655190885470303,0.01045513390111981,0.008322981133544127,0.0,0.0,0.4810160100766046,0.3255989462095526,0.32586343885468994,0.0038843562360852957,0.09422469884157181,0.10636558383703232,0.001343020237982273,0.0033622717019170523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8420639038085938,0.4768136739730835,2.3024635314941406,1.025347113609314,9.45393180847168,4.3126044273376465,6.453396797180176
00:00:01:03.050,68,0.0,0.0,0.0,0.0,0.0,0.029974818229675293,0.3147973120212555,0.0,0.0,0.0,0.0,0.0,0.030158936977386475,0.3150146007537842,0.05884946529706932,0.00017297774320468307,0.009890532507866041,0.2483813613653183,0.21474334597587585,0.06147446110844612,0.06723299622535706,0.013971541076898575,0.0,0.13604480028152466,0.11834920942783356,0.01955952940775099,0.019702244712770822,0.06091424822807312,0.0596468560397625,0.17577343434163759,0.16349427249562867,0.057542599737644196,0.06825364381074905,0.0006938407431184352,0.0015368709640886206,0.004105191804183292,0.005527806209474011,0.3147787273057074,0.3182798802700299,0.01188791601772448,0.009418319177739259,0.0,0.0,0.4675059467307184,0.3209408879196185,0.3211943537059918,0.0037837212439626455,0.11030973494052887,0.12383044511079788,0.00270049087703228,0.007533290423452854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8341343998908997,0.4078045189380646,2.1221776008605957,1.3141412734985352,9.219013214111328,3.7015655040740967,7.0586137771606445
00:00:01:03.066,68,0.0,0.0,0.0,0.0,0.0,0.03232874721288681,0.32861098647117615,0.0,0.0,0.0,0.0,0.0,0.032508909702301025,0.3287907540798187,0.06390091086553817,9.324870916316286e-05,0.012903748612811223,0.29992371797561646,0.11585411429405212,0.1212565153837204,0.033461909741163254,0.01249295100569725,0.0,0.16349023580551147,0.15144437551498413,0.01937890378257258,0.020017223315750992,0.06372576206922531,0.06169314309954643,0.1698131307640274,0.16057175995555084,0.018523436039686203,0.04987591132521629,2.5620723302584346e-05,0.001127386459565245,0.004105706414317159,0.005053750156582642,0.4233079045634015,0.4224634825850409,0.01797715405969061,0.015303734428817722,0.0,0.0,0.45577741861874754,0.3136026889098053,0.313824081402973,0.001614161184988916,0.12178371101617813,0.1339035928249359,0.003135879058390856,0.007977772504091263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8896236419677734,0.34334859251976013,2.1725192070007324,1.0972375869750977,9.128658294677734,3.0220344066619873,7.942542552947998
00:00:01:04.083,68,0.0,0.0,0.0,0.0,0.0,0.03302144631743431,0.33697471022605896,0.0,0.0,0.0,0.0,0.0,0.033157411962747574,0.33698827028274536,0.08991808854701233,0.0,0.021853531530211752,0.3756708800792694,0.035734858363866806,0.1154453307390213,0.0022164892870932817,0.010100600309669971,8.050799078773707e-05,0.1896878480911255,0.18256202340126038,0.019153650680982966,0.02045066771677374,0.0743740051984787,0.07097003608942032,0.1872775137167871,0.17630620598896363,0.0032663987949490547,0.0395641103386879,0.0,0.0006079323447248602,0.0026026712137983275,0.0033494823508102177,0.5774294317052222,0.573183921010376,0.03583375214917892,0.035507989706852566,0.0,0.0,0.4485715836568268,0.314210078151098,0.314379003640744,0.0005295932060107589,0.11670991778373718,0.127188578248024,0.0012699252692982554,0.004699646029621363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9646279215812683,0.3199566602706909,2.3075780868530273,1.0279757976531982,8.554433822631836,2.5234012603759766,9.060494422912598
00:00:01:06.100,68,0.0,0.0,0.0,0.0,0.0,0.03355482220649719,0.322993665933609,0.0,0.0,0.0,0.0,0.0,0.03374004736542702,0.32301628589630127,0.11155020597071777,0.0,0.028258430926663285,0.42983895540237427,0.010739591903984547,0.09212017059326172,0.00014020920207258314,0.009084738790988922,0.00013491690333466977,0.18978583812713623,0.1856713891029358,0.018960678908707673,0.02030187490609334,0.08337392657995224,0.07919730991125107,0.21909452673959595,0.20685751139521089,0.0011339664924889803,0.034064892679452896,0.0,0.0001832299608351684,0.001719950139322679,0.0024284444764903594,0.6641428202746326,0.6594399243290796,0.04895836712485931,0.05100930260471886,0.0,0.0,0.43362960815039553,0.3167121529683667,0.316833624226073,0.00019046007946599275,0.10541847348213196,0.1157209575176239,0.0005263519124127924,0.003184947883710265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0316176414489746,0.31396427750587463,2.441396713256836,0.9375752806663513,7.935048580169678,2.2164196968078613,9.969623565673828
00:00:01:07.116,68,0.0,0.0,0.0,0.0,0.0,0.03451880067586899,0.2679941952228546,0.0,0.0,0.0,0.0,0.0,0.034753285348415375,0.26800498366355896,0.12025601979084687,0.0,0.03140800593200027,0.42571765184402466,0.0070056915283203125,0.09213266521692276,0.00027086256886832416,0.008173204027116299,0.00010780274897115305,0.16410362720489502,0.16312603652477264,0.019015409927988496,0.020295982650920218,0.08699499070644379,0.08304929733276367,0.2224603101543402,0.20964483767929565,0.0007824981003068388,0.03151863068342209,0.0,0.00010286891817058328,0.00139287999100559,0.0022091238866569995,0.6542911797709875,0.6526367038367029,0.05314081087661568,0.056345499328218536,0.0,0.0,0.4232388734972742,0.3159892827490143,0.31608772280842834,0.0001075875770766288,0.09351908415555954,0.10349113494157791,0.0004833304847124964,0.0035898638889193535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2011070251464844,0.34571319818496704,2.599884271621704,0.8611659407615662,7.630557537078857,2.1956405639648438,9.937047958374023
00:00:01:07.133,68,0.0,0.0,0.0,0.0,0.0,0.03523590415716171,0.19917656481266022,0.0,0.0,0.0,0.0,0.0,0.03547963500022888,0.19913358986377716,0.10588563758165084,0.0,0.031643468169344484,0.35739171504974365,0.014715268276631832,0.12221475690603256,0.0008582401205785573,0.006420391146093607,8.737087046029046e-05,0.12614527344703674,0.1291022151708603,0.019232098719570313,0.020606846485656933,0.0793776884675026,0.07635810226202011,0.18377692997666442,0.1701872676280884,0.00030126809724606574,0.03036145679652691,0.0,0.0,0.0013102601656318593,0.0021620016447694733,0.5487035095322876,0.5505354613018628,0.046152932950604325,0.04893698842523903,0.0,0.0,0.42205231783908326,0.309696084298963,0.3098023325394934,0.00014768302207812667,0.08557071536779404,0.0954645574092865,0.0004883158253505826,0.00359134073369205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.375378131866455,0.41627582907676697,2.964608669281006,0.8688451647758484,8.027416229248047,2.593505859375,8.516866683959961
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.03708134964108467,0.14739137887954712,0.0,0.0,0.0,0.0,0.0,0.03732418641448021,0.14738206565380096,0.07648545431807602,0.0,0.031133649846236382,0.2582334578037262,0.030281148850917816,0.14503437280654907,0.009719754569232464,0.005937190260738134,0.00016939341730903834,0.10244350135326385,0.10858374834060669,0.019531210677750974,0.020946832631661715,0.05983560532331467,0.05751161649823189,0.12945919034648284,0.11638999875957734,0.00028697014204226434,0.029253652319312096,0.0,0.0,0.001500338331743586,0.002373225255885501,0.42211226519004336,0.42581545111260255,0.04270371791983818,0.04456843285311455,0.0,0.0,0.4199921995554236,0.2952024549412085,0.2953127324529388,0.0004653078212868422,0.0856761485338211,0.09456464648246765,0.00367005355656147,0.006604256108403206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4784998893737793,0.47626227140426636,3.1561577320098877,0.829108476638794,8.204655647277832,3.083958625793457,7.148258686065674
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.04190046340227127,0.0836714580655098,0.0,0.0,0.0,0.0,0.0,0.04218050837516785,0.08370202779769897,0.055309736768226016,0.0,0.030716640533190002,0.1814730018377304,0.038792021572589874,0.15010786056518555,0.03872324153780937,0.0053922561928629875,0.00012718737707473338,0.0917501226067543,0.09765897691249847,0.01949128986679545,0.022009751195413218,0.04041408374905586,0.038228437304496765,0.0962538942341542,0.08463262914312347,0.0002656364522408694,0.025121428072452545,0.0,0.0003378499652839423,0.0015779451624576878,0.002154831176668687,0.33276858928713016,0.33532721698263246,0.045808282528313524,0.046511209732426145,0.0,0.0,0.4268174230831079,0.28362664875708254,0.28375857173860963,0.0005769396084360778,0.08807601779699326,0.09621176868677139,0.01330910250544548,0.016490764915943146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5005950927734375,0.6040368676185608,3.1246840953826904,0.8521074056625366,8.243803024291992,3.801421642303467,6.127290725708008
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.04622926190495491,0.024496115744113922,0.0,0.0,0.0,0.0,0.0,0.04647103324532509,0.024518873542547226,0.04143784438044205,0.0,0.03205809780515049,0.12648804485797882,0.03420443460345268,0.15871696174144745,0.061321064829826355,0.003788570873439312,0.00011572599760256708,0.09508313983678818,0.09973756968975067,0.019595572358994454,0.022315571670073347,0.026426374912261963,0.024175645783543587,0.07070224360351784,0.060649342104834976,4.932403680868447e-05,0.01899397373199463,3.8382411730708554e-05,0.0007850428398026394,0.001640562047187705,0.0021482035517692566,0.27392576930795626,0.27497574088722715,0.05562864319795227,0.055056238149694445,0.0,0.0,0.42777774932180723,0.2688534736715842,0.26897397931899203,0.0005104255396872759,0.09599356353282928,0.10039257258176804,0.030183972790837288,0.030996935442090034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5466912984848022,0.8377410769462585,2.773402214050293,0.9078747034072876,7.540072441101074,5.2001776695251465,5.290505409240723
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.04563595727086067,0.004018808715045452,0.0,0.0,0.0,0.0,0.0,0.0458274744451046,0.0038836824242025614,0.0337399479327272,0.0,0.0335911773440226,0.09193868935108185,0.022969312965869904,0.16726253926753998,0.06743569672107697,0.0033848807215690613,0.0,0.11216556280851364,0.11309037357568741,0.01983509987792625,0.02231485545465424,0.0182939600199461,0.016189003363251686,0.0488575886696397,0.04180685131586136,0.0,0.014407861046493053,0.0,0.0007373298472938957,0.0017781445058062673,0.0021331417374312878,0.24573428332051056,0.24471639993422303,0.0710739739430703,0.07031403628094139,0.0,0.0,0.4127298533713568,0.2389664352095157,0.23907212913727294,0.0004178237868472934,0.10232077538967133,0.10629581660032272,0.05199393630027771,0.04974141716957092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.543755292892456,1.0108473300933838,2.4873645305633545,0.8620427250862122,7.031734466552734,6.642688751220703,4.770944595336914
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.0430588535964489,0.0020786356180906296,0.0,0.0,0.0,0.0,0.0,0.04320226609706879,0.0018894147360697389,0.029119646588848153,0.0,0.03471524865597404,0.07834101468324661,0.010908205062150955,0.16292549669742584,0.04848552122712135,0.0033617084845900536,3.888845458277501e-05,0.14078377187252045,0.13916371762752533,0.020440996562583365,0.021992732273044727,0.014260419644415379,0.012430761009454727,0.03405705167499352,0.02882684407541978,0.0,0.01220626849681139,0.0003002262092195451,0.0013789613664633095,0.00212260615080595,0.002385132946074009,0.2578341514150381,0.2596270859540671,0.08641294835835342,0.08540277331255493,0.0,0.000227874523261562,0.3756375252817908,0.19275913834871614,0.19281786677639037,0.0006070304079912603,0.10847626626491547,0.11300544440746307,0.06369662284851074,0.0618930421769619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5483770370483398,1.0123252868652344,2.216970682144165,0.8579412698745728,7.407093048095703,6.756213188171387,4.560754776000977
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.04226448014378548,0.0009162217611446977,0.0,0.0,0.0,0.0,0.0,0.04245737940073013,0.0008878123480826616,0.028415481352762985,0.0,0.03508006294654079,0.096628837287426,0.004660759121179581,0.16117043793201447,0.020167144015431404,0.0025534569285809994,7.025718514341861e-05,0.16914528608322144,0.16934393346309662,0.02067489292780772,0.022059134249818493,0.013730552047491074,0.012583357281982899,0.03281237406453026,0.02781196363418428,0.0,0.011367364786565304,0.00011385678953956813,0.001525632963531325,0.002312402706593275,0.002623022999614477,0.311651563605708,0.31615616380224854,0.10454483405035034,0.1044051200533551,0.00016267776663880795,0.0002687859523575753,0.34073573353165465,0.1603652388097229,0.16039500236790497,0.000555632112082094,0.11373758316040039,0.1203174963593483,0.06325218081474304,0.06487169861793518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.650011658668518,0.9420565962791443,2.280165672302246,0.8659888505935669,8.51365852355957,5.721400260925293,4.377906322479248
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.04370458424091339,-2.5395154807483777e-05,0.0,0.0,0.0,0.0,0.0,0.04394806548953056,0.0001593470515217632,0.033457677088280256,0.0,0.036769545808646546,0.1390724927186966,0.001656697946600616,0.14802587032318115,0.004022679291665554,0.0017876577330753207,0.0,0.1928970366716385,0.1957053393125534,0.02053230700016945,0.02195874747182318,0.01653941161930561,0.01593044586479664,0.03864959476401565,0.03071339562386366,3.387704418855719e-05,0.010952993296086788,0.0,0.0013497513913768447,0.0024748158175498247,0.0029021436348557472,0.3841849774463257,0.3914062916937152,0.11150723692691666,0.11186782716848892,0.00010195493814535439,3.3497810818516882e-06,0.32018515172013917,0.1461302250988855,0.14614090027526183,0.0003164613153785467,0.11506468057632446,0.12284187227487564,0.05097351595759392,0.05491689592599869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6859815120697021,0.8030344843864441,2.3539071083068848,0.8553352952003479,9.444969177246094,5.035431385040283,4.369277477264404
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.048583630472421646,4.1471124859526753e-05,0.0,0.0,0.0,0.0,0.0,0.048846274614334106,0.0002856296196114272,0.04013871341974785,0.0,0.0379576575278812,0.17739838361740112,0.0013337802374735475,0.11975742131471634,0.001273627276532352,0.0016410588286817074,3.428876516409218e-05,0.20969127118587494,0.21265867352485657,0.020310039792598114,0.022070870076710748,0.022339023649692535,0.022111887112259865,0.05211750864160004,0.0427957989408094,0.00010792099055834115,0.010397893376648426,0.0,0.0009466727115150494,0.002688429318368435,0.003087942488491535,0.4309470355666571,0.43808049853664366,0.10080286037187774,0.10029916986365203,0.000878897903021425,0.0007281172438524663,0.31005931196891356,0.13824218813403472,0.13826142695446914,0.00019568324205465615,0.11542148888111115,0.12304149568080902,0.03822316229343414,0.03970161825418472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66542387008667,0.7185277938842773,2.4103188514709473,0.8712790012359619,9.661230087280273,4.705029010772705,4.460258960723877
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.05573360621929169,0.00019763708405662328,0.0,0.0,0.0,0.0,0.0,0.05599420890212059,0.000389083637855947,0.045861739500696413,0.0,0.038008450736007844,0.18979233503341675,0.004372784867882729,0.09379764646291733,0.0007186841685324907,0.0018101799068972468,2.650558963068761e-05,0.20690463483333588,0.210297629237175,0.019755868879093266,0.021914801875015686,0.029548101127147675,0.029456906020641327,0.06419746798650047,0.053969328512843515,0.0,0.01082459557801485,0.0,0.0005274957452064837,0.0028202771209180355,0.003298753872513771,0.41468325554366636,0.4206503659327527,0.07597518932516999,0.07509415220204331,0.001065543619915843,0.0010019890032708645,0.3115233212653107,0.1328651339141455,0.13288227916581727,0.000227317214012146,0.11339844763278961,0.12063559889793396,0.025492239743471146,0.0248669795691967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4672752618789673,0.725294291973114,2.428004503250122,0.9247108101844788,9.18605899810791,5.156075954437256,4.559421539306641
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.062383804470300674,0.0003111404075752944,0.0,0.0,0.0,0.0,0.0,0.06260070949792862,0.00045501530985347927,0.042819779202067185,0.0,0.034440267118684996,0.15031583607196808,0.02753051556646824,0.07983631640672684,0.0014812254812568426,0.0021922755986452103,0.00022742569854017347,0.19223657250404358,0.19287148118019104,0.019853593431559763,0.02207790164221589,0.03068036586046219,0.030336683616042137,0.06853527722482529,0.0582253738875322,0.0,0.011508431285619736,8.736610470805317e-05,0.0006792572230973957,0.002976480405777693,0.0034579504281282425,0.3130938410784033,0.3180544763742175,0.05027740520811295,0.05001067070238663,0.0024863439612090588,0.002520820591598749,0.31393602786602354,0.12231321482765702,0.12234018442120179,0.00036685942905023694,0.1198180764913559,0.12682956457138062,0.0235435850918293,0.022693414241075516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4488492012023926,0.8216075897216797,2.475955009460449,0.9787513613700867,8.137624740600586,5.936872959136963,4.527963638305664
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.06582432985305786,9.584427061781753e-06,0.0,0.0,0.0,0.0,0.0,0.06598219275474548,-1.975536360987462e-05,0.035727423624483716,0.0,0.029181805256328124,0.08833272010087967,0.05765795707702637,0.05142142251133919,0.010233993642032146,0.0026287806686013937,0.0,0.19075290858745575,0.1862119436264038,0.02006158021659543,0.02181311492285961,0.02656589448451996,0.025649847462773323,0.060993290675084,0.050589650128834304,0.00027829885948449373,0.011404122225940228,0.00038220404530875385,0.0008790310935447091,0.003117052838206291,0.0034497403539717197,0.2050715416563797,0.207390880590148,0.031398731856072275,0.029995600095749357,0.002097262069582939,0.0022979939822107553,0.3096513211656195,0.10804679091984803,0.10809084921160753,0.00042292833677493036,0.12841728329658508,0.1358332633972168,0.03658412769436836,0.03471989184617996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496163249015808,1.031116247177124,2.5594944953918457,0.971846342086792,7.443155288696289,6.2824907302856445,4.590997695922852
