Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:00:19.333,68,0.0,0.0,0.0,0.0,0.0,0.04197658623566498,0.22186249494552612,0.0,0.0,0.0,0.0,0.0,0.04186289923772613,0.221798837184906,0.06264142470264703,0.0,0.0579929067002626,0.15295670926570892,0.0004204873403068632,0.10372462123632431,0.0005112525541335344,0.0014541246928274632,0.0,0.35114437341690063,0.34190070629119873,0.016209857468571627,0.018414437971212755,0.044469062238931656,0.04333128780126572,0.07483841031693986,0.07995860277867614,0.001655822083643303,0.006377635220631618,0.002588197260491823,0.010801023085486012,0.006264073243941107,0.00701545033314949,0.5231402869887622,0.5308096304144055,0.1894724630453839,0.19286916410683014,0.0002125253522535786,0.00021020010171923786,0.20703535675763518,0.15958647131957948,0.15958578289221528,-2.8125270546297543e-05,0.1395290046930313,0.14837852120399475,0.1033639907836914,0.1274781972169876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3543494939804077,0.7002049088478088,2.7505946159362793,0.8905546069145203,7.57634162902832,4.3049092292785645,7.166275501251221
00:00:00:21.350,68,0.0,0.0,0.0,0.0,0.0,0.03746371173625824,0.23675675690174103,0.0,0.0,0.0,0.0,0.0,0.03737887909439293,0.23674756288528442,0.057638424068342284,0.0,0.057726890220825805,0.12082184851169586,0.0002936322707682848,0.10131645947694778,0.00046067219227552414,0.0014088719617575407,0.0,0.3525664210319519,0.34541597962379456,0.016424306947631275,0.01888745773597482,0.043144553899765015,0.042130351066589355,0.06943376585897484,0.07488067073596154,0.0015480611212875025,0.006278091664242783,0.0025316794143292447,0.011173335525378188,0.005474474436968012,0.006380371507556334,0.4753024338116687,0.4832526747005798,0.1863605971818103,0.18984835231283448,0.00030947706545703113,0.00027376844082027674,0.2381920874287268,0.17769719066656373,0.1777081132115158,-1.3902932550990954e-05,0.13933119177818298,0.14968396723270416,0.10151569545269012,0.1272997260093689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2494970560073853,0.6482313275337219,2.73962140083313,0.931126058101654,7.558404445648193,4.197216033935547,7.455167770385742
00:00:00:21.366,68,0.0,0.0,0.0,0.0,0.0,0.03300278151547325,0.252050518989563,0.0,0.0,0.0,0.0,0.0,0.0329325009847406,0.25206485390663147,0.05271879541781326,0.0,0.05687575936112442,0.09795564413070679,0.00019408960361033678,0.10343901813030243,0.0004898064071312547,0.0015904135070741177,0.0,0.35525813698768616,0.35030844807624817,0.016586666154838937,0.01926526064258395,0.041571058332920074,0.04073130711913109,0.06636760755409066,0.07135961207500671,0.0014169936063603518,0.006090810234891625,0.002636664486131161,0.012827559662317982,0.004967940919107084,0.0060604744757038025,0.4385731131195917,0.4466562837085425,0.18161967777706908,0.18552511210329406,0.0,0.0,0.2757343739347775,0.19978876115087799,0.19983518720167145,-5.420084926299751e-05,0.14267753064632416,0.15466243028640747,0.10206575691699982,0.12987437844276428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1311308145523071,0.5139914751052856,2.749211072921753,0.942974328994751,7.653102397918701,4.319347381591797,7.521461009979248
00:00:00:22.383,68,0.0,0.0,0.0,0.0,0.0,0.02937945261910694,0.262245237827301,0.0,0.0,0.0,0.0,0.0,0.029326726673229674,0.2623473107814789,0.04993548391457222,0.0,0.05533364992520752,0.08637098968029022,0.00024412413768004626,0.10432516038417816,0.00044934553443454206,0.001757941790856421,0.0,0.3590521514415741,0.35519278049468994,0.01694134448415986,0.019752543492665583,0.04035544395446777,0.03948553651571274,0.06489239927450538,0.06989147361624619,0.0014062320040623612,0.005703298959017267,0.002765389771953336,0.01459989908127737,0.004347428754544153,0.005657045933066902,0.4275666128934723,0.43596048954224,0.1828137924342398,0.18746882667094514,0.0,0.0,0.3000032007817926,0.217592391355737,0.21766218838547943,-6.466362538048998e-05,0.1462084800004959,0.15969866514205933,0.10352206230163574,0.13322530686855316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1024811267852783,0.47668492794036865,2.8136651515960693,0.9089909195899963,7.558780670166016,4.349666595458984,7.640144348144531
00:00:00:24.400,68,0.0,0.0,0.0,0.0,0.0,0.02638778278910656,0.27476856112480164,0.0,0.0,0.0,0.0,0.0,0.026355166903358155,0.27492108941078186,0.0503834810039222,0.0,0.05535147806606316,0.08356942236423492,0.0003094131243415177,0.10767987370491028,0.0003994796716142446,0.0018623224459588528,0.0,0.3631237745285034,0.3599843680858612,0.017323731522353458,0.02007258097636775,0.03971129283308983,0.039017725735902786,0.0648133911285682,0.06982966659190812,0.001389327633866511,0.005512571348861323,0.0027779321301558482,0.01630545432508091,0.004217357021094189,0.005657457927861471,0.4441610992183765,0.4529371093948706,0.18960879409002868,0.1959280470777704,0.0,0.0,0.3199846923278827,0.23515622913950562,0.23523117303063903,-6.36529948678799e-05,0.14888052642345428,0.1633024364709854,0.10286657512187958,0.1337471306324005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1056387424468994,0.44647765159606934,2.9724719524383545,0.9447488188743591,7.489060401916504,4.081639766693115,7.80546760559082
00:00:00:25.416,68,0.0,0.0,0.0,0.0,0.0,0.024539814474270782,0.28777649998664856,0.0,0.0,0.0,0.0,0.0,0.024485024370664063,0.2879534363746643,0.05274216883798897,0.0,0.055282051708611835,0.0913793295621872,0.00037065063952468336,0.10837779194116592,0.0003469468210823834,0.0019139978103339672,0.0,0.364989697933197,0.3614118993282318,0.017502389213526134,0.020189817586452444,0.04026176407933235,0.03946223855018616,0.07000340966046051,0.0743487991734263,0.0013883894630971026,0.005175953538871956,0.002710303276309361,0.017083513046719588,0.004048083064654431,0.005558978163833409,0.4850777037615973,0.4933223217912201,0.20036709913237824,0.2076762380367914,0.0,0.0,0.3461553871395557,0.2608515233012738,0.2609254598226132,-4.492934749578126e-05,0.1512606143951416,0.1648322343826294,0.0989282876253128,0.12966103851795197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1739459037780762,0.5028383731842041,3.1360437870025635,0.9419311881065369,7.104433059692383,3.88472580909729,8.098422050476074
00:00:00:26.433,68,0.0,0.0,0.0,0.0,0.0,0.022556804428645515,0.30581387877464294,0.0,0.0,0.0,0.0,0.0,0.02248455205037445,0.30594322085380554,0.05829196471730698,0.0,0.05595968102417908,0.11053557693958282,0.0004444244841579348,0.11198082566261292,0.0003397430118639022,0.0018303090473636985,0.0,0.36375755071640015,0.36040133237838745,0.017605865647984716,0.020307943141293847,0.041062355041503906,0.040195997804403305,0.07643428746577331,0.08146327735856904,0.0014302548329656922,0.0049263736662817,0.002664860331064869,0.017339187123160058,0.003740980573619585,0.00530194446809741,0.5337389864236353,0.541259892319679,0.21107025211036987,0.2185424777316736,0.0,0.0,0.3736366569627063,0.28967305421581546,0.2897490352558563,-6.0643105825874954e-05,0.1513904333114624,0.1643773317337036,0.09539493918418884,0.12640734016895294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1959738731384277,0.4222373366355896,3.1753787994384766,0.9535314440727234,7.038167953491211,3.716097116470337,8.281604766845703
00:00:00:26.450,68,0.0,0.0,0.0,0.0,0.0,0.021094653899345627,0.3269604742527008,0.0,0.0,0.0,0.0,0.0,0.02102786073394016,0.3270494043827057,0.06516139863877823,0.0,0.05692833847667007,0.13856440782546997,0.0004814857675228268,0.11746274679899216,0.0004307855269871652,0.0017114749643951654,0.0,0.35733717679977417,0.35416167974472046,0.01775125119266401,0.020276775886227477,0.04234738647937775,0.041179198771715164,0.08681402656440339,0.09219124916229782,0.0014714166260235678,0.004839437258940658,0.0027095728085712316,0.017373683610280265,0.00354805876860589,0.005061373269114609,0.5756100904217737,0.5823603179703284,0.21590436847335845,0.2232498666296936,0.0,0.0,0.3975741535408649,0.3205784082756781,0.32064639028919373,-8.401028753723949e-05,0.14925339818000793,0.16116996109485626,0.09054358303546906,0.12046824395656586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2782037258148193,0.4033593535423279,3.1795191764831543,0.9490852355957031,6.78766393661499,3.552058696746826,8.586626052856445
00:00:00:28.466,68,0.0,0.0,0.0,0.0,0.0,0.020714758317111625,0.34677791595458984,0.0,0.0,0.0,0.0,0.0,0.020673221358315924,0.3468577563762665,0.07617902043840469,0.0,0.057738824953601685,0.17591962218284607,0.00044725986663252115,0.11847972124814987,0.00048871646868065,0.0017295422730967402,0.0,0.3489530682563782,0.3461882472038269,0.017911477707431834,0.020351570207643905,0.045766301453113556,0.044111963361501694,0.10469320568626922,0.11012971848619996,0.0014385083928702886,0.004885370501988335,0.0025470210912667346,0.015983189810280914,0.0032596616742962647,0.004775480995060949,0.6060258466539026,0.6117422167035205,0.21380059024327056,0.22114690367962067,0.0,0.0,0.4109837651401007,0.34282232524137146,0.3428875059217468,-8.815173350740224e-05,0.14546197652816772,0.15645386278629303,0.08465266227722168,0.11262065917253494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3510512113571167,0.3783094882965088,3.1631009578704834,0.9105972051620483,6.596147537231445,3.3369967937469482,8.992828369140625
00:00:00:28.483,68,0.0,0.0,0.0,0.0,0.0,0.020877594577819254,0.3693002760410309,0.0,0.0,0.0,0.0,0.0,0.020829904506740417,0.36935749650001526,0.0899760700122882,0.0,0.05837052108917366,0.21767474710941315,0.00045587215572595596,0.11604847013950348,0.00037585507379844785,0.0018612050916999578,0.0,0.33968472480773926,0.3367040753364563,0.018031363232979294,0.020535301947089774,0.04913661628961563,0.04680256545543671,0.1253544509307692,0.13027559665102828,0.0014676215865068527,0.00507141166895791,0.002411802052439242,0.013110589775607376,0.0026691131057519054,0.004141389536413021,0.6389002382815124,0.6431690238707898,0.2130696390726883,0.22060764110394654,0.0,0.0,0.42494176627580627,0.3616535276552838,0.3617146253333667,-0.00012347586743999273,0.14100587368011475,0.1512124389410019,0.07880264520645142,0.10526855289936066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4360119104385376,0.38735324144363403,3.17419695854187,0.8555890917778015,6.598509311676025,3.1959030628204346,9.107263565063477
00:00:00:29.500,68,0.0,0.0,0.0,0.0,0.0,0.02112322849955799,0.3914887309074402,0.0,0.0,0.0,0.0,0.0,0.021080808431669387,0.3915060758590698,0.10498431404958083,0.0,0.0603227367452594,0.26602092385292053,0.0004675162199418992,0.11382916569709778,0.00029551039915531874,0.0019817454740405083,0.0,0.3289492726325989,0.32615944743156433,0.01825144514615846,0.02075552765654458,0.055393196642398834,0.052235957235097885,0.15204123260947694,0.15688254683287414,0.0012887527808213748,0.00511043235826068,0.0021830115395066268,0.01009553858798994,0.0023807202813568543,0.003929308220789938,0.666463150107002,0.669589328006156,0.21114084046725495,0.21861349828323945,0.0,0.0,0.43527966145148744,0.37636989650005553,0.3764328152207056,-0.00015222116780932993,0.1337282508611679,0.14276337623596191,0.07115781307220459,0.09456157684326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4258309602737427,0.33691859245300293,3.0946028232574463,0.8150345683097839,6.525965213775635,2.934976577758789,9.706890106201172
00:00:00:30.516,68,0.0,0.0,0.0,0.0,0.0,0.020820199567870217,0.4171760082244873,0.0,0.0,0.0,0.0,0.0,0.020744608288452912,0.4171636998653412,0.1220754002028598,0.0,0.06242259233923439,0.3151305913925171,0.00042323116213083267,0.10795266926288605,0.0002620423911139369,0.002187176141887903,0.0,0.3110104203224182,0.3087370693683624,0.018414461046781763,0.02083208610935037,0.06093771383166313,0.056817587465047836,0.18176466075008393,0.18679936227795624,0.001241571844307749,0.005311950647862949,0.0020120377927838637,0.007025056819460277,0.0021311541105789853,0.0037376006027007246,0.6944951582367846,0.696536789434364,0.21058922728702026,0.2180088415735846,0.0,0.0,0.44738745687907167,0.387691077589881,0.3877610922232593,-0.00019228011660743505,0.12584610283374786,0.1332881897687912,0.06142016872763634,0.08269799500703812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4780470132827759,0.3220176696777344,3.016122579574585,0.7753086090087891,6.319833278656006,2.6798601150512695,10.324112892150879
00:00:00:32.533,68,0.0,0.0,0.0,0.0,0.0,0.02012987621128559,0.44428956508636475,0.0,0.0,0.0,0.0,0.0,0.019990669563412666,0.4441941976547241,0.13492190975880403,0.0,0.06460337095648262,0.3624122738838196,0.00036696408642455935,0.10566093772649765,0.00013039242185186595,0.0027417298406362534,0.0,0.2819325029850006,0.2791605293750763,0.018477486664821186,0.020734804534459646,0.0678001269698143,0.06273271143436432,0.2135376796058383,0.21917576193661986,0.0010834518477580441,0.005526293606906061,0.0020142206534713145,0.0044667880723796224,0.002298286882670684,0.0038463448990633917,0.7180450443156372,0.7181705803056103,0.20825427499111787,0.21482176897924193,0.0,0.0,0.4580973952894098,0.3986880451358563,0.39876515266518675,-0.0002601984015200287,0.11592323333024979,0.12098366767168045,0.05196673050522804,0.06873777508735657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4687875509262085,0.28963810205459595,3.1707165241241455,0.7436990737915039,5.9532246589660645,2.466857671737671,10.843332290649414
00:00:00:33.550,68,0.0,0.0,0.0,0.0,0.0,0.018657255917787552,0.4733368754386902,0.0,0.0,0.0,0.0,0.0,0.018490051850676537,0.4731703996658325,0.14668149436898834,0.0,0.06557282709126908,0.41060447692871094,0.00036095979157835245,0.10566525161266327,0.00017078887321986258,0.003109315410256386,0.0,0.23846891522407532,0.23566946387290955,0.01858767215978649,0.020578744046648337,0.07319722324609756,0.0669279545545578,0.24875416457303132,0.2553588792574521,0.0010417934127371156,0.005945257880173416,0.00188380373154529,0.0028210340166349174,0.002103749905325503,0.003593617375992856,0.7255713839319641,0.7241367380988282,0.19716177760271697,0.20330037147698365,0.0,0.0,0.47381121514545776,0.41011157337387144,0.4102077454532733,-0.00025654264027252793,0.10218828171491623,0.10534866154193878,0.03701024129986763,0.04972481355071068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.451218843460083,0.2653510570526123,3.2279200553894043,0.6978779435157776,5.474181175231934,2.362264633178711,11.45582103729248
00:00:00:33.566,68,0.0,0.0,0.0,0.0,0.0,0.01682695560157299,0.5031066536903381,0.0,0.0,0.0,0.0,0.0,0.01665337383747101,0.5028104186058044,0.15296766839009032,0.0,0.06693569816570495,0.4482458531856537,0.00028935883892700076,0.11327902972698212,0.00019532929582055658,0.0035786600783467293,0.0,0.17852865159511566,0.1753842979669571,0.018582781869362543,0.02042971455429666,0.07714039087295532,0.07004337012767792,0.2786169022196173,0.28715261964307126,0.0010041481575098438,0.00645216041303566,0.001667582133090921,0.0017252952345058084,0.0017188452052833462,0.0031231987612320663,0.7251997158055701,0.7227544344977002,0.17621786830404876,0.18200409422960326,0.0,0.0,0.4897600352929712,0.42003134192880065,0.4201257437418921,-0.00024219445185735822,0.08606964349746704,0.08788217604160309,0.020168012008070946,0.028893472626805305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.389207124710083,0.263355553150177,3.234363079071045,0.6506808996200562,4.896961212158203,2.2723631858825684,12.27015209197998
00:00:00:35.583,68,0.0,0.0,0.0,0.0,0.0,0.015367448329925537,0.5282031893730164,0.0,0.0,0.0,0.0,0.0,0.01519228145480156,0.5278282761573792,0.15218037631250275,0.0,0.06777587143466995,0.4618297219276428,0.00023894134210422635,0.1403428316116333,0.00021293890313245356,0.003885074518620968,0.0,0.10441623628139496,0.10154315829277039,0.01872057673718571,0.02026276818327152,0.07875577360391617,0.07138969004154205,0.2935814410563177,0.3044601052931464,0.0009340613213005694,0.0071191529596788695,0.0016796172695084182,0.001230345643160758,0.001207813349717822,0.002485008909443755,0.7051278904310961,0.7026643797758716,0.15476718541213075,0.16071926702797576,0.0,0.0,0.5028476029241382,0.4215431779438959,0.4216391891102649,-0.0002456892980262637,0.07212002575397491,0.07274352014064789,0.004664966370910406,0.010728712193667889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.348256230354309,0.2570698857307434,3.196791410446167,0.5952795743942261,4.531484603881836,2.2421000003814697,12.795344352722168
00:00:00:36.600,68,0.0,0.0,0.0,0.0,0.0,0.015118027105927467,0.5443913340568542,0.0,0.0,0.0,0.0,0.0,0.014918268658220768,0.5439056158065796,0.13922501106515045,0.0,0.0670174634449652,0.4188172221183777,0.0006193519220687449,0.19771356880664825,0.0004125727282371372,0.004175087437033653,0.0,0.030757194384932518,0.029240554198622704,0.01903154582072885,0.020109102322781056,0.07428544759750366,0.06740989536046982,0.2805258036043341,0.292394003272345,0.0008246089655025823,0.008218497299140187,0.0017402414362633432,0.0009137339264729374,0.0008535663598082816,0.0020034240036095,0.6426703639257507,0.6399686030766907,0.13178340682031525,0.13697179740057555,0.0,0.0,0.5172190606493964,0.41971151233267884,0.4197941422227435,-0.00024009868502616882,0.06069318950176239,0.06093224883079529,0.00044757139403373003,0.002595124300569296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3097354173660278,0.2462652623653412,3.1721482276916504,0.5720483064651489,4.2098212242126465,2.2614035606384277,13.159734725952148
00:00:00:37.616,68,0.0,0.0,0.0,0.0,0.0,0.014898492023348808,0.546369194984436,0.0,0.0,0.0,0.0,0.0,0.0147164985537529,0.5458647012710571,0.1048593018879628,0.0,0.06422493960574707,0.3338576555252075,0.0012197671458125114,0.25898048281669617,0.005459102801978588,0.003993335645645857,0.0,0.0010844339849427342,0.0012840456329286098,0.027197126314862135,0.026699423979798298,0.062219806015491486,0.05630733072757721,0.23506935540721222,0.24697350265911042,0.0006331210973667526,0.008709677327568017,0.0019202755028470773,0.0011293244813705009,0.0006932987798334372,0.0018454846251837588,0.5225844469175634,0.5207204699828589,0.10578760738155076,0.11004781006947312,0.0,0.0,0.5265498995444977,0.4125599413778235,0.41263256668007936,-0.0002542457659728825,0.05229007080197334,0.053475335240364075,5.682628761860542e-05,0.0014781765639781952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1976890563964844,0.22891491651535034,3.20737624168396,0.5390338897705078,3.897594451904297,2.2890076637268066,13.507190704345703
00:00:00:37.633,68,0.0671375543,0.0,0.0,0.0,0.0,0.015426400117576122,0.5355052947998047,0.0669577867,0.0,0.0,0.0,0.0,0.015272161923348904,0.5351192951202393,0.07024212808785278,0.0,0.06087992156897179,0.24105115234851837,0.007982232607901096,0.2804809808731079,0.03193458542227745,0.005364823155105114,0.0,0.001110538374632597,0.0012624985538423061,0.03169914971175526,0.030353559204573787,0.04744202271103859,0.04229399189352989,0.17964363170854186,0.1907008081774646,0.0001895974294425345,0.010004022510658645,0.00197210324034619,0.00130811212571873,0.0008026158679532814,0.0018752698004115224,0.3907723896035608,0.3908733494569232,0.08120567012575226,0.08334666501660462,0.0,0.0,0.5267408758014576,0.39528745711125246,0.39535797534139466,-0.0001549597072880715,0.04679681360721588,0.04813865199685097,0.00032123338314704597,0.0015876110410317779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0824412107467651,0.25504860281944275,3.2584664821624756,0.5285733938217163,3.802990674972534,2.4711432456970215,13.462435722351074
00:00:00:39.650,68,0.1602900922,0.0,0.0,0.0,0.0,0.01679002202812847,0.5149800777435303,0.1601492614,0.0,0.0,0.0,0.0,0.01661701302105011,0.5147539377212524,0.04901902699608787,1.835718830989208e-05,0.053778744873174744,0.1625070571899414,0.020473681390285492,0.23407764732837677,0.0673973485827446,0.006304690148681402,3.976971129304729e-06,0.000537716259714216,0.0008200961165130138,0.02401266320691879,0.0234794359730505,0.03554433211684227,0.03114556521177292,0.1407344199684256,0.1514563560354938,9.756330693186312e-05,0.01002329239986496,0.0022677881313881666,0.0020278350310446763,0.0009274320799539972,0.0018383110577816963,0.2673403412488843,0.27062882852926023,0.053523735488456806,0.05444105339670708,0.0,0.0,0.5231711954158063,0.3856124907867078,0.38568920640670656,-5.604907710221596e-05,0.043260909616947174,0.04474886879324913,-3.0945055186748505e-05,0.0012424434535205364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0067697763442993,0.30623623728752136,3.4967684745788574,0.5407955646514893,3.89890456199646,2.5525083541870117,13.188216209411621
00:00:00:39.666,68,0.2450135201,0.0,0.0,0.0,0.0,0.01806797479408985,0.4966597855091095,0.2447937131,0.0,0.0,0.0,0.0,0.017879606959662248,0.4964917004108429,0.037764165160118636,0.0,0.04578143509028168,0.11403167992830276,0.035864073783159256,0.16792850196361542,0.09363965690135956,0.005250447429716587,0.0,0.000788801466114819,0.0007634824723936617,0.00702169569272067,0.007094578723944692,0.02776600606739521,0.024054760113358498,0.11713501851858857,0.12961159126711197,5.021422654402707e-05,0.009589129598327561,0.0021948190468854545,0.002103701536413872,0.0010292548388443025,0.001748237257964573,0.18339217678048889,0.19010572809597198,0.031056424603996085,0.03137792647168594,0.0,0.0,0.516289070240904,0.3806717052957208,0.3807637676794507,9.843915904639289e-05,0.04178152233362198,0.044048286974430084,0.00016996156773529947,0.0013785063056275249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0294263362884521,0.4436296224594116,3.666644334793091,0.5714423656463623,4.3761796951293945,2.8264949321746826,12.139758110046387
00:00:00:41.683,68,0.3026814163,0.0,0.0,0.0,0.0,0.019642305521557768,0.48262879252433777,0.3023667336,0.0,0.0,0.0,0.0,0.019480595372648773,0.48258861899375916,0.032461345774430925,0.0,0.03895926733607605,0.0877462774515152,0.04666658863425255,0.11779176443815231,0.09760914742946625,0.0045946259051561356,0.0,0.0033549899235367775,0.004119503311812878,0.0004733270325232297,0.0,0.024045350030064583,0.02073543705046177,0.10195198174387436,0.11396315243000366,0.0008304552175104618,0.010032564453232784,0.0021969753218021625,0.0025033092455529356,0.0011639205721829214,0.001729184008854108,0.1416349008330841,0.15005055220426483,0.01878001466090683,0.01850614583645386,0.0,0.0,0.5086409569061207,0.3859679133083765,0.3860732644657361,0.000295262347208336,0.0405299998819828,0.044044870883226395,0.0002602075401227921,0.001536276307888329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0330926179885864,0.4551669955253601,3.784428596496582,0.5813186764717102,4.791697978973389,3.0345351696014404,11.44262981414795
00:00:00:42.700,68,0.3204296529,0.0,0.0,0.0,0.0,0.02026724836132061,0.4706283509731293,0.3200998604,0.0,0.0,0.0,0.0,0.020123375238579978,0.4706519842147827,0.02949300787247936,0.0,0.03420807269348862,0.07164230197668076,0.0520346537232399,0.08160024881362915,0.09137261658906937,0.004407001659274101,0.0,0.019111099843805695,0.019476939723145292,0.00017861129890661687,0.0,0.02203568071126938,0.018914934247732162,0.09319108724594116,0.10198222885804337,0.003226188477128744,0.011136077344417572,0.0035924023644444514,0.0032852146838673307,0.0015016826680422045,0.001983820641990204,0.12301516233536544,0.13184139724806518,0.013380286065193404,0.012524537357758027,0.0,0.0,0.5015471487942035,0.3888664037036578,0.38897889253585327,0.00042003096314147115,0.03996846079826355,0.0445159450173378,0.00024334684712812304,0.0019160332158207893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0259675979614258,0.5026516318321228,3.829641103744507,0.5939050316810608,5.236742973327637,3.1555542945861816,10.838284492492676
00:00:00:42.716,68,0.2506536841,0.0,0.0,0.0,0.0,0.020031202779972,0.45860859751701355,0.2503506243,0.0,0.0,0.0,0.0,0.01989221850974804,0.45866337418556213,0.027924477128047753,0.0,0.03116080502669575,0.06256125122308731,0.053403545171022415,0.05896604433655739,0.08555778861045837,0.0040659173391759396,0.0,0.036328790724569245,0.03598711265260551,0.0001651543570915237,0.0,0.020812207832932472,0.01793817989528179,0.08638614416122437,0.09354146215241149,0.0062694670632481575,0.012338402681052685,0.00537482484327055,0.0039159966755002735,0.001867142553038987,0.002243789868730955,0.1175935029772525,0.12660748210380235,0.010951798537899713,0.00970448434519168,0.0,0.0,0.5014015257711902,0.39635830222765744,0.3964770793804022,0.000579371175263077,0.04000703990459442,0.04539613425731659,0.0002487649326212704,0.001810169662348926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0250015258789062,0.5128723382949829,3.8936927318573,0.6035549640655518,5.668891906738281,3.324030637741089,10.154267311096191
00:00:00:43.733,68,0.1828578264,0.0,0.0,0.0,0.0,0.019043146140547598,0.44716688990592957,0.1826672703,0.0,0.0,0.0,0.0,0.01891331719436676,0.4472483694553375,0.026927506983148726,0.0,0.02875837047743908,0.056451935321092606,0.052298568189144135,0.045003242790699005,0.07849878072738647,0.003993710968643427,0.0,0.0514548081557029,0.05030483749595703,0.00012111754767829552,0.0,0.01984303630888462,0.017168479040265083,0.0810762345790863,0.08712415138135438,0.009716424159705639,0.013270242139697075,0.0061794593302674575,0.0036999248283664894,0.002242061920282549,0.002564196397596262,0.11490202100318436,0.12397103754369584,0.009813581153036818,0.008594250593223073,0.0,0.0,0.5007793784358716,0.39846968052339415,0.3985896050588733,0.0007317843846976757,0.04054737091064453,0.04638376086950302,0.00023372768191620708,0.0017143478617072105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0479192733764648,0.5476060509681702,3.892242193222046,0.6220323443412781,6.298062324523926,3.3947625160217285,9.409786224365234
00:00:00:45.750,68,0.1549242288,0.0,0.0,0.0,0.0,0.018024325029011575,0.4329249858856201,0.1547129601,0.0,0.0,0.0,0.0,0.017906830800321922,0.43303418159484863,0.026009878150743217,0.0,0.027600635245898248,0.05121522769331932,0.05020717531442642,0.03443123772740364,0.07138165831565857,0.003526129527017474,0.0,0.0628413923043444,0.06234156640490128,0.00012088807125110179,0.0,0.01888306625187397,0.016438204795122147,0.07636561244726181,0.0821530271719844,0.012028297409415245,0.013944092206656933,0.007491637598048611,0.003483402213477464,0.0025516826932204676,0.0028494296572664523,0.1115474268527446,0.12161122859553833,0.009564924509638303,0.008512732048380434,0.0,0.0,0.49519655112120176,0.394772654766734,0.39489156601707887,0.0012940287124365568,0.040685463696718216,0.04781637713313103,0.00011198902211617678,0.0012837587855756283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1168016195297241,0.5556844472885132,3.8978817462921143,0.6311326622962952,6.5772624015808105,3.5102035999298096,8.894108772277832
