Timecode,BlendshapeCount,EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll,Angry,Disgusted,Fearful,Happy,Neutral,Sad,Surprised
00:00:01:08.149,68,0.0,0.0,0.0,0.0,0.0,0.02968822792172432,0.4644912779331207,0.0,0.0,0.0,0.0,0.0,0.02974272519350052,0.46485623717308044,0.009655491662174111,0.0006757436785846949,0.011698835970531379,0.0018052710220217705,0.002491250867024064,-0.0003480542218312621,0.0018751181196421385,0.009992494247853756,0.0,0.0027397209778428078,0.0006091463728807867,0.028820073621072848,0.0308874173457205,0.010257883928716183,0.00772877736017108,0.06617560533452377,0.06750638556058175,0.02875492349267006,0.008485178463160992,0.004909983836114407,0.0016450873016116024,0.0022085056565175534,0.0034899233980266045,0.03417781326726902,0.03474184909372468,0.008234636481691648,0.008716769947344194,0.0005374129978008568,0.00024313823087140918,0.22093676628210815,0.07421018035882249,0.07428189739067345,0.002362986095249653,0.020586242899298668,0.029505543410778046,-0.00012562233314383775,-0.0005132358055561781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3264533281326294,0.5445232391357422,5.39333438873291,0.5524734258651733,7.317722320556641,3.737156867980957,5.963479518890381
00:00:01:10.166,68,0.0,0.0,0.0,0.0,0.0,0.03071211650967598,0.47262024879455566,0.0,0.0,0.0,0.0,0.0,0.030782820656895638,0.472949743270874,0.009443504868517505,0.0006153573631308973,0.01118533488666617,0.005298086442053318,0.006965946406126022,-0.00034912500996142626,0.003122464520856738,0.00939079001545906,0.0,9.569030225975439e-05,0.00012414276716299355,0.04582613224274075,0.047695229953945775,0.009451108053326607,0.006860336288809776,0.07154600318715332,0.07153699694765076,0.028156153857707977,0.008473564870655537,0.003351441118866205,0.0013728497263158829,0.002321845238943858,0.0035541903768184615,0.03648629275250245,0.03641220226397323,0.00815851453110454,0.008623229986124723,0.0022430710960179567,0.002021514344960451,0.21940194664172455,0.0804091572495523,0.08047711327136453,0.002156507456675172,0.019173819571733475,0.028081392869353294,-0.00017521817062515765,-0.0005834916373714805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3391658067703247,0.5289917588233948,5.730223655700684,0.5365321636199951,7.00084924697876,3.6588311195373535,5.96842098236084
00:00:01:11.183,68,0.0,0.0,0.0,0.0,0.0,0.03225675970315933,0.48267731070518494,0.0,0.0,0.0,0.0,0.0,0.03233184665441513,0.48293495178222656,0.009474929522428656,0.0005554007366299629,0.01076631006903265,0.01743309013545513,0.018792767077684402,0.0001966684649232775,0.005423249211162329,0.00890254881232977,0.0,0.0,0.00018066704797092825,0.06407958494459343,0.06537200365320527,0.00895270798355341,0.006444226484745741,0.07995901630048974,0.07852988617126411,0.026268161833286285,0.009093053638935089,0.0013839596649631858,0.0012459868181988838,0.0021947928098333073,0.003445309353992343,0.049038297661885756,0.049074876658620946,0.00849194586185223,0.008813684117916316,0.004079421516507864,0.003941167611628771,0.21933285596166932,0.08555598483314995,0.08563030060614715,0.0018434301018714905,0.01839165762066841,0.0271077249199152,-0.00013431627303361893,-0.0005868968437425792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3384144306182861,0.5238527655601501,5.819823265075684,0.5273865461349487,7.032751083374023,3.446892023086548,5.975907802581787
00:00:01:11.199,68,0.0,0.0,0.0,0.0,0.0,0.03372965380549431,0.49497878551483154,0.0,0.0,0.0,0.0,0.0,0.033844366669654846,0.495239794254303,0.010253967936105595,0.000480097223771736,0.011168964003844466,0.042646463960409164,0.04022809863090515,0.010828206315636635,0.022201625630259514,0.008521952666342258,0.0,0.0,0.00034788428456522524,0.07503492531566575,0.07633837833830788,0.008775233291089535,0.006144772749394178,0.09153204259870636,0.08862273840940536,0.0207657627761364,0.010151879861950874,0.0006939613958820701,0.001366537679683407,0.0021636085584759712,0.0034217815846204758,0.08057389556607025,0.08014422061674867,0.008679118922968184,0.008625966728467202,0.0017979737604036927,0.0016795028932392597,0.22022994754669556,0.0924929455077678,0.09256022796725762,0.001911624101921916,0.018293604254722595,0.02696908451616764,-0.00013056147145107388,-0.0003262773097958416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3740761280059814,0.5553410053253174,5.395115852355957,0.5557276606559753,7.339540958404541,3.3652567863464355,6.055979251861572
00:00:01:12.216,68,0.0,0.0,0.0,0.0,0.0,0.03500349819660187,0.5107871890068054,0.0,0.0,0.0,0.0,0.0,0.03514109179377556,0.5110267400741577,0.012024019325659791,0.0003360479313414544,0.0125261423294238,0.0905664935708046,0.05949993059039116,0.07453122735023499,0.054485999047756195,0.007906273007392883,0.0,0.0,0.0004273790109436959,0.07059049977023246,0.07154852746750946,0.010071874596178532,0.007169597316533327,0.10898195652809906,0.10339483771259414,0.01095593348145485,0.011163192801177502,0.00010795921116368845,0.0012667597554175615,0.0015489986399188638,0.00275565218180418,0.1533520296494246,0.15163735005271134,0.00961142851739769,0.009326750905049272,0.0,0.0,0.22281495626914888,0.10448972583116853,0.1045391633848384,0.0015197328757494688,0.02127889171242714,0.030736785382032394,-0.00010520715295569971,9.24979176488705e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4467657804489136,0.5640094876289368,4.873845100402832,0.5759565830230713,7.911415100097656,3.197579860687256,6.10227632522583
00:00:01:14.233,68,0.0,0.0,0.0,0.0,0.0,0.03630213811993599,0.5296512246131897,0.0,0.0,0.0,0.0,0.0,0.03645024076104164,0.5298082232475281,0.01694956587399702,0.0002774104941636324,0.016385864256185968,0.1561904102563858,0.05892828106880188,0.15145450830459595,0.054812148213386536,0.00799428392201662,0.0,0.00387331610545516,0.004490553867071867,0.0469645239073983,0.04769677334010998,0.014954493381083012,0.01139689702540636,0.12154994753917588,0.11358633340484528,0.003352663479745388,0.013252501375973225,0.0,0.0014054617341762877,0.0014753249706700444,0.0026520290412008762,0.2622394322961987,0.2588173150921884,0.02101933379005686,0.02120949238634527,0.0,0.0,0.22880187632912474,0.1250111162902298,0.12503965050261337,0.001137597020715475,0.028789110481739044,0.039649561047554016,0.0001720873697195202,0.0005937418318353593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6012331247329712,0.5814179182052612,4.3383989334106445,0.5846728682518005,7.920553207397461,2.9921984672546387,6.5419511795043945
00:00:01:14.250,68,0.0,0.0,0.0,0.0,0.0,0.03743758052587509,0.5529804825782776,0.0,0.0,0.0,0.0,0.0,0.03756346553564072,0.5530341267585754,0.030397500119705732,0.0002262461930513382,0.022151145324323045,0.22075672447681427,0.038608551025390625,0.1838265210390091,0.026601264253258705,0.007814975455403328,0.0,0.030174417421221733,0.032471634447574615,0.0210089963545696,0.021964311494836172,0.024882489815354347,0.020708074793219566,0.12920223770549058,0.12072446796894165,0.0007577528594993055,0.014908638782799244,0.00016580104420427233,0.0014143799393656767,0.0013283086009323597,0.0026240607257932425,0.3834323495967468,0.37997155782606995,0.03632712174868923,0.038131098068142355,0.0,0.0,0.23974568846234956,0.15078769478873155,0.15079191031173034,0.0006820505950599909,0.03861195221543312,0.05014009401202202,0.0002317799226148054,0.0011708034435287118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7209341526031494,0.5247489213943481,4.071926116943359,0.5774868726730347,7.760537147521973,2.7146713733673096,7.240565776824951
00:00:01:15.266,68,0.0,0.0,0.0,0.0,0.0,0.03865597024559975,0.5753341317176819,0.0,0.0,0.0,0.0,0.0,0.03874843940138817,0.575339138507843,0.04799560397894432,0.0001355495332973078,0.028548505556541023,0.2702085077762604,0.01927081309258938,0.17226357758045197,0.00469605065882206,0.007673722691833973,0.0,0.08229947090148926,0.08256305009126663,0.020603008859829866,0.021768063201740774,0.03917103633284569,0.03431301563978195,0.1461575001395935,0.13625082672968689,0.0004860868211835623,0.01709308661520481,0.0001464030210627243,0.0010096272653836711,0.001163786044344306,0.0024947654455900192,0.48688128592142393,0.4819775014720532,0.05314998250465591,0.055094705517481614,0.0,0.0,0.24971764085971404,0.17692210082038268,0.1769161492278189,0.0004040090716443956,0.04883924126625061,0.060211993753910065,-3.758925959118642e-05,0.0012099541490897536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6785576343536377,0.49853020906448364,4.074499130249023,0.5789995193481445,7.228485107421875,2.6151223182678223,7.966729640960693
00:00:01:16.283,68,0.0,0.0,0.0,0.0,0.0,0.03896914795041084,0.5901584625244141,0.0,0.0,0.0,0.0,0.0,0.039029113948345184,0.5901188850402832,0.06023567153447365,7.551908493041992e-05,0.033784575034580384,0.29281389713287354,0.0076338560320436954,0.14967207610607147,0.0005847514839842916,0.007860399782657623,0.0,0.13499809801578522,0.13269959390163422,0.020352063770934417,0.021362289991872816,0.051218751817941666,0.04599647969007492,0.16143759188429138,0.15062368217616884,0.0002967116888612509,0.017586857080459595,0.0002574011741671711,0.0008011223048532838,0.0008569920319132507,0.0022092200815677643,0.5460183650159411,0.5403777390559217,0.06724683415587372,0.06853621449056603,0.0,0.0,0.2539128392878479,0.19741773906627563,0.1974157214246521,0.0002851503959391266,0.05824008584022522,0.06862699240446091,-0.00016566712292842567,0.001522709266282618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6246604919433594,0.4833484888076782,4.063192844390869,0.5981450080871582,6.935701370239258,2.5926246643066406,8.363734245300293
00:00:01:18.300,68,0.0,0.0,0.0,0.0,0.0,0.0387980155646801,0.5943998694419861,0.0,0.0,0.0,0.0,0.0,0.0388476736843586,0.5943529605865479,0.06119141338738136,5.7070330512942746e-05,0.03722915913449978,0.26488324999809265,0.0027337875217199326,0.13953877985477448,0.0004099453508388251,0.008328658528625965,0.0,0.16603972017765045,0.1622287929058075,0.020366538220639246,0.021316962451702434,0.05519584193825722,0.04989490658044815,0.1555100396049484,0.1435342907543115,0.0001798487501218915,0.017243409529328346,0.00055398402037099,0.0006058124882169278,0.0005702710477635264,0.001950663747265935,0.5252185463930396,0.51823521553857,0.07665662539577697,0.07712009994261337,0.0,0.0,0.25220157502235746,0.2053767353187802,0.20539095696892365,0.00023668393259868026,0.06454239040613174,0.07448309659957886,-0.0002420263335807249,0.0028472566045820713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5314706563949585,0.4756318926811218,4.044751167297363,0.6120854616165161,7.084059715270996,2.6649892330169678,8.250916481018066
00:00:01:18.316,68,0.0,0.0,0.0,0.0,0.0,0.038455016911029816,0.5866504311561584,0.0,0.0,0.0,0.0,0.0,0.03850703686475754,0.5866591334342957,0.051193927423445355,0.00011477075167931616,0.03807815425427868,0.1973026841878891,0.0020735571160912514,0.14976763725280762,0.0009453977691009641,0.009363771416246891,0.0,0.16384375095367432,0.15705017745494843,0.020375709827665234,0.02119468148857625,0.049477122724056244,0.044472284615039825,0.12529412953297317,0.11411963701700455,0.00012067787611158565,0.015437359921634197,0.00033361255191266537,0.0008552364420475537,0.0004937407211400568,0.00198547076433897,0.4339462995423126,0.42631830871648313,0.08232694269570144,0.0816409386310582,0.0,0.0,0.2452810168195349,0.19752060469204957,0.19758284985104616,0.00016979858628474176,0.06762219220399857,0.07734230160713196,0.0008969508344307542,0.008104200474917889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4172804355621338,0.4709945321083069,3.863086700439453,0.6130008101463318,7.305466651916504,2.859185218811035,8.057860374450684
00:00:01:19.333,68,0.0,0.0,0.0,0.0,0.0,0.036673806607723236,0.571168839931488,0.0,0.0,0.0,0.0,0.0,0.03671645745635033,0.5711705088615417,0.03986098507586891,0.0001905655808513984,0.0384881168632872,0.1462322473526001,0.0021041801664978266,0.16247722506523132,0.0184946209192276,0.010392713360488415,0.0,0.14125743508338928,0.1321219503879547,0.020366772464876857,0.021316672929849192,0.0402858592569828,0.035405632108449936,0.10087900605344803,0.09085251392000321,6.282798858592287e-05,0.013191145844757557,0.0001427736133337021,0.0013236910133500313,0.00046449463116005063,0.0019936123862862587,0.35657245220518186,0.3485775500912073,0.08370783251013413,0.08150608537806946,0.0,0.0,0.23219400647007293,0.17789160908035248,0.17799817327493958,0.00019345179316587746,0.06584565341472626,0.07468964904546738,0.004364775028079748,0.013222494162619114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2808361053466797,0.4680027365684509,3.6060352325439453,0.633868396282196,7.556640148162842,3.0631186962127686,7.970285892486572
00:00:01:21.350,68,0.0,0.0,0.0,0.0,0.0,0.03583091124892235,0.5537641048431396,0.0,0.0,0.0,0.0,0.0,0.035849615931510925,0.5537240505218506,0.03380588942663315,0.0002204195479862392,0.038056174644350585,0.12010039389133453,0.004428904503583908,0.16020441055297852,0.037741586565971375,0.010908485390245914,0.0,0.12378743290901184,0.1113554984331131,0.02054365752440064,0.021502613226087434,0.034435052424669266,0.02960309013724327,0.09106809794315933,0.082756362116634,7.142566028051078e-05,0.011582310311496258,8.79493381944485e-05,0.001586133987768371,0.0005001237732358277,0.0020411077421158552,0.30832808910220155,0.3010231196634064,0.07645658332357712,0.07308805584362854,0.0,0.0,0.2165683358813971,0.1533096686253212,0.1534355863718126,0.00015854969387874007,0.06310810893774033,0.07130581140518188,0.008527287282049656,0.01716490089893341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1804744005203247,0.47714608907699585,3.3536527156829834,0.6403400897979736,8.051385879516602,3.2445435523986816,7.70001220703125
00:00:01:22.366,68,0.0,0.0,0.0,0.0,0.0,0.03627132251858711,0.5302555561065674,0.0,0.0,0.0,0.0,0.0,0.03629513829946518,0.5302377343177795,0.029985763889593352,0.0003525421489030123,0.03672012465268074,0.10455264151096344,0.014389948919415474,0.1474563181400299,0.05448436364531517,0.012756272219121456,0.0,0.12018570303916931,0.10236962139606476,0.026638183919063207,0.027461753397906914,0.030741292983293533,0.0258319154381752,0.08507837798445038,0.07791997940339707,0.00021008662588428706,0.01128126960247755,8.333742880495265e-05,0.0018092477590434838,0.0005309188272804022,0.0020549006294459105,0.26958150562815797,0.26166656016431333,0.06748155582961608,0.06165595280331657,6.214641325641423e-05,0.0,0.2036317795883774,0.1310401886880716,0.13116713016798537,0.0001871171552920714,0.06303384900093079,0.0705430880188942,0.012370143085718155,0.01946764998137951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0951354503631592,0.5060536861419678,3.0638444423675537,0.6521798372268677,8.653558731079102,3.4741716384887695,7.225503444671631
00:00:01:22.383,68,0.0,0.0,0.0,0.0,0.0,0.03750910609960556,0.49810534715652466,0.0,0.0,0.0,0.0,0.0,0.03754265233874321,0.4982125759124756,0.0272374952178693,0.0005528506590053439,0.0350030444496122,0.0973464697599411,0.02318854257464409,0.1305377036333084,0.0694546103477478,0.01540081575512886,0.0,0.13240987062454224,0.10941115021705627,0.02923994508056198,0.030451270533408167,0.027717899531126022,0.02291193976998329,0.07812601404823921,0.07174827156256897,0.0004220303089823574,0.010925021953880787,0.00015784025890752673,0.0019769372382194756,0.0006608060211874545,0.002158059738576412,0.25036212207312436,0.2411491453654776,0.06327663435382264,0.055991146673647234,0.00018508218636270612,0.0,0.19301541449383086,0.1080730020685901,0.1082108959515306,0.000241524277953431,0.06762859225273132,0.07423307746648788,0.016966424882411957,0.023143528029322624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0477383136749268,0.54799884557724,2.828404664993286,0.7060748934745789,9.258415222167969,3.6432454586029053,6.769880771636963
00:00:01:23.399,68,0.0,0.0,0.0,0.0,0.0,0.03938087821006775,0.4517925977706909,0.0,0.0,0.0,0.0,0.0,0.03938595950603485,0.4519132375717163,0.026714698599057275,0.0007234312361106277,0.03518224395403942,0.09830962866544724,0.027113988995552063,0.11720742285251617,0.06189979240298271,0.018548397347331047,0.0,0.17143650352954865,0.1400156170129776,0.023573946473498295,0.024695893192183897,0.026847152039408684,0.021799283102154732,0.07403473107466568,0.0675591453697284,0.0005415704217739403,0.01101741287857294,0.00023923486878629774,0.0021760361281623125,0.0010159405646845698,0.0023462187964469194,0.27409811614927826,0.26264506575773683,0.06900266853075722,0.0593190074146637,4.3841228034580126e-05,0.0,0.1838064282874228,0.09042658286887093,0.09058994355667754,0.00029862820520065725,0.07897523045539856,0.08381669223308563,0.025779414921998978,0.03017812967300415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9809023141860962,0.5512434244155884,2.7048544883728027,0.7493597865104675,10.162487983703613,3.6152029037475586,6.033926486968994
00:00:01:25.416,68,0.0,0.0,0.0,0.0,0.0,0.04016994312405586,0.41336554288864136,0.0,0.0,0.0,0.0,0.0,0.040106307715177536,0.41344454884529114,0.029258044233182907,0.0009922483004629612,0.03702502178436699,0.11588923633098602,0.02295696549117565,0.11047859489917755,0.039502307772636414,0.022984473034739494,0.0,0.2305862307548523,0.18845947086811066,0.021559050925450542,0.022007144306151034,0.02963368222117424,0.024349061772227287,0.07527598514252906,0.06876380071964744,0.00043063692282885313,0.011334151029586792,0.00031633733306080103,0.0023805526617218615,0.0013142642565071583,0.0024479730054736137,0.3501319915420972,0.33683659437713687,0.08527345058744674,0.07303994965382873,0.00010154448682442307,0.0,0.1744425117883948,0.08131544291939698,0.08152071166679711,0.00022511750285048038,0.09591926634311676,0.09725546091794968,0.03639226034283638,0.03882778435945511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482163190841675,0.4827832579612732,2.6812796592712402,0.80501788854599,10.621028900146484,3.4053211212158203,5.698610305786133
00:00:01:26.433,68,0.0,0.0,0.0,0.0,0.0,0.0399945005774498,0.38841497898101807,0.0,0.0,0.0,0.0,0.0,0.039835598319768906,0.3883936405181885,0.0354562014250135,0.0011092561762779951,0.03952980789699967,0.14780762791633606,0.012532524764537811,0.10150749981403351,0.005407752003520727,0.025291118770837784,0.0,0.2877696752548218,0.23752260208129883,0.02182868269791582,0.021752969414330216,0.03608959540724754,0.03072875179350376,0.07744293883935997,0.0708914376763041,0.0003654056054074317,0.011467930860817432,6.376713281497359e-05,0.0025278222778101897,0.0018859748961403966,0.002859041327610612,0.4534553974497882,0.43840966523623476,0.11008423939679245,0.09573900178848115,5.856655479874462e-05,0.0,0.16254655715649993,0.07623156677771858,0.0764604516182505,5.327835606294684e-05,0.11075855046510696,0.10927148908376694,0.0419594869017601,0.0432770699262619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9924643039703369,0.5012991428375244,2.704463243484497,0.8078527450561523,10.90224838256836,3.170116424560547,5.523658752441406
00:00:01:26.449,68,0.0,0.0,0.0,0.0,0.0,0.039878960698843,0.37874600291252136,0.0,0.0,0.0,0.0,0.0,0.03963319584727287,0.3786815404891968,0.04548256845819992,0.0012386777671054006,0.04314627350815041,0.18899637460708618,0.000977601739577949,0.09016166627407074,0.0004287875781301409,0.0273396298289299,0.0,0.3252677023410797,0.2705218195915222,0.022162925030669325,0.021917018494118333,0.04557720199227333,0.04016890004277229,0.09053181706276199,0.0829565443376606,0.00023757331655360758,0.010581040754914284,0.0,0.002686367016067667,0.0026457183994352818,0.003606447484344244,0.5560559422077429,0.5384105980710694,0.136076446607919,0.12081125229447891,0.0002680470934137702,0.0,0.15001127127471162,0.07222723510235825,0.07249233721000764,9.97969473246485e-05,0.11691860854625702,0.11222460120916367,0.04310594126582146,0.04490794986486435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.113064169883728,0.53117436170578,2.818695545196533,0.8099047541618347,10.935791015625,2.92230224609375,5.549047470092773
00:00:01:27.466,68,0.0,0.0,0.0,0.0,0.0,0.039860326796770096,0.3870364725589752,0.0,0.0,0.0,0.0,0.0,0.039545319974422455,0.38699793815612793,0.05298407017957611,0.0014723617350682616,0.045860034242360535,0.20791170001029968,0.00030193361453711987,0.07665795087814331,0.00027592788683250546,0.03067389316856861,0.0,0.3472995460033417,0.28962433338165283,0.022214979770191788,0.021974280406024525,0.05297243595123291,0.0471477136015892,0.10968683961261383,0.09921256746974258,0.00033660701592452824,0.01007697731256485,0.0,0.0024894921691809035,0.0032360469922423363,0.0042382413521409035,0.6100903063954725,0.5881672978492419,0.15434221702401338,0.13800423518761507,0.00039983296301215887,0.0,0.14163768592121947,0.07015646767760689,0.07044904608262459,0.00015975147834978998,0.1187906488776207,0.11095976829528809,0.043038006871938705,0.044215165078639984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1713613271713257,0.5272612571716309,2.9413399696350098,0.798809826374054,10.685352325439453,3.0055253505706787,5.666628837585449
00:00:01:29.483,68,0.0,0.0,0.0,0.0,0.0,0.040256332606077194,0.39907220005989075,0.0,0.0,0.0,0.0,0.0,0.039930328726768494,0.39905673265457153,0.05337618513997597,0.0013748705387115479,0.0469996645800486,0.1686396449804306,0.00023005995899438858,0.06433510780334473,0.0003443969471845776,0.03005559742450714,0.0,0.35800567269325256,0.29961642622947693,0.02233123630167328,0.02212057855111515,0.05425591021776199,0.04853012412786484,0.11274268625356156,0.10157875269101486,0.0003190221614204347,0.009790928103029728,0.0,0.0026088642351433395,0.004074497614055872,0.0050208051688969135,0.5709843218069202,0.547825348391571,0.16253641322893586,0.14553033857276093,0.0004730620130430907,0.0,0.135715885424543,0.06467762740976365,0.06498131675755212,0.0001219843325088732,0.11812558770179749,0.10953719913959503,0.045647915452718735,0.04731089621782303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2335690259933472,0.5705621838569641,2.964552640914917,0.8184500932693481,10.382539749145508,2.933894395828247,5.837455749511719
